,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
109,21657514,40,,right,saccade,,24.0,,,405.72900000000004,155.2,422.767,175.771,,,
110,21657654,2232,3.7211723345396894,right,fixation,,25.0,426.00652415026804,163.498211091234,,,,,2.0,8.049564922996376,20.763861582811586
111,21657678,4,,left,fixation,32.0,,315.567,266.79400000000004,,,,,0.0,,
112,21657686,28,,left,saccade,32.0,,,,317.422,227.255,320.591,150.501,,,
113,21657718,2164,3.7211723345396894,left,fixation,33.0,,402.966961254612,137.05381365313698,,,,,4.0,5.396090549213178,17.71683988470941
114,21659886,40,,left,saccade,33.0,,,,418.046,138.39700000000002,364.51099999999997,175.953,,,
115,21659890,40,,right,saccade,,25.0,,,419.039,159.82299999999995,425.79699999999997,177.517,,,
116,21660030,2223,3.631987028275694,right,fixation,,26.0,428.626691202873,184.84207540395,,,,,4.0,7.14229762324687,26.497938073015685
117,21660070,2032,3.625039484691317,left,fixation,34.0,,409.13980746561896,155.599889980354,,,,,5.0,7.117705048984793,25.639683814666352
118,21662106,20,,left,saccade,34.0,,,,415.901,172.63,460.964,244.99400000000003,,,
119,21662130,127,3.7264032258064512,left,fixation,35.0,,484.247424242424,262.952696969697,,,,,0.0,,
120,21662257,25,,right,saccade,,26.0,,,514.6619999999998,258.055,738.2139999999997,256.10900000000004,,,
121,21662261,29,,left,saccade,35.0,,,,490.29400000000004,270.95599999999996,681.6039999999998,267.067,,,
122,21662286,160,3.7638875,right,fixation,,27.0,762.9383414634151,281.840658536585,,,,,0.0,,
123,21662294,152,3.765131578947368,left,fixation,36.0,,726.671333333333,252.45984615384603,,,,,0.0,,
124,21662450,24,,left,saccade,36.0,,,,735.35,257.78700000000003,914.673,255.674,,,
125,21662450,24,,right,saccade,,27.0,,,760.7919999999997,280.834,959.6139999999999,276.504,,,
126,21662478,212,3.6921226415094335,left,fixation,37.0,,938.216722222222,272.07887037037,,,,,0.0,,
127,21662478,212,3.6921226415094335,right,fixation,,28.0,959.130814814815,260.807981481481,,,,,0.0,,
128,21662694,24,,right,saccade,,28.0,,,968.393,300.221,1180.015,300.566,,,
129,21662694,28,,left,saccade,37.0,,,,939.698,286.29,1161.265,276.513,,,
130,21662722,460,3.5257,right,fixation,,29.0,1187.90287931034,272.70599999999996,,,,,0.0,,
131,21662726,456,3.525206140350877,left,fixation,38.0,,1202.3150173913,263.047252173913,,,,,1.0,3.654603584673813,7.395336976771161
132,21663186,56,,left,saccade,38.0,,,,1188.945,260.252,463.526,184.26,,,
133,21663186,60,,right,saccade,,29.0,,,1185.42,276.873,483.773,170.976,,,
134,21663246,387,3.5509479166666664,left,fixation,39.0,,427.999724489796,150.64136734693898,,,,,1.0,8.816144636404283,44.69076202080243
135,21663250,379,3.5509468085106386,right,fixation,,30.0,441.78771875,177.05578125,,,,,1.0,11.649050109105232,42.85398335044247
136,21663633,45,,right,saccade,,30.0,,,417.00699999999995,198.36,1160.987,250.18,,,
137,21663637,49,,left,saccade,39.0,,,,426.352,157.591,1132.937,218.331,,,
138,21663682,303,3.5887466666666663,right,fixation,,31.0,1192.8065324675301,272.127974025974,,,,,1.0,9.937329380785533,33.49949566784557
139,21663690,295,3.589410958904109,left,fixation,40.0,,1187.68504,253.98968,,,,,2.0,7.319994696651727,19.671928139322524
140,21663989,52,,right,saccade,,31.0,,,1208.511,287.006,466.977,423.56699999999995,,,
141,21663989,56,,left,saccade,40.0,,,,1207.925,275.9,449.213,412.63199999999995,,,
142,21664045,488,3.5830466321243524,right,fixation,,32.0,417.932463414634,387.538536585366,,,,,1.0,4.392241221113016,18.771487980445254
143,21664049,484,3.582612565445026,left,fixation,41.0,,415.692467213115,388.15671311475404,,,,,1.0,7.711412799293722,21.556962309193693
144,21664537,40,,left,saccade,41.0,,,,391.68699999999995,367.13599999999997,378.80699999999996,420.648,,,
145,21664537,40,,right,saccade,,32.0,,,409.29400000000004,370.776,405.23400000000004,367.08,,,
146,21664845,2240,3.5502078878199415,right,fixation,,33.0,419.716875222816,381.014664884136,,,,,5.0,7.6135461767758015,19.272661493772205
147,21664885,12,,left,fixation,42.0,,377.9245,406.851,,,,,0.0,,
148,21664901,0,,left,saccade,42.0,,,,371.735,387.5,371.735,387.5,,,
149,21664905,2540,3.5644624171968973,left,fixation,43.0,,404.168437106918,403.628509433962,,,,,9.0,5.602831088227546,20.14218878055805
150,21667089,12,,right,saccade,,33.0,,,389.11,382.355,397.13,415.73,,,
151,21667105,328,3.647103658536585,right,fixation,,34.0,430.05920481927694,456.623469879518,,,,,0.0,,
152,21667437,20,,right,saccade,,34.0,,,443.282,481.795,427.267,407.417,,,
153,21667449,0,,left,saccade,43.0,,,,409.49,402.596,409.49,402.596,,,
154,21667453,720,3.6300487821277616,left,fixation,44.0,,420.763243093922,362.691580110497,,,,,2.0,5.4456648118336535,15.62966468714018
155,21667461,716,3.629474740337213,right,fixation,,35.0,433.12710555555606,382.374416666667,,,,,2.0,6.0633553429636216,15.875803765514634
156,21668177,40,,left,saccade,44.0,,,,423.147,350.51199999999994,389.19,466.86400000000003,,,
157,21668181,40,,right,saccade,,35.0,,,447.98900000000003,380.162,453.84,388.57300000000004,,,
158,21668369,1520,3.5303681588956124,right,fixation,,36.0,433.671002624672,432.858666666668,,,,,4.0,7.489973281898659,22.79586350207612
159,21668413,1484,3.530434817190729,left,fixation,45.0,,412.602954301075,412.829981182796,,,,,5.0,6.4507940416208935,15.772442889645882
160,21669893,20,,right,saccade,,36.0,,,389.642,434.914,388.149,375.42800000000005,,,
161,21669901,12,,left,saccade,45.0,,,,390.26,429.02099999999996,390.43,376.94599999999997,,,
