,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
114,2675858,152,2.9397033571821685,right,fixation,,27.0,472.378538461538,312.557,,,,,0.0,,
115,2675862,144,2.939341772151898,left,fixation,32.0,,454.388972972973,312.45897297297296,,,,,0.0,,
116,2676010,48,,left,saccade,32.0,,,,448.108,318.58,442.44599999999997,260.515,,,
117,2676014,40,,right,saccade,,27.0,,,480.80800000000005,319.621,480.319,266.54200000000003,,,
118,2676098,760,3.002152727272727,right,fixation,,28.0,436.964628272251,334.02354973822,,,,,3.0,5.837757270600172,20.39525271723912
119,2676118,92,2.924,left,fixation,33.0,,448.7914166666671,268.624041666667,,,,,0.0,,
120,2676214,20,,left,saccade,33.0,,,,440.892,262.621,436.325,351.69,,,
121,2676238,612,3.0034961240310083,left,fixation,34.0,,415.698987012987,396.83798051947997,,,,,1.0,11.829064894478252,38.442742266909114
122,2676854,52,,left,saccade,34.0,,,,388.853,408.56,432.579,391.269,,,
123,2676862,40,,right,saccade,,28.0,,,414.246,364.75300000000004,445.726,364.832,,,
124,2676954,456,2.9560676562946053,right,fixation,,29.0,464.966426086956,378.106382608696,,,,,3.0,4.277220229767958,13.446186991910002
125,2676990,152,2.9168881720430107,left,fixation,35.0,,447.0073333333329,446.697076923077,,,,,1.0,6.161924467152176,8.948632521229154
126,2677146,16,,left,saccade,35.0,,,,447.56300000000016,459.25199999999995,453.624,405.98800000000006,,,
127,2677166,240,2.9726760563380283,left,fixation,36.0,,442.976229508196,398.221016393443,,,,,1.0,4.245362191720375,9.315021256014377
128,2677410,52,,left,saccade,36.0,,,,437.714,402.51800000000003,428.36699999999996,340.671,,,
129,2677414,40,,right,saccade,,29.0,,,446.89599999999996,359.869,465.285,335.525,,,
130,2677526,244,2.9079760359190736,right,fixation,,30.0,469.757725806452,350.272580645161,,,,,1.0,5.615064986761565,17.155164470211325
131,2677558,204,2.9079760359190736,left,fixation,37.0,,440.06407692307687,378.378192307692,,,,,0.0,,
132,2677766,40,,left,saccade,37.0,,,,438.744,360.12699999999984,343.022,330.259,,,
133,2677774,44,,right,saccade,,30.0,,,471.454,340.289,444.559,339.349,,,
134,2677886,412,2.9726975591755016,right,fixation,,31.0,431.930471153846,362.816778846154,,,,,1.0,6.006104473320835,13.16136486083415
135,2677906,0,,left,fixation,38.0,,359.181,334.577,,,,,0.0,,
136,2677910,28,,left,saccade,38.0,,,,364.967,336.19,401.439,386.108,,,
137,2677942,344,2.9726975591755016,left,fixation,39.0,,398.225229885057,398.69595402298796,,,,,4.0,5.175327601590961,13.369920458311519
138,2678290,48,,left,saccade,39.0,,,,393.82,394.57300000000004,346.12,334.56699999999995,,,
139,2678302,40,,right,saccade,,31.0,,,426.033,362.719,425.35,337.416,,,
140,2678426,168,2.9091132966168374,right,fixation,,32.0,420.77788372092994,354.69267441860495,,,,,2.0,4.956890996541609,13.999978680773992
141,2678438,384,2.909173812580232,left,fixation,40.0,,421.505422680412,378.4744948453611,,,,,2.0,8.683484948640363,45.60719121814692
142,2678598,12,,right,saccade,,32.0,,,420.89599999999996,357.43300000000005,473.005,357.81300000000016,,,
143,2678614,216,2.908018518518519,right,fixation,,33.0,479.59869090909103,361.453127272727,,,,,0.0,,
144,2678826,60,,left,saccade,40.0,,,,465.216,383.728,445.833,347.225,,,
145,2678834,44,,right,saccade,,33.0,,,481.00800000000004,355.991,473.602,325.483,,,
146,2678934,348,2.9448454545454545,right,fixation,,34.0,443.577465909091,346.409193181818,,,,,2.0,5.585400600405649,15.953582893609207
147,2678958,0,,left,fixation,41.0,,445.967,347.379,,,,,0.0,,
148,2678962,0,,left,saccade,41.0,,,,447.806,357.11300000000006,447.806,357.11300000000006,,,
149,2678966,320,2.9452321428571437,left,fixation,42.0,,433.323012345679,388.30202469135804,,,,,1.0,6.897056525955273,23.949043676105298
150,2679286,20,,right,saccade,,34.0,,,431.666,352.967,497.631,354.305,,,
151,2679290,16,,left,saccade,42.0,,,,412.685,393.73,477.134,394.63800000000003,,,
152,2679310,524,2.9456374045801534,left,fixation,43.0,,501.16536363636396,382.516901515151,,,,,0.0,,
153,2679310,536,2.9454589552238803,right,fixation,,35.0,524.140488888889,378.053022222222,,,,,1.0,15.062219494852384,30.89124471431993
154,2679838,16,,left,saccade,43.0,,,,507.34,391.51800000000003,451.952,399.034,,,
