,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
170,2917152,356,3.778986698379141,right,fixation,,43.0,400.302411111111,426.935644444444,,,,,0.0,,
171,2917152,364,3.778986698379141,left,fixation,44.0,,415.77794565217397,412.644826086956,,,,,1.0,15.048499173044164,44.68865171382998
172,2917512,56,,right,saccade,,43.0,,,400.505,430.12199999999996,353.332,340.899,,,
173,2917520,40,,left,saccade,44.0,,,,432.935,401.07,318.579,360.61699999999996,,,
174,2917632,1352,3.46892456087105,left,fixation,45.0,,379.253843657817,401.347528023599,,,,,2.0,10.167579454189227,29.177538051001374
175,2917656,20,,right,fixation,,44.0,358.9521666666671,335.7005,,,,,0.0,,
176,2917680,0,,right,saccade,,44.0,,,363.07300000000004,368.95,363.07300000000004,368.95,,,
177,2917684,1304,3.4686890338438268,right,fixation,,45.0,362.735146788991,385.179914373088,,,,,4.0,6.445850435537118,18.79716228444719
178,2918988,8,,left,saccade,45.0,,,,379.991,424.914,403.41900000000004,424.62699999999995,,,
179,2918992,12,,right,saccade,,45.0,,,353.04400000000015,379.969,389.74,374.52,,,
180,2919000,516,3.462678294573643,left,fixation,46.0,,436.950261538461,396.492023076923,,,,,0.0,,
181,2919008,500,3.46232,right,fixation,,46.0,431.029,433.777650793651,,,,,2.0,7.451821988372332,18.0336230691953
182,2919512,20,,right,saccade,,46.0,,,394.63699999999994,446.85699999999997,314.126,431.68199999999996,,,
183,2919520,12,,left,saccade,46.0,,,,436.282,393.496,386.445,394.52,,,
184,2919536,24,3.584916666666667,right,fixation,,47.0,312.52257142857104,409.1468571428569,,,,,1.0,9.523328236202099,9.715994287771066
185,2919536,1708,3.4315737704918035,left,fixation,47.0,,397.398411214953,383.687532710281,,,,,0.0,,
186,2919564,8,,right,saccade,,47.0,,,334.86300000000006,400.616,353.75300000000016,399.44699999999995,,,
187,2919576,1180,3.44415593220339,right,fixation,,48.0,358.61661148648597,396.628827702703,,,,,4.0,8.619856309827185,24.64237585620979
188,2920760,16,,right,saccade,,48.0,,,365.25300000000004,427.733,419.108,409.358,,,
189,2920780,4360,3.4709706422018347,right,fixation,,49.0,389.87418606782796,429.162681943171,,,,,8.0,30.937882990351127,94.85765209561431
190,2921248,0,,left,saccade,47.0,,,,419.597,384.95300000000003,419.597,384.95300000000003,,,
191,2921252,700,3.4171942857142854,left,fixation,48.0,,389.876375,375.09405681818197,,,,,1.0,7.779545180935833,28.56491064225472
192,2921956,16,,left,saccade,48.0,,,,358.545,368.168,410.74,360.18,,,
193,2921976,1468,3.4596348773841967,left,fixation,49.0,,421.416111413043,385.263380434783,,,,,2.0,94.1544365074175,280.208440411065
194,2923448,12,,left,saccade,49.0,,,,389.151,408.098,388.61400000000003,465.00800000000004,,,
195,2923464,1180,3.5384288135593223,left,fixation,50.0,,380.200695945946,431.720540540541,,,,,1.0,7.6009315693684725,14.398703066596015
196,2924648,8,,left,saccade,50.0,,,,358.89,411.39599999999996,386.426,427.77,,,
197,2924660,476,3.49959243697479,left,fixation,51.0,,387.121575,434.915641666667,,,,,0.0,,
198,2925140,0,,left,saccade,51.0,,,,367.01800000000003,437.945,367.01800000000003,437.945,,,
199,2925144,4,3.534,left,fixation,52.0,,389.4195,427.7415,,,,,0.0,,
200,2925144,4,,right,saccade,,49.0,,,389.837,463.898,394.86199999999997,455.20099999999996,,,
201,2925152,0,,left,saccade,52.0,,,,401.025,407.966,401.025,407.966,,,
202,2925152,0,,right,fixation,,50.0,399.481,442.47,,,,,0.0,,
203,2925156,0,,right,saccade,,50.0,,,399.66900000000004,431.111,399.66900000000004,431.111,,,
204,2925156,212,3.5049622641509437,left,fixation,53.0,,418.833648148148,391.748611111111,,,,,0.0,,
205,2925160,208,3.5045384615384614,right,fixation,,51.0,416.69279245282996,407.64094339622596,,,,,0.0,,
206,2925372,40,,left,saccade,53.0,,,,421.265,382.51099999999997,845.9889999999997,541.674,,,
207,2925372,44,,right,saccade,,51.0,,,414.24199999999996,405.421,857.863,512.965,,,
208,2925416,184,3.6435217391304335,left,fixation,54.0,,890.870574468085,552.143361702128,,,,,1.0,9.467935432876114,24.355648400319783
209,2925420,180,3.645111111111111,right,fixation,,52.0,876.184521739131,552.573130434782,,,,,0.0,,
210,2925604,20,,right,saccade,,52.0,,,893.153,566.599,758.263,562.044,,,
211,2925604,24,,left,saccade,54.0,,,,931.2360000000001,555.216,775.632,557.851,,,
212,2925628,128,3.727671875,right,fixation,,53.0,751.435272727273,562.366121212121,,,,,0.0,,
213,2925632,124,3.728693548387096,left,fixation,55.0,,763.9205625,552.27640625,,,,,0.0,,
