,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
195,21360873,16,,right,saccade,,48.0,,,518.489,617.911,441.64,622.2280000000002,,,
196,21360893,355,3.055579545454545,right,fixation,,49.0,418.6891,618.8278555555561,,,,,0.0,,
197,21360893,360,3.0552944444444448,left,fixation,51.0,,470.90967032967,620.270142857143,,,,,0.0,,
198,21361253,44,,right,saccade,,49.0,,,404.496,616.431,834.49,601.878,,,
199,21361257,44,,left,saccade,51.0,,,,476.912,618.773,848.159,624.613,,,
200,21361301,364,3.016868131868132,right,fixation,,50.0,843.8847934782608,592.785119565217,,,,,0.0,,
201,21361305,360,3.0166166666666667,left,fixation,52.0,,865.9788571428578,605.630912087912,,,,,0.0,,
202,21361669,20,,left,saccade,52.0,,,,853.445,609.061,763.7260000000001,616.174,,,
203,21361669,28,,right,saccade,,50.0,,,841.942,575.127,722.498,601.998,,,
204,21361693,1636,2.9185794621026897,left,fixation,53.0,,745.461563414633,613.152431707317,,,,,9.0,6.5749696011822785,22.209683090471948
205,21361701,1612,2.918205955334987,right,fixation,,51.0,734.2549752475252,608.1438811881189,,,,,4.0,4.420739420931138,14.283371178109226
206,21363317,16,,right,saccade,,51.0,,,738.8860000000003,591.354,656.0889999999997,595.102,,,
207,21363333,0,,left,saccade,53.0,,,,692.715,631.191,692.715,631.191,,,
208,21363337,748,2.9721176470588238,right,fixation,,52.0,623.934978723405,623.140590425532,,,,,2.0,8.420582703143808,18.087519998560353
209,21363337,1872,2.9825502136752142,left,fixation,54.0,,601.9872260127929,625.9010724946701,,,,,4.0,5.728470105988754,22.94257149608489
210,21364089,4,,right,saccade,,52.0,,,583.997,634.506,583.444,634.506,,,
211,21364097,1112,2.989235611510791,right,fixation,,53.0,524.795634408602,625.399250896058,,,,,0.0,,
212,21365213,20,,left,saccade,54.0,,,,568.6469999999998,644.725,497.57099999999997,648.73,,,
213,21365213,20,,right,saccade,,53.0,,,521.571,635.8290000000002,461.819,645.669,,,
214,21365237,1503,2.983048,left,fixation,55.0,,450.762835543766,625.904286472149,,,,,6.0,4.350259163337282,15.811888507113185
215,21365237,1503,2.983048,right,fixation,,54.0,419.9215543766581,633.6095729442981,,,,,1.0,4.327820547855953,9.51371935680256
216,21366744,24,,right,saccade,,54.0,,,417.05699999999996,613.465,523.881,630.529,,,
217,21366744,28,,left,saccade,55.0,,,,428.102,585.615,566.295,603.168,,,
218,21366772,864,2.975648148148148,right,fixation,,55.0,524.181304147465,641.185746543779,,,,,1.0,3.4374104028727483,7.960551551243134
219,21366776,860,2.9756116279069773,left,fixation,56.0,,567.048856481481,614.408615740741,,,,,0.0,,
220,21367640,16,,left,saccade,56.0,,,,548.769,601.923,469.434,602.9069999999998,,,
221,21367640,16,,right,saccade,,55.0,,,503.353,631.311,426.86300000000006,631.072,,,
222,21367660,704,3.036713068181818,left,fixation,57.0,,454.61656497175204,616.95997740113,,,,,0.0,,
223,21367660,704,3.036713068181818,right,fixation,,56.0,421.766700564971,625.882655367232,,,,,2.0,3.2414493798813258,8.490079174767567
224,21368368,20,,right,saccade,,56.0,,,431.281,627.573,532.4490000000002,626.283,,,
225,21368368,24,,left,saccade,57.0,,,,468.64,611.65,571.877,615.806,,,
226,21368392,348,3.080591954022988,right,fixation,,57.0,543.959852272727,635.7868636363639,,,,,0.0,,
227,21368396,1176,3.0572023809523814,left,fixation,58.0,,640.0514,620.005149152542,,,,,1.0,13.81624426374824,41.560984167846755
228,21368744,0,,right,saccade,,57.0,,,582.431,640.4630000000002,582.431,640.4630000000002,,,
229,21368748,824,3.0471674757281555,right,fixation,,58.0,616.695386473429,641.398797101449,,,,,1.0,3.4480128294747185,11.556081083135432
230,21369576,24,,left,saccade,58.0,,,,668.8739999999998,634.3340000000002,482.42400000000004,644.861,,,
231,21369576,28,,right,saccade,,58.0,,,627.355,645.498,455.79699999999997,656.457,,,
232,21369604,452,3.024800884955752,left,fixation,59.0,,465.598403508772,633.023710526316,,,,,1.0,3.3406707451914164,6.201940341538307
233,21369608,448,3.0248526785714285,right,fixation,,59.0,427.1416371681421,632.448486725664,,,,,0.0,,
234,21370060,32,,left,saccade,59.0,,,,467.68300000000005,629.408,676.877,633.5830000000002,,,
235,21370060,32,,right,saccade,,59.0,,,421.348,618.611,680.998,620.943,,,
236,21370096,688,3.0608372093023264,right,fixation,,60.0,718.859653179191,633.179734104046,,,,,3.0,5.8036915862061536,25.93918568366509
237,21370096,692,3.0608843930635845,left,fixation,60.0,,743.143729885058,636.109603448276,,,,,1.0,5.670374612845277,34.0073557484261
238,21370788,24,,right,saccade,,60.0,,,709.936,644.346,852.04,626.415,,,
239,21370792,24,,left,saccade,60.0,,,,756.202,638.2719999999998,864.5419999999997,632.12,,,
240,21370816,776,3.0772139175257727,right,fixation,,61.0,842.679517948717,610.868251282052,,,,,0.0,,
241,21370820,772,3.0772823834196887,left,fixation,61.0,,862.041680412372,607.676649484535,,,,,1.0,6.360307279876064,13.019232004999242
242,21371596,32,,left,saccade,61.0,,,,857.212,627.99,628.488,638.957,,,
243,21371596,40,,right,saccade,,61.0,,,836.5269999999997,607.7669999999998,577.374,637.173,,,
244,21371632,956,3.0510875,left,fixation,62.0,,565.5698,635.790545833333,,,,,2.0,5.238401420027547,27.25561668428645
245,21371640,944,3.050936708860758,right,fixation,,62.0,533.082995780591,641.15706329114,,,,,3.0,6.7200080034551855,23.99301271916396
246,21372588,40,,right,saccade,,62.0,,,512.372,651.222,843.289,642.332,,,
247,21372592,36,,left,saccade,62.0,,,,547.5219999999998,656.028,840.579,667.505,,,
248,21372632,908,2.9801880530973452,left,fixation,63.0,,861.187723684209,619.509846491228,,,,,1.0,3.589914522349756,7.365899334093605
