,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
115,3071684,3056,3.589042539267016,right,fixation,,32.0,379.63698562091486,385.903048366013,,,,,6.0,6.657167591029032,19.714963522155426
116,3074744,16,,right,saccade,,32.0,,,401.14300000000003,413.485,447.29900000000004,384.05300000000005,,,
117,3074764,676,3.5190887573964496,right,fixation,,33.0,444.95476470588204,357.580494117647,,,,,0.0,,
118,3075444,24,,left,saccade,27.0,,,,441.01300000000003,388.56,541.904,451.11800000000005,,,
119,3075444,28,,right,saccade,,33.0,,,437.764,363.80300000000005,552.243,469.045,,,
120,3075472,88,3.6091363636363636,left,fixation,28.0,,550.674782608696,458.2757391304351,,,,,0.0,,
121,3075476,88,3.610272727272727,right,fixation,,34.0,560.523695652174,480.683869565217,,,,,0.0,,
122,3075564,24,,left,saccade,28.0,,,,557.981,460.782,470.676,552.189,,,
123,3075568,20,,right,saccade,,34.0,,,560.648,497.673,492.978,546.651,,,
124,3075592,416,3.639043269230769,left,fixation,29.0,,476.572095238095,539.481980952381,,,,,0.0,,
125,3075592,416,3.639043269230769,right,fixation,,35.0,480.6692190476191,562.345257142857,,,,,0.0,,
126,3076012,20,,right,saccade,,35.0,,,482.529,554.57,466.77,428.542,,,
127,3076012,24,,left,saccade,29.0,,,,476.278,526.076,437.535,428.626,,,
128,3076036,860,3.5364325581395333,right,fixation,,36.0,440.584342592593,403.23928703703695,,,,,1.0,4.533679756984247,13.112586968253026
129,3076040,856,3.536072429906542,left,fixation,30.0,,435.202283720931,436.39468372092995,,,,,1.0,4.654388601094668,11.089190863178482
130,3076900,16,,left,saccade,30.0,,,,428.772,442.681,462.93,517.247,,,
131,3076900,24,,right,saccade,,36.0,,,453.39599999999996,398.57800000000003,478.218,519.9780000000002,,,
132,3076920,856,3.6315651162790696,left,fixation,31.0,,477.929506976744,556.557069767442,,,,,2.0,5.068458751753584,14.289200887429955
133,3076928,848,3.6321220657276982,right,fixation,,37.0,476.015178403756,548.118117370892,,,,,0.0,,
134,3077780,28,,left,saccade,31.0,,,,474.399,564.181,690.0110000000003,562.922,,,
135,3077780,28,,right,saccade,,37.0,,,486.871,525.327,703.33,526.212,,,
136,3077812,636,3.6209651898734174,left,fixation,32.0,,709.19420625,558.3392875,,,,,2.0,6.5119173882100565,22.810851607243208
137,3077812,640,3.62112893081761,right,fixation,,38.0,714.82746583851,531.51945962733,,,,,0.0,,
138,3078452,32,,left,saccade,32.0,,,,681.318,565.7080000000002,499.61400000000003,407.00699999999995,,,
139,3078456,32,,right,saccade,,38.0,,,710.705,532.422,500.909,382.05300000000005,,,
140,3078488,552,3.52570652173913,left,fixation,33.0,,452.16117985611504,399.68176978417296,,,,,1.0,5.287152483983138,21.783822437763305
141,3078492,544,3.5252977941176464,right,fixation,,39.0,444.522525547445,366.032854014599,,,,,1.0,4.246909794845605,15.412335384360144
142,3079040,32,,right,saccade,,39.0,,,438.55300000000005,362.816,682.596,496.74699999999996,,,
143,3079044,28,,left,saccade,33.0,,,,454.50699999999995,393.435,661.544,523.0169999999998,,,
144,3079076,504,3.629692913385827,right,fixation,,40.0,710.3157716535443,538.126409448819,,,,,0.0,,
145,3079076,740,3.6313655913978486,left,fixation,34.0,,720.132456989247,542.337284946237,,,,,3.0,5.956874794226402,20.793353498848816
146,3079584,16,,right,saccade,,40.0,,,713.57,555.601,709.1569999999997,489.724,,,
147,3079604,212,3.6332264150943394,right,fixation,,41.0,708.866351851852,489.828407407407,,,,,0.0,,
148,3079820,32,,left,saccade,34.0,,,,704.946,503.07099999999997,478.23400000000004,425.519,,,
149,3079820,36,,right,saccade,,41.0,,,716.46,475.35400000000004,465.306,422.51599999999996,,,
150,3079856,812,3.511131188118812,left,fixation,35.0,,404.9141323529409,418.046235294118,,,,,3.0,7.307430180765902,16.86671928333531
151,3079860,1664,3.4953028846153846,right,fixation,,42.0,409.203458033573,382.920932853717,,,,,6.0,7.700102424703412,24.16015834605281
152,3080672,4,,left,saccade,35.0,,,,398.26099999999997,392.534,402.291,385.371,,,
153,3080680,844,3.480462264150943,left,fixation,36.0,,418.230877358491,395.241608490566,,,,,3.0,9.372782187744377,33.27372299416573
154,3081528,28,,left,saccade,36.0,,,,449.746,371.602,665.697,481.495,,,
155,3081528,28,,right,saccade,,42.0,,,460.671,391.726,685.179,478.50300000000004,,,
156,3081560,688,3.5803837209302327,left,fixation,37.0,,723.702901734104,538.8485722543351,,,,,2.0,4.7853483496130815,15.45073883910485
157,3081560,688,3.5803837209302327,right,fixation,,43.0,717.751537572255,523.902387283237,,,,,1.0,7.133539159803124,24.74748350842967
158,3082252,28,,left,saccade,37.0,,,,733.8389999999997,542.545,908.7260000000001,557.613,,,
159,3082252,28,,right,saccade,,43.0,,,736.5139999999999,537.753,912.143,518.309,,,
