,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
207,3718187,24,,right,saccade,,52.0,,,696.176,545.05,523.947,547.56,,,
208,3718215,404,2.805808823529412,right,fixation,,53.0,475.275598039216,517.0880000000002,,,,,1.0,6.179993457835447,58.29009707488915
209,3718215,408,2.806097087378641,left,fixation,53.0,,509.531834951456,567.654980582525,,,,,1.0,4.2904360857091834,32.76017829621809
210,3718623,40,,right,saccade,,53.0,,,445.791,506.595,947.5930000000001,549.144,,,
211,3718627,44,,left,saccade,53.0,,,,476.358,566.4540000000002,922.0930000000001,545.771,,,
212,3718667,548,2.8682697517777886,right,fixation,,54.0,939.5549202898552,557.0832971014489,,,,,0.0,,
213,3718675,540,2.86855778377373,left,fixation,54.0,,949.262375,553.8388088235299,,,,,1.0,7.104300796387777,18.529727736801764
214,3719219,64,,left,saccade,54.0,,,,959.012,565.643,471.625,469.796,,,
215,3719219,76,,right,saccade,,54.0,,,947.8330000000001,580.337,463.658,395.292,,,
216,3719435,116,2.823875,right,fixation,,55.0,467.565633333333,466.068966666667,,,,,2.0,10.386742205244428,22.33590074045033
217,3719439,116,2.8233,left,fixation,55.0,,492.380333333333,515.977033333333,,,,,1.0,8.681671794008857,20.84204723629612
218,3719555,16,,right,saccade,,55.0,,,464.26300000000003,506.75800000000004,461.587,445.405,,,
219,3719559,16,,left,saccade,55.0,,,,500.301,551.8430000000002,467.505,484.587,,,
220,3719575,368,2.9092391304347824,right,fixation,,56.0,435.478279569892,410.309172043011,,,,,0.0,,
221,3719579,364,2.9100384615384622,left,fixation,56.0,,462.118869565217,446.609108695652,,,,,1.0,4.077232697826092,7.719818909793122
222,3719947,20,,left,saccade,56.0,,,,457.73699999999997,430.20099999999996,466.647,523.88,,,
223,3719947,20,,right,saccade,,56.0,,,445.56699999999995,433.5,458.671,534.231,,,
224,3719971,564,2.8687659574468083,left,fixation,57.0,,481.31159154929605,562.137697183099,,,,,0.0,,
225,3719971,564,2.8687659574468083,right,fixation,,57.0,456.80509154929604,554.331943661972,,,,,0.0,,
226,3720539,44,,right,saccade,,57.0,,,464.31,556.5930000000002,1007.916,549.164,,,
227,3720539,48,,left,saccade,57.0,,,,485.71,566.307,994.293,539.937,,,
228,3720587,424,2.9081415094339627,right,fixation,,58.0,973.3158691588781,558.976345794392,,,,,2.0,8.160730781233267,25.811093097097174
229,3720591,420,2.908509523809524,left,fixation,58.0,,991.363481132076,539.582113207547,,,,,1.0,8.870513676720721,46.89675553809668
230,3721015,28,,right,saccade,,58.0,,,940.216,567.761,1177.464,554.141,,,
231,3721015,36,,left,saccade,58.0,,,,966.2610000000001,539.716,1221.965,546.131,,,
232,3721047,232,2.8660689655172407,right,fixation,,59.0,1203.69089830508,538.380033898305,,,,,2.0,6.645339219196595,10.076124631352537
233,3721055,224,2.8655803571428566,left,fixation,59.0,,1223.0439298245599,547.897105263158,,,,,1.0,3.9193106607611066,11.616056516735934
234,3721283,28,,left,saccade,59.0,,,,1226.785,556.6469999999998,992.319,552.535,,,
235,3721283,36,,right,saccade,,59.0,,,1203.95,549.5219999999998,976.6469999999999,570.165,,,
236,3721315,208,2.8983750000000006,left,fixation,60.0,,959.7923584905659,545.100566037736,,,,,0.0,,
237,3721323,200,2.8993700000000002,right,fixation,,60.0,945.726078431373,566.861980392157,,,,,0.0,,
238,3721527,44,,left,saccade,60.0,,,,956.943,534.504,452.964,453.577,,,
239,3721527,44,,right,saccade,,60.0,,,948.668,545.5880000000002,478.093,420.04400000000004,,,
240,3721575,296,2.9100135135135132,right,fixation,,61.0,441.327453333333,404.011386666667,,,,,2.0,4.70129210811821,12.896213462049296
241,3721575,304,2.910618421052632,left,fixation,61.0,,462.354285714286,428.16845454545404,,,,,0.0,,
242,3721875,12,,right,saccade,,61.0,,,434.941,392.584,384.12199999999996,402.477,,,
243,3721883,4,,left,saccade,61.0,,,,437.039,444.102,418.221,444.102,,,
244,3721891,680,2.9937823529411762,right,fixation,,62.0,387.758333333333,428.389450292398,,,,,2.0,6.38817274053949,15.82436076786912
245,3721891,1735,2.999866050808314,left,fixation,62.0,,407.959868965518,445.182586206897,,,,,4.0,4.7142576637427,22.29355919851171
246,3722575,16,,right,saccade,,62.0,,,402.04400000000004,498.57099999999997,364.535,462.24300000000005,,,
247,3722595,1027,3.003693359375,right,fixation,,63.0,388.652069767442,417.67297674418603,,,,,2.0,7.482051599389454,25.774889532295475
248,3723626,48,,right,saccade,,63.0,,,433.09,394.779,935.018,468.95099999999996,,,
249,3723630,44,,left,saccade,62.0,,,,465.365,438.38699999999994,904.186,498.131,,,
250,3723678,340,2.9487764705882364,left,fixation,63.0,,942.633360465117,527.042255813953,,,,,0.0,,
251,3723678,340,2.9487764705882364,right,fixation,,64.0,930.103058139535,543.862593023256,,,,,0.0,,
252,3724022,28,,left,saccade,63.0,,,,965.3739999999999,559.548,1175.025,569.63,,,
253,3724022,28,,right,saccade,,64.0,,,929.857,606.623,1182.303,602.859,,,
254,3724054,553,2.78705035971223,left,fixation,64.0,,1197.45097122302,569.546201438849,,,,,1.0,3.438330998545001,9.947135517323472
255,3724054,553,2.78705035971223,right,fixation,,65.0,1185.2759352517999,563.228021582734,,,,,0.0,,
256,3724611,27,,right,saccade,,65.0,,,1209.5739999999996,560.3340000000002,1431.475,561.45,,,
