,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
365,10143363,16,,left,saccade,30.0,,,,333.542,352.075,352.889,397.45599999999996,,,
366,10143363,616,3.2853783835061985,right,fixation,27.0,90.0,398.029606451613,425.283503225807,,,,,0.0,,
367,10143383,600,3.2847163214061523,left,fixation,28.0,,407.34201324503306,437.89739072847686,,,,,0.0,,
368,10143983,44,,right,saccade,28.0,90.0,,,377.686,444.97,964.887,565.351,,,
369,10143987,40,,left,saccade,31.0,,,,438.108,445.832,961.564,517.117,,,
370,10144031,628,3.070400331257844,right,fixation,28.0,91.0,992.1853354430381,549.414132911392,,,,,3.0,6.818725863814765,22.35484936315553
371,10144031,632,3.070400331257844,left,fixation,29.0,,993.0745094339619,496.56920754717004,,,,,2.0,186.7490211785257,11.237865599374272
372,10144663,44,,right,saccade,29.0,91.0,,,989.367,529.81,420.204,373.81,,,
374,10144815,844,3.222881116698457,right,fixation,29.0,92.0,398.295533018868,400.34212264151,,,,,1.0,6.656830180765884,25.279852610329858
375,10144831,828,3.222881116698457,left,fixation,30.0,,403.4964375,412.249644230769,,,,,1.0,6.395553251196398,16.5299892619444
376,10145663,44,,left,saccade,32.0,,,,418.584,444.98199999999997,1133.649,515.688,,,
377,10145663,44,,right,saccade,30.0,92.0,,,373.82,404.56,1179.024,541.56,,,
378,10145711,8,3.4219999999999997,left,fixation,31.0,,1134.931,516.816,,,,,0.0,,
379,10145711,380,3.4528071428571434,right,fixation,30.0,93.0,1206.35826041667,564.851583333333,,,,,0.0,,
380,10145723,32,,left,saccade,33.0,,,,1134.931,515.688,1241.0439999999999,549.505,,,
381,10145847,244,3.459283018867924,left,fixation,32.0,,1231.55746774194,554.194096774194,,,,,2.0,6.563609611618775,18.91098501603211
382,10146095,28,,left,saccade,34.0,,,,1240.513,542.25,1441.3870000000006,540.2819999999998,,,
383,10146095,28,,right,saccade,31.0,93.0,,,1222.665,560.405,1455.404,565.254,,,
384,10146127,340,3.4511615203893267,left,fixation,33.0,,1449.37023255814,545.3763953488369,,,,,0.0,,
385,10146127,344,3.4511615203893267,right,fixation,31.0,94.0,1453.73365517241,591.695229885058,,,,,1.0,4.761629086306066,13.742495879570065
386,10146471,72,,left,saccade,35.0,,,,1470.954,545.279,1442.7060000000001,502.884,,,
387,10146475,32,,right,saccade,32.0,94.0,,,1440.269,584.2090000000002,1482.1670000000001,553.003,,,
388,10146583,276,3.3600660495085264,right,fixation,32.0,95.0,1484.59658571429,542.567314285714,,,,,0.0,,
389,10146635,224,3.3600660495085264,left,fixation,34.0,,1451.47461403509,546.288035087719,,,,,1.0,5.2595808715566745,14.031313623464007
390,10146863,20,,left,saccade,36.0,,,,1439.371,538.8919999999998,1218.0819999999999,540.356,,,
391,10146863,20,,right,saccade,33.0,95.0,,,1461.004,563.668,1262.751,560.911,,,
392,10146887,680,3.4255315462315465,left,fixation,35.0,,1219.5253625731,552.903192982457,,,,,2.0,5.765615595902168,15.868055330651286
393,10146887,680,3.4255315462315465,right,fixation,33.0,96.0,1231.97166081871,532.040286549707,,,,,1.0,6.83110513671754,24.96975444412713
394,10147571,40,,left,saccade,37.0,,,,1183.565,539.816,382.76,370.86400000000003,,,
395,10147571,84,,right,saccade,34.0,96.0,,,1190.9669999999999,542.5830000000002,342.157,396.649,,,
396,10147703,2300,3.41722211632143,right,fixation,34.0,97.0,377.647425347222,402.20396180555497,,,,,2.0,5.636282948582119,20.826843891029508
397,10147707,2304,3.417676845481788,left,fixation,36.0,,415.976655112652,439.276502599654,,,,,2.0,9.922720777711929,28.273614127732856
398,10150007,28,,right,saccade,35.0,97.0,,,391.032,405.26800000000003,469.80800000000005,554.7819999999998,,,
399,10150015,12,,left,saccade,38.0,,,,444.301,494.916,467.80699999999996,546.373,,,
400,10150031,800,3.653889447236181,left,fixation,37.0,,456.69538308457703,546.41676119403,,,,,0.0,,
401,10150039,792,3.6545786802030458,right,fixation,35.0,98.0,488.55264321608,554.935432160804,,,,,1.0,3.8271090626970286,8.509878612530269
402,10150835,28,,left,saccade,39.0,,,,458.719,555.045,726.068,571.002,,,
403,10150835,28,,right,saccade,36.0,98.0,,,498.36400000000003,544.278,734.365,567.938,,,
404,10150867,148,3.5930291871455577,right,fixation,36.0,99.0,733.0011842105258,558.810052631579,,,,,0.0,,
405,10150867,152,3.5930291871455577,left,fixation,38.0,,722.609512820513,559.758948717949,,,,,3.0,8.495603807461888,24.052629517190038
406,10151019,56,,right,saccade,37.0,99.0,,,718.3919999999997,561.8480000000002,376.51,401.459,,,
407,10151023,32,,left,saccade,40.0,,,,734.22,557.071,367.918,426.833,,,
408,10151175,1760,3.311204263299699,right,fixation,37.0,100.0,387.59201814058997,409.23055102040803,,,,,2.0,4.692278518657323,26.98799002682651
409,10151191,0,,left,fixation,39.0,,368.16900000000004,426.833,,,,,0.0,,
410,10151195,12,,left,saccade,41.0,,,,369.042,426.833,372.652,369.61400000000003,,,
411,10151211,1728,3.310891040843215,left,fixation,40.0,,410.882145496536,433.589561200924,,,,,1.0,6.483727768635696,42.66251245531607
412,10152939,24,,right,saccade,38.0,100.0,,,405.765,450.499,497.67800000000005,554.033,,,
413,10152943,16,,left,saccade,42.0,,,,431.77099999999996,480.155,478.665,558.779,,,
414,10152963,220,3.2640909090909096,left,fixation,41.0,,483.693303571429,570.059875,,,,,0.0,,
415,10152967,216,3.265157407407409,right,fixation,38.0,101.0,513.700963636364,575.6071090909089,,,,,0.0,,
416,10153187,24,,left,saccade,43.0,,,,483.991,574.006,680.0039999999998,563.018,,,
417,10153187,24,,right,saccade,39.0,101.0,,,509.635,589.868,716.334,585.136,,,
418,10153215,360,3.310161111111111,left,fixation,42.0,,695.579197802198,511.97663736263803,,,,,0.0,,
419,10153215,360,3.310161111111111,right,fixation,39.0,102.0,724.5243296703302,573.493615384615,,,,,0.0,,
420,10153579,20,,right,saccade,40.0,102.0,,,729.365,580.508,522.6569999999998,578.191,,,
421,10153579,24,,left,saccade,44.0,,,,691.423,519.509,487.98699999999997,531.2819999999998,,,
422,10153603,192,3.346903820816864,right,fixation,40.0,103.0,514.229571428571,586.019551020408,,,,,0.0,,
423,10153607,196,3.3475358126721764,left,fixation,43.0,,480.08205999999996,535.2616,,,,,0.0,,
424,10153799,72,,right,saccade,41.0,103.0,,,495.777,596.2669999999998,415.789,444.42699999999996,,,
425,10153807,32,,left,saccade,45.0,,,,484.435,542.021,448.89300000000003,473.17699999999996,,,
426,10153979,40,,left,fixation,44.0,,446.11827272727305,444.401454545455,,,,,1.0,14.568867878115974,18.00394126295683
427,10153979,548,3.340160313901345,right,fixation,41.0,104.0,479.5103405797098,547.870550724637,,,,,2.0,7.646346693859696,48.72764679907272
428,10154023,32,,left,saccade,46.0,,,,472.4,434.04900000000004,510.64300000000003,524.6569999999998,,,
429,10154059,464,3.340306561085973,left,fixation,45.0,,492.94960683760695,587.018871794872,,,,,0.0,,
430,10154527,20,,left,saccade,47.0,,,,476.73400000000004,581.52,433.651,467.314,,,
431,10154531,24,,right,saccade,42.0,104.0,,,462.968,539.526,406.99,452.154,,,
432,10154551,932,3.2790536480686687,left,fixation,46.0,,402.64291025641,439.967799145299,,,,,0.0,,
433,10154559,924,3.278751082251082,right,fixation,42.0,105.0,376.8566551724141,410.980646551725,,,,,2.0,5.289116545674094,33.231661863163986
434,10155487,40,,left,saccade,48.0,,,,412.349,441.231,950.367,505.73900000000003,,,
435,10155487,40,,right,saccade,43.0,105.0,,,365.49300000000005,403.77,934.6039999999999,559.945,,,
436,10155531,384,3.372431557557692,right,fixation,43.0,106.0,976.4292577319592,612.9764123711341,,,,,0.0,,
437,10155531,400,3.372431557557692,left,fixation,47.0,,973.990376237623,500.65376237623803,,,,,4.0,8.248747783829284,19.073236323394656
438,10155919,4,,right,saccade,44.0,106.0,,,985.702,615.572,971.556,613.5830000000002,,,
439,10155927,12,,right,fixation,44.0,107.0,953.198,610.10275,,,,,0.0,,
440,10155935,44,,left,saccade,49.0,,,,974.883,548.164,1006.64,434.12,,,
441,10155943,44,,right,saccade,45.0,107.0,,,942.232,605.6469999999998,988.178,488.644,,,
442,10156151,40,,right,fixation,45.0,108.0,979.1741818181821,495.8200909090911,,,,,1.0,9.729213159060937,35.54694183751963
