,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
158,2002284,156,3.69753846153846,left,fixation,40.0,,1392.62085,664.954725,,,,,0.0,,
159,2002292,152,3.697776315789473,right,fixation,,41.0,1417.1798205128198,668.299769230769,,,,,0.0,,
160,2002444,48,,left,saccade,40.0,,,,1391.0379999999998,661.201,704.311,499.755,,,
161,2002448,48,,right,saccade,,41.0,,,1410.1989999999994,670.807,753.0260000000003,520.837,,,
162,2002496,364,3.6949450549450553,left,fixation,41.0,,710.579967391304,493.7755760869561,,,,,3.0,3.761847795767424,11.548602172954647
163,2002500,364,3.6943736263736255,right,fixation,,42.0,739.3379456521741,495.368445652174,,,,,1.0,5.551249961845449,24.55442878586261
164,2002864,28,,left,saccade,41.0,,,,730.183,478.44599999999997,640.357,190.765,,,
165,2002868,32,,right,saccade,,42.0,,,736.988,468.76099999999997,682.164,204.65200000000002,,,
166,2002896,152,3.5799999999999987,left,fixation,42.0,,629.8678205128209,176.37517948718002,,,,,1.0,2.528148037595892,7.218083194311378
167,2002904,140,3.5799027777777765,right,fixation,,43.0,652.4220555555561,173.994888888889,,,,,1.0,4.387631394043977,18.476769631079982
168,2003048,32,,right,saccade,,43.0,,,646.505,176.646,890.89,187.15400000000002,,,
169,2003052,32,,left,saccade,42.0,,,,635.627,180.546,853.2560000000003,187.995,,,
170,2003084,140,3.512065789473684,right,fixation,,44.0,902.975833333333,189.96466666666697,,,,,0.0,,
171,2003088,136,3.5116486486486487,left,fixation,43.0,,869.163428571429,208.1744,,,,,0.0,,
