,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
134,2830525,20,,left,saccade,32.0,,,,471.18300000000005,270.16900000000004,381.04699999999997,220.99400000000003,,,
135,2830525,20,,right,saccade,,36.0,,,488.139,240.924,398.913,202.452,,,
136,2830549,348,3.020983659300652,left,fixation,33.0,,400.1022159090911,181.973806818182,,,,,2.0,6.774297203839412,35.202539662452914
137,2830549,352,3.020983659300652,right,fixation,,37.0,420.81774157303397,211.87059550561798,,,,,3.0,7.244239358812213,42.24979267470008
138,2830901,40,,left,saccade,33.0,,,,417.14,204.445,384.416,191.768,,,
139,2830905,76,,right,saccade,,37.0,,,440.519,224.99900000000002,437.23400000000004,245.27599999999998,,,
140,2831073,132,3.0123668534104198,left,fixation,34.0,,419.311176470588,243.713117647059,,,,,1.0,83.30441028274288,100.36262289318668
141,2831081,124,3.0123668534104198,right,fixation,,38.0,434.52259375,288.30184375,,,,,2.0,87.61403496590046,264.22454035377103
142,2831209,20,,left,saccade,34.0,,,,443.914,281.89799999999997,354.81300000000016,422.995,,,
143,2831209,24,,right,saccade,,38.0,,,428.404,299.052,349.51300000000015,425.838,,,
144,2831233,929,3.0107618025751077,left,fixation,35.0,,375.230081545064,418.63259656652394,,,,,5.0,3.550113360765571,16.102642774262108
145,2831237,921,3.010948051948052,right,fixation,,39.0,366.37446753246803,409.045298701299,,,,,4.0,4.881747538019784,14.077808285009386
146,2832162,44,,right,saccade,,39.0,,,371.00199999999995,405.629,836.91,543.7130000000002,,,
147,2832166,44,,left,saccade,35.0,,,,382.411,428.61199999999997,842.8710000000003,530.096,,,
148,2832210,131,2.932203125,right,fixation,,40.0,866.5549117647058,552.083764705882,,,,,2.0,4.451109279196709,14.702502573369166
149,2832214,127,2.9316612903225807,left,fixation,36.0,,856.46493939394,542.549181818182,,,,,0.0,,
150,2832345,20,,left,saccade,36.0,,,,851.454,551.9730000000002,790.066,561.146,,,
151,2832345,20,,right,saccade,,40.0,,,868.416,577.0930000000002,789.612,577.865,,,
152,2832369,32,2.9345,right,fixation,,41.0,784.4134444444438,576.2372222222219,,,,,0.0,,
153,2832369,440,2.946981818181818,left,fixation,37.0,,718.900765765766,571.9246396396389,,,,,4.0,5.078942856706561,20.447225390707803
154,2832405,16,,right,saccade,,41.0,,,781.451,575.0740000000002,716.79,577.696,,,
155,2832425,384,2.948453125,right,fixation,,42.0,709.230680412371,587.092927835052,,,,,1.0,5.223091105317249,18.314568299580568
156,2832813,36,,right,saccade,,42.0,,,704.046,594.797,393.70300000000003,401.411,,,
157,2832813,40,,left,saccade,37.0,,,,717.2510000000003,580.76,403.166,412.045,,,
158,2832853,444,2.955522522522523,right,fixation,,43.0,367.930616071429,401.816133928572,,,,,2.0,5.0182706255381655,24.826384630668233
159,2832857,436,2.955655963302753,left,fixation,38.0,,377.59662727272797,403.29468181818197,,,,,3.0,2.880067338880964,8.682281342825133
160,2833297,16,,left,saccade,38.0,,,,362.866,407.962,365.967,476.921,,,
161,2833301,12,,right,saccade,,43.0,,,369.714,434.659,369.10699999999997,486.699,,,
162,2833317,945,2.9634113924050625,right,fixation,,44.0,355.425805907173,449.959232067511,,,,,3.0,4.739689712670361,16.14655372077669
163,2833317,4368,3.0170722126588845,left,fixation,39.0,,388.4763147301,442.559067703567,,,,,16.0,6.918308455443459,23.977456858968715
164,2834266,16,,right,saccade,,44.0,,,335.7030000000001,396.795,386.287,403.093,,,
165,2834286,891,3.046297297297297,right,fixation,,45.0,401.927709821428,418.40852678571406,,,,,5.0,4.181892540719647,15.931242197978131
166,2835181,8,,right,saccade,,45.0,,,384.376,406.27,384.376,435.259,,,
167,2835193,2492,3.0273830282726246,right,fixation,,46.0,368.908889423077,429.21842948717904,,,,,11.0,4.818257314388533,16.00933011623437
168,2837689,40,,left,saccade,39.0,,,,377.034,486.283,373.083,350.976,,,
169,2837689,56,,right,saccade,,46.0,,,356.88599999999997,454.82199999999995,429.55,410.68,,,
170,2837869,312,3.0215180393586007,left,fixation,40.0,,411.37122784810094,421.088240506329,,,,,2.0,4.922197927105541,52.00668539715562
171,2837869,312,3.0215180393586007,right,fixation,,47.0,428.647772151899,436.19746835443,,,,,3.0,3.2601399437703735,9.682963106470721
172,2838185,32,,right,saccade,,47.0,,,439.20099999999996,459.968,716.613,556.395,,,
173,2838185,36,,left,saccade,40.0,,,,420.726,439.615,721.007,551.692,,,
174,2838221,408,2.9240588235294123,right,fixation,,48.0,721.01522330097,594.845533980583,,,,,1.0,4.972540142846731,12.471753084470516
175,2838225,404,2.9232227722772275,left,fixation,41.0,,739.2476372549022,602.8730686274511,,,,,3.0,4.7377933638641725,21.572447718796088
176,2838633,32,,right,saccade,,48.0,,,709.828,595.722,417.23800000000006,463.20599999999996,,,
177,2838633,36,,left,saccade,41.0,,,,719.695,571.0319999999998,446.76,481.039,,,
178,2838669,3340,3.017742224880383,right,fixation,,49.0,394.5648122009581,428.111630382775,,,,,27.0,12.159549099533567,36.77963815813692
179,2838673,3340,3.01805980861244,left,fixation,42.0,,411.020644736842,437.258427033493,,,,,27.0,12.026701340402632,40.11572810550078
180,2842013,20,,right,saccade,,49.0,,,411.077,493.779,497.216,501.499,,,
181,2842017,16,,left,saccade,42.0,,,,438.809,465.524,490.517,491.26099999999997,,,
182,2842037,364,3.115087912087912,left,fixation,43.0,,494.130282608695,562.472184782609,,,,,2.0,4.184624916945936,32.79940232518601
183,2842037,368,3.114809782608696,right,fixation,,50.0,483.555322580645,550.723387096774,,,,,3.0,5.5064558643315085,20.49217057291309
184,2842405,24,,left,saccade,43.0,,,,486.787,599.235,433.06199999999995,473.955,,,
185,2842409,20,,right,saccade,,50.0,,,471.913,577.094,427.728,496.406,,,
186,2842433,168,3.0321904761904763,left,fixation,44.0,,431.53383720930196,471.17267441860395,,,,,2.0,4.099709329447016,11.855845234177131
187,2842433,176,3.0307613636363637,right,fixation,,51.0,409.78557777777803,473.1105333333329,,,,,1.0,2.9805438914548463,7.530873654497168
188,2842605,20,,left,saccade,44.0,,,,449.091,499.277,447.375,411.51300000000003,,,
189,2842613,12,,right,saccade,,51.0,,,419.48,461.68,428.50699999999995,413.087,,,
190,2842629,764,2.9902277486910998,right,fixation,,52.0,421.21172916666603,424.689963541667,,,,,5.0,7.069890621423668,19.335907476554226
191,2842629,1260,2.98976507936508,left,fixation,45.0,,403.72550949367104,431.339525316455,,,,,8.0,4.064687836945486,14.96375285138376
192,2843397,4,,right,saccade,,52.0,,,377.366,451.316,373.168,457.92199999999997,,,
193,2843405,224,2.983821428571429,right,fixation,,53.0,352.637438596491,472.409210526316,,,,,2.0,3.1675383949841494,8.060473316614774
194,2843633,20,,right,saccade,,53.0,,,361.796,483.29900000000004,362.399,400.796,,,
195,2843657,232,2.9945948275862064,right,fixation,,54.0,358.338118644068,401.68528813559305,,,,,0.0,,
196,2843893,28,,left,saccade,45.0,,,,366.751,405.525,463.025,589.16,,,
197,2843893,28,,right,saccade,,54.0,,,367.06699999999995,421.904,461.097,599.559,,,
198,2843925,444,3.0098873873873875,left,fixation,46.0,,485.3704553571431,587.282348214286,,,,,3.0,2.5425831802826555,7.3509377845158514
199,2843925,444,3.0098873873873875,right,fixation,,55.0,478.7308928571431,583.752267857143,,,,,1.0,3.6846789397298885,17.759765904988694
200,2844373,20,,left,saccade,46.0,,,,490.825,562.5419999999998,467.66,456.49800000000016,,,
201,2844373,20,,right,saccade,,55.0,,,467.376,569.235,471.57300000000004,496.19599999999997,,,
202,2844397,863,2.9580197674418605,right,fixation,,56.0,461.77205990783403,447.416695852534,,,,,5.0,46.30127629162731,139.03293442544665
203,2844397,867,2.958119212962963,left,fixation,47.0,,444.245220183486,416.51352752293604,,,,,4.0,52.98715399499983,159.03078357595857
204,2845264,20,,right,saccade,,56.0,,,467.457,452.901,349.35900000000015,457.621,,,
205,2845268,20,,left,saccade,47.0,,,,439.61800000000005,403.659,361.76599999999996,429.293,,,
206,2845288,284,3.0124295774647885,right,fixation,,57.0,341.138944444444,446.1390833333329,,,,,0.0,,
207,2845292,573,3.0480972222222227,left,fixation,48.0,,370.6070208333329,458.364361111111,,,,,2.0,4.104752596172442,17.498272765785266
208,2845576,8,,right,saccade,,57.0,,,354.286,437.125,360.88,459.718,,,
209,2845588,273,3.082826086956522,right,fixation,,58.0,378.9996376811589,499.930623188406,,,,,1.0,5.023171544065676,7.002642358424393
210,2845865,24,,right,saccade,,58.0,,,382.81199999999995,509.47,352.226,402.05699999999996,,,
211,2845869,20,,left,saccade,48.0,,,,386.475,473.22,364.728,406.08,,,
212,2845893,684,3.0757602339181283,right,fixation,,59.0,366.69063953488404,425.1620581395349,,,,,2.0,4.451869780174238,27.096763613451976
213,2845893,2411,3.090992109634552,left,fixation,49.0,,380.755301324503,434.917632450331,,,,,11.0,21.96316977677124,70.25925315207746
214,2846581,12,,right,saccade,,59.0,,,353.836,438.626,353.836,486.923,,,
215,2846597,232,3.038823275862069,right,fixation,,60.0,371.596525423729,503.42166101694886,,,,,2.0,105.15955193594223,317.63406094921777
216,2846833,16,,right,saccade,,60.0,,,379.19,494.965,378.73,417.68199999999996,,,
217,2846853,468,3.086247863247863,right,fixation,,61.0,377.217542372881,401.358720338983,,,,,0.0,,
218,2847325,8,,right,saccade,,61.0,,,379.35,409.18800000000016,376.61699999999996,433.11300000000006,,,
219,2847337,967,3.1185497925311205,right,fixation,,62.0,381.850193415638,469.400987654321,,,,,5.0,4.152747501812802,12.029997820097453
220,2848308,12,,left,saccade,49.0,,,,385.231,443.939,375.522,407.341,,,
221,2848308,16,,right,saccade,,62.0,,,388.05800000000005,472.616,385.82,404.583,,,
