,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
163,3987962,416,2.9212692307692314,right,fixation,,40.0,942.588152380952,526.808780952381,,,,,2.0,4.872274588542243,20.474448646582147
164,3988382,48,,right,saccade,,40.0,,,950.324,530.438,501.273,461.337,,,
165,3988382,52,,left,saccade,43.0,,,,933.3960000000001,516.016,458.223,439.50800000000004,,,
166,3988434,824,3.0076463414634143,right,fixation,,41.0,462.67099033816396,421.971826086956,,,,,4.0,6.813472404875194,21.159416907284662
167,3988438,820,3.0078259803921568,left,fixation,44.0,,418.761296116505,382.993072815534,,,,,3.0,11.931052070050647,21.486307017326368
168,3989262,44,,right,saccade,,41.0,,,462.32300000000004,425.82800000000003,911.62,495.923,,,
169,3989262,48,,left,saccade,44.0,,,,422.506,388.60900000000004,887.581,482.07300000000004,,,
170,3989310,296,2.942074324324325,right,fixation,,42.0,948.422946666667,537.70808,,,,,3.0,4.088296703503952,23.032829147396512
171,3989314,292,2.9415684931506854,left,fixation,45.0,,924.2189054054061,519.950851351351,,,,,2.0,4.470694068535629,21.41189861946852
172,3989610,44,,right,saccade,,42.0,,,965.204,570.961,538.859,499.901,,,
173,3989610,48,,left,saccade,45.0,,,,946.081,553.061,508.754,481.283,,,
174,3989658,124,3.0064375000000005,right,fixation,,43.0,517.85346875,490.9219375,,,,,2.0,2.6898032793271356,10.584443798579613
175,3989662,120,3.0076612903225803,left,fixation,46.0,,471.18690322580704,465.72174193548403,,,,,3.0,4.154395735495448,10.991416358796279
176,3989786,16,,left,saccade,46.0,,,,462.395,454.93199999999996,390.601,450.68800000000016,,,
177,3989786,16,,right,saccade,,43.0,,,499.94800000000004,478.101,441.376,471.673,,,
178,3989806,1324,3.05542749244713,left,fixation,47.0,,360.43375301204804,427.161045180723,,,,,7.0,3.929081660186823,25.657108276839857
179,3989806,1324,3.05542749244713,right,fixation,,44.0,399.664536144579,456.33751807228896,,,,,5.0,3.8983734403947587,24.834832147866912
180,3991134,52,,left,saccade,47.0,,,,376.834,424.659,1065.8419999999999,481.408,,,
181,3991134,52,,right,saccade,,44.0,,,429.204,455.282,1096.107,505.559,,,
182,3991190,104,2.990096153846153,left,fixation,48.0,,1079.72485185185,509.88103703703695,,,,,1.0,3.9693649121182717,16.480714335246542
183,3991190,108,2.9891111111111104,right,fixation,,45.0,1108.09753571429,528.090285714286,,,,,1.0,4.818381543054095,14.443584319690121
184,3991298,20,,left,saccade,48.0,,,,1088.588,512.857,1186.881,515.107,,,
185,3991302,20,,right,saccade,,45.0,,,1104.085,533.326,1193.252,534.6759999999998,,,
186,3991322,595,2.9164966216216217,left,fixation,49.0,,1195.96375333333,528.194133333333,,,,,0.0,,
187,3991326,591,2.9161394557823126,right,fixation,,46.0,1200.95259060403,556.2782214765099,,,,,2.0,3.7592668127752265,11.157444603763953
188,3991921,61,,left,saccade,49.0,,,,1183.163,543.732,618.122,313.033,,,
189,3991921,61,,right,saccade,,46.0,,,1196.6960000000001,562.295,643.038,332.84,,,
190,3991986,108,2.9557222222222217,left,fixation,50.0,,594.31925,315.565071428571,,,,,1.0,3.9820276590925303,18.908735256489194
191,3991986,108,2.9557222222222217,right,fixation,,47.0,631.961285714286,353.0075,,,,,2.0,6.300666582874408,16.361324336101514
192,3992098,20,,left,saccade,50.0,,,,573.073,311.248,531.668,394.726,,,
193,3992098,20,,right,saccade,,47.0,,,602.761,352.935,564.501,399.222,,,
