,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
220,2071039,36,,left,saccade,55.0,,,,464.38300000000004,627.44,883.143,661.495,,,
221,2071039,36,,right,saccade,,56.0,,,466.147,635.586,884.7560000000003,658.0310000000002,,,
222,2071079,116,3.246086206896551,right,fixation,,57.0,906.5902,678.2744,,,,,0.0,,
223,2071079,568,3.2124366197183103,left,fixation,56.0,,980.9108811188812,704.467699300699,,,,,1.0,11.119270171143835,62.572175173954065
224,2071199,12,,right,saccade,,57.0,,,920.722,684.571,967.547,695.7660000000003,,,
225,2071215,432,3.203407407407408,right,fixation,,58.0,994.8544678899079,702.1317522935782,,,,,1.0,3.1839254641261943,8.469753833494746
226,2071651,24,,right,saccade,,58.0,,,1009.457,698.819,1220.753,720.3739999999997,,,
227,2071651,28,,left,saccade,56.0,,,,1002.199,710.495,1228.7939999999999,726.572,,,
228,2071679,656,3.153143292682927,right,fixation,,59.0,1229.5293575757598,728.3127454545461,,,,,0.0,,
229,2071683,652,3.152984662576688,left,fixation,57.0,,1240.74529268293,736.043353658537,,,,,0.0,,
230,2072339,40,,left,saccade,57.0,,,,1235.5330000000001,739.023,797.821,720.4639999999997,,,
231,2072339,40,,right,saccade,,59.0,,,1222.267,738.1210000000003,781.699,709.074,,,
232,2072383,460,3.1494565217391304,left,fixation,58.0,,762.678094827586,697.426663793103,,,,,1.0,7.16451535540105,27.70829054633288
233,2072383,460,3.1494565217391304,right,fixation,,60.0,742.4395,701.810672413793,,,,,1.0,4.183532853807779,11.678739872092256
234,2072847,28,,left,saccade,58.0,,,,755.4169999999997,708.54,504.63699999999994,744.8439999999997,,,
235,2072847,28,,right,saccade,,60.0,,,717.174,716.518,472.235,742.19,,,
236,2072879,312,3.0817156862745096,left,fixation,59.0,,515.576088607594,747.920759493671,,,,,0.0,,
237,2072879,328,3.0817156862745096,right,fixation,,61.0,477.61206024096396,746.473361445783,,,,,1.0,7.613068679725838,20.10661587637268
238,2073195,40,,left,saccade,59.0,,,,496.496,753.807,539.77,653.263,,,
239,2073211,60,,right,saccade,,61.0,,,481.79900000000004,729.368,579.6030000000002,643.0319999999998,,,
240,2073439,632,3.0878676325341723,right,fixation,,62.0,521.536968553459,626.654534591195,,,,,3.0,6.2824100063789725,15.245540991827776
241,2073463,608,3.0878676325341723,left,fixation,60.0,,540.4276862745099,612.978758169935,,,,,2.0,6.4872608580271125,20.80121449085876
242,2074075,40,,left,saccade,60.0,,,,554.821,628.7040000000002,966.097,690.1080000000003,,,
243,2074075,40,,right,saccade,,62.0,,,523.472,621.784,957.67,693.962,,,
244,2074119,464,3.039905172413793,left,fixation,61.0,,986.040683760683,720.733333333334,,,,,2.0,6.00910017706879,17.073071720647
245,2074119,464,3.039905172413793,right,fixation,,63.0,976.040316239317,711.455042735042,,,,,1.0,3.6919480141097663,6.442766564140067
246,2074587,36,,left,saccade,61.0,,,,982.86,725.0,638.317,625.222,,,
247,2074587,36,,right,saccade,,63.0,,,988.6189999999999,716.328,585.067,623.873,,,
248,2074627,324,3.0411543209876544,right,fixation,,64.0,544.1081341463411,617.791134146342,,,,,2.0,5.907949162338491,22.32533827012764
249,2074627,328,3.041579268292683,left,fixation,62.0,,577.641012048193,601.129542168675,,,,,1.0,8.242364631719623,27.806521860887354
250,2074955,40,,right,saccade,,64.0,,,515.164,624.981,810.4110000000003,680.551,,,
