,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
117,2656370,872,3.2632876712328764,right,fixation,,30.0,423.970630136986,140.012552511415,,,,,10.0,3.034544178391809,8.419351526297357
118,2657246,27,,right,saccade,,30.0,,,417.267,134.864,670.7280000000002,208.292,,,
119,2657246,31,,left,saccade,30.0,,,,398.006,106.661,655.422,204.033,,,
120,2657277,353,3.2941179775280887,right,fixation,,31.0,711.523370786517,249.565471910112,,,,,7.0,3.7351775238427343,10.692859641686852
121,2657281,349,3.2941079545454546,left,fixation,31.0,,701.3931363636369,247.17535227272703,,,,,3.0,3.978021688776849,22.94324736618521
122,2657634,36,,left,saccade,31.0,,,,714.415,250.857,431.971,165.607,,,
123,2657634,40,,right,saccade,,31.0,,,726.7860000000003,255.49099999999999,432.47900000000004,186.106,,,
124,2657674,540,3.2923592592592583,left,fixation,32.0,,414.573147058823,130.66121323529399,,,,,1.0,5.550041611455623,17.91021658160503
125,2657678,532,3.29256015037594,right,fixation,,32.0,415.106097014925,146.620335820895,,,,,6.0,2.9375746261964086,8.400930367983374
126,2658214,36,,right,saccade,,32.0,,,420.105,151.52,718.2289999999997,198.74400000000003,,,
127,2658218,36,,left,saccade,32.0,,,,405.965,131.976,694.171,211.873,,,
128,2658254,491,3.2464836065573768,right,fixation,,33.0,729.579983870967,254.13545967741902,,,,,5.0,3.85666260352465,17.412658580464345
129,2658258,491,3.2461434426229507,left,fixation,33.0,,721.6072096774202,251.33941935483898,,,,,2.0,4.026265690386737,11.531897258560944
130,2658749,48,,right,saccade,,33.0,,,731.16,272.622,1115.864,276.806,,,
131,2658753,48,,left,saccade,33.0,,,,726.954,256.27,1147.317,257.343,,,
132,2658801,388,3.189324742268041,right,fixation,,34.0,1175.25318367347,267.735612244898,,,,,4.0,4.79547755778111,15.51042519377774
133,2658805,384,3.189078125,left,fixation,34.0,,1181.28141237113,256.240608247423,,,,,2.0,6.488984823186295,16.64136173451803
134,2659193,24,,left,saccade,34.0,,,,1202.0910000000001,248.063,984.2280000000001,246.959,,,
135,2659193,28,,right,saccade,,34.0,,,1190.0510000000004,256.672,982.585,259.375,,,
136,2659221,1140,3.1676315789473684,left,fixation,35.0,,963.5337307692308,266.869993006993,,,,,4.0,3.218097069566917,10.801192590817173
137,2659225,1136,3.1675563380281693,right,fixation,,35.0,961.29901754386,277.73802807017603,,,,,4.0,2.4801692621297664,6.191430939371539
138,2660365,28,,right,saccade,,35.0,,,954.932,282.1690000000001,1160.625,270.937,,,
139,2660365,36,,left,saccade,35.0,,,,949.431,269.777,1177.075,251.196,,,
140,2660397,248,3.1818467741935486,right,fixation,,36.0,1196.9218412698401,250.215365079365,,,,,6.0,2.8681670752937887,8.06760258515139
141,2660405,240,3.182208333333333,left,fixation,36.0,,1204.28240983607,239.136918032787,,,,,1.0,3.4075628183661038,12.870000543900359
142,2660649,56,,left,saccade,36.0,,,,1205.4160000000004,225.261,481.89,182.84099999999998,,,
143,2660649,56,,right,saccade,,36.0,,,1198.213,241.31099999999998,495.495,198.782,,,
144,2660709,528,3.264776515151516,right,fixation,,37.0,423.50269924812005,157.299007518797,,,,,5.0,5.638014656603158,18.299655297829766
145,2660709,532,3.264883458646617,left,fixation,37.0,,419.308485074627,139.223619402985,,,,,5.0,6.396144156099807,18.203405308129348
146,2661241,64,,right,saccade,,37.0,,,412.06699999999995,152.826,1202.69,214.317,,,
147,2661245,64,,left,saccade,37.0,,,,408.714,126.15100000000001,1215.104,195.13400000000001,,,
148,2661309,1108,3.1983555956678704,right,fixation,,38.0,1201.50621942446,234.99332733813,,,,,5.0,5.6950178359719725,22.506916798157835
149,2661313,1104,3.1981304347826085,left,fixation,38.0,,1204.34900361011,221.11289169675098,,,,,5.0,4.465810756613419,13.819856791993669
150,2662421,28,,left,saccade,38.0,,,,1197.74,202.388,1420.527,205.137,,,
151,2662421,28,,right,saccade,,38.0,,,1187.098,202.83,1429.9620000000002,233.917,,,
152,2662453,204,3.2200288461538458,left,fixation,39.0,,1441.31286538462,212.177942307692,,,,,1.0,4.2560942449882715,15.015992574585367
153,2662453,204,3.2200288461538458,right,fixation,,39.0,1427.61788461539,236.305115384615,,,,,3.0,2.6402605609132808,5.5144595156737175
154,2662661,24,,left,saccade,39.0,,,,1439.649,211.65599999999998,1225.371,210.581,,,
155,2662661,28,,right,saccade,,39.0,,,1431.634,234.82,1215.685,217.78900000000002,,,
156,2662689,240,3.230983333333333,left,fixation,40.0,,1210.67895081967,208.491786885246,,,,,1.0,4.60589930897801,10.178723741216332
157,2662693,236,3.2312372881355937,right,fixation,,40.0,1201.08616666667,224.82705,,,,,2.0,2.46486268257034,9.581394185199485
158,2662933,56,,left,saccade,40.0,,,,1208.328,205.923,433.47900000000004,393.17699999999996,,,
159,2662933,60,,right,saccade,,40.0,,,1198.992,225.859,441.10699999999997,425.024,,,
160,2662993,756,3.195322751322752,left,fixation,41.0,,405.19699999999995,384.4622526315789,,,,,6.0,4.175840631215524,12.361398167707668
161,2662997,752,3.195140957446809,right,fixation,,41.0,399.3574867724871,410.276417989418,,,,,5.0,3.69771358084466,16.119690355179902
162,2663753,20,,left,saccade,41.0,,,,403.79900000000004,379.00699999999995,424.664,484.73,,,
163,2663753,24,,right,saccade,,41.0,,,398.065,407.218,440.759,510.72,,,
164,2663777,384,3.1745104166666667,left,fixation,42.0,,463.811587628866,494.244896907217,,,,,1.0,4.772385080974826,6.706505051067937
165,2663781,384,3.174755208333333,right,fixation,,42.0,450.691742268041,512.88306185567,,,,,1.0,3.574487686679325,7.449748586361817
166,2664165,24,,left,saccade,42.0,,,,466.55199999999996,487.559,399.38699999999994,427.00199999999995,,,
167,2664169,20,,right,saccade,,42.0,,,446.36,510.57099999999997,395.86800000000005,439.631,,,
168,2664193,1056,3.195151515151516,left,fixation,43.0,,391.76140754716903,392.655196226416,,,,,7.0,2.831304410237716,10.791034125260671
169,2664193,1060,3.195041509433962,right,fixation,,43.0,383.655552631579,410.232364661654,,,,,6.0,2.9431570897114523,11.703771619527762
170,2665253,24,,left,saccade,43.0,,,,396.49300000000005,380.319,461.06699999999995,484.101,,,
171,2665257,20,,right,saccade,,43.0,,,406.006,419.906,434.75699999999995,514.332,,,
172,2665281,232,3.1559406779661017,left,fixation,44.0,,478.186271186441,504.487423728814,,,,,0.0,,
173,2665281,232,3.1559406779661017,right,fixation,,44.0,468.403288135593,526.6947118644069,,,,,4.0,2.2538780937158753,7.4616140103532125
174,2665517,20,,left,saccade,44.0,,,,468.548,506.267,429.715,399.99199999999996,,,
175,2665517,20,,right,saccade,,44.0,,,473.259,524.612,448.00699999999995,415.825,,,
176,2665541,1056,3.184590909090909,left,fixation,45.0,,400.294354716981,391.966067924528,,,,,3.0,2.54393487019436,6.352477864735455
177,2665541,1056,3.184590909090909,right,fixation,,45.0,394.724418867924,402.787883018868,,,,,6.0,2.8836027390887224,7.934161965045246
178,2666601,24,,left,saccade,45.0,,,,382.347,392.288,466.301,509.29900000000004,,,
179,2666601,24,,right,saccade,,45.0,,,381.55800000000005,400.534,452.166,523.544,,,
180,2666629,392,3.1314540816326537,left,fixation,46.0,,474.7960909090911,520.678888888889,,,,,0.0,,
181,2666629,392,3.1314540816326537,right,fixation,,46.0,478.187666666666,534.434909090909,,,,,3.0,2.9005779369591687,6.6950591720120025
182,2667025,28,,left,saccade,46.0,,,,475.616,521.887,700.4060000000003,521.7230000000002,,,
183,2667025,28,,right,saccade,,46.0,,,487.985,538.1080000000002,725.9760000000001,536.379,,,
184,2667057,548,3.1474890510948907,left,fixation,47.0,,722.705644927536,528.846637681159,,,,,4.0,3.5004582787068212,8.658848309648512
185,2667057,548,3.1474890510948907,right,fixation,,47.0,725.8105869565221,548.25468115942,,,,,4.0,3.3375258203679787,14.221444613491125
186,2667609,28,,left,saccade,47.0,,,,717.279,530.2819999999998,510.344,475.657,,,
187,2667609,28,,right,saccade,,47.0,,,714.803,555.4540000000002,519.572,485.912,,,
188,2667641,288,3.1279027777777784,left,fixation,48.0,,481.49923287671203,451.10705479452105,,,,,4.0,4.761279080779624,14.679539443097177
189,2667641,692,3.1305809248554914,right,fixation,,48.0,422.93925862068886,433.315109195402,,,,,9.0,4.415479367990669,19.707561734038393
190,2667933,8,,left,saccade,48.0,,,,444.38199999999995,432.629,429.92199999999997,417.978,,,
191,2667945,392,3.133311224489796,left,fixation,49.0,,399.584757575758,399.471575757576,,,,,1.0,3.5529662294733253,12.489040355447726
192,2668337,20,,right,saccade,,48.0,,,401.03,403.23400000000004,448.81199999999995,479.736,,,
193,2668341,20,,left,saccade,49.0,,,,408.12300000000016,408.121,453.597,471.039,,,
194,2668361,636,3.0999591194968565,right,fixation,,49.0,464.84458125,488.89625,,,,,9.0,2.703449450169844,9.187276323431142
195,2668365,852,3.1037276995305167,left,fixation,50.0,,466.123032710281,495.01039252336403,,,,,2.0,8.716088931067207,27.458956320895382
196,2669001,12,,right,saccade,,49.0,,,475.441,501.869,466.94800000000004,550.24,,,
197,2669017,200,3.11499,right,fixation,,50.0,455.274705882353,554.316568627451,,,,,1.0,4.416663962263315,13.689865594665324
198,2669221,36,,right,saccade,,50.0,,,457.61800000000005,548.053,896.0930000000003,536.2669999999998,,,
199,2669221,40,,left,saccade,50.0,,,,464.57300000000004,535.982,896.953,527.1709999999998,,,
200,2669261,692,3.174552023121388,right,fixation,,51.0,946.8255862068961,549.928557471265,,,,,5.0,3.670259780444949,13.14886223281709
201,2669265,688,3.1745813953488367,left,fixation,51.0,,943.3837803468201,554.3698034682088,,,,,3.0,5.838666099423329,16.676574197970982
202,2669957,28,,left,saccade,51.0,,,,953.034,564.619,1148.254,544.721,,,
203,2669957,28,,right,saccade,,51.0,,,959.24,554.999,1157.066,544.0269999999998,,,
