,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
88,3005834,16,,left,saccade,22.0,,,,655.365,202.738,722.362,198.612,,,
89,3005838,12,,right,saccade,,23.0,,,655.253,203.511,704.7,203.511,,,
90,3005854,248,3.0971048387096776,left,fixation,23.0,,748.612015873016,191.58019047619098,,,,,1.0,8.421700732169388,13.801313705586072
91,3005854,428,3.092196261682244,right,fixation,,24.0,769.491351851852,200.386777777778,,,,,3.0,5.850523068265932,29.660705575884318
92,3006106,4,,left,saccade,23.0,,,,793.4060000000003,197.537,800.546,194.551,,,
93,3006114,168,3.0856547619047623,left,fixation,24.0,,832.5817441860471,195.251441860465,,,,,1.0,4.319002755909719,7.916691291189749
94,3006286,32,,left,saccade,24.0,,,,829.683,215.551,571.062,214.774,,,
95,3006286,32,,right,saccade,,24.0,,,821.416,221.248,565.632,223.498,,,
96,3006322,148,3.104621621621622,right,fixation,,25.0,549.220289473684,215.01473684210492,,,,,0.0,,
97,3006322,152,3.1043026315789475,left,fixation,25.0,,549.217128205128,203.62030769230802,,,,,0.0,,
98,3006474,20,,right,saccade,,25.0,,,548.33,220.204,452.843,221.791,,,
99,3006478,20,,left,saccade,25.0,,,,542.043,219.65400000000002,456.608,217.78799999999998,,,
100,3006498,180,3.1079777777777773,right,fixation,,26.0,446.845891304348,209.716369565217,,,,,1.0,2.122828308596298,5.987611376834682
101,3006502,176,3.1082613636363634,left,fixation,26.0,,446.763666666667,196.436288888889,,,,,1.0,2.7864799379224765,10.37215141617202
102,3006682,16,,right,saccade,,26.0,,,442.50300000000004,205.27700000000002,536.121,205.27700000000002,,,
103,3006682,20,,left,saccade,26.0,,,,437.592,174.144,528.493,173.82,,,
104,3006702,548,3.099182481751825,right,fixation,,27.0,507.253478260869,198.190347826087,,,,,4.0,4.598512991613913,22.590773730147248
105,3006706,544,3.099047794117648,left,fixation,27.0,,501.68701459854003,176.30898540146,,,,,4.0,4.998529301512182,18.54829271781211
106,3007254,20,,left,saccade,27.0,,,,500.952,173.584,643.751,172.58700000000005,,,
107,3007254,20,,right,saccade,,27.0,,,503.459,202.793,649.95,198.649,,,
108,3007278,512,3.0773437500000003,left,fixation,28.0,,636.370906976744,185.522294573643,,,,,3.0,8.290728238223613,40.250080618262615
109,3007278,512,3.0773437500000003,right,fixation,,28.0,642.539325581395,196.55603875968998,,,,,6.0,3.9022781600817473,20.181708729113986
110,3007794,48,,left,saccade,28.0,,,,657.6030000000002,184.389,1382.17,181.882,,,
111,3007794,52,,right,saccade,,28.0,,,649.487,205.74599999999998,1409.215,202.418,,,
112,3007846,1272,3.1066645768025083,left,fixation,29.0,,1415.49526959248,166.2304169279,,,,,9.0,4.351962965895954,16.875411107642073
113,3007850,1268,3.10663679245283,right,fixation,,29.0,1418.97423584906,151.205295597484,,,,,6.0,4.764947070874622,29.236604216894666
114,3009122,56,,left,saccade,29.0,,,,1418.4579999999999,177.61900000000003,578.816,314.608,,,
115,3009122,56,,right,saccade,,29.0,,,1419.1760000000006,162.215,574.011,288.328,,,
116,3009182,136,3.0634705882352944,left,fixation,30.0,,573.460228571429,326.595914285714,,,,,0.0,,
117,3009182,136,3.0634705882352944,right,fixation,,30.0,567.3340000000002,307.935285714286,,,,,2.0,2.8010638262060565,6.4760435455198575
118,3009322,20,,right,saccade,,30.0,,,571.019,316.045,457.25,318.595,,,
119,3009322,24,,left,saccade,30.0,,,,568.144,307.659,447.898,319.851,,,
120,3009346,360,3.0511732283464563,right,fixation,,31.0,448.67056043955995,327.085747252747,,,,,3.0,2.6321185952267183,7.0467982543842425
121,3009350,356,3.051184,left,fixation,31.0,,442.12014444444395,327.868822222222,,,,,1.0,2.5604261147099834,4.535587723768552
122,3009710,48,,left,saccade,31.0,,,,442.24699999999996,330.58,497.27,291.868,,,
123,3009710,40,,right,saccade,,31.0,,,440.212,330.782,574.882,312.709,,,
124,3009841,380,2.985236842105264,right,fixation,,32.0,564.140260416667,330.736208333333,,,,,3.0,2.601415722195662,9.78171674535155
125,3009849,372,2.985236842105264,left,fixation,32.0,,556.367914893617,329.888393617021,,,,,3.0,3.363983960793002,12.209085368977366
126,3010225,20,,left,saccade,32.0,,,,565.433,354.108,459.853,345.98,,,
127,3010225,20,,right,saccade,,32.0,,,569.752,337.94599999999997,466.04900000000004,342.336,,,
128,3010249,208,2.947625,left,fixation,33.0,,452.64528301886804,336.63067924528303,,,,,2.0,2.8858839656989828,6.735393495579847
129,3010249,208,2.947625,right,fixation,,33.0,462.77233962264086,335.519169811321,,,,,2.0,2.0287979512211463,7.574880883925783
130,3010461,24,,left,saccade,33.0,,,,447.07099999999997,329.945,565.281,330.884,,,
131,3010461,24,,right,saccade,,33.0,,,469.441,339.221,577.867,335.975,,,
132,3010489,608,2.9574144736842114,left,fixation,34.0,,633.8846339869281,337.23768627451,,,,,2.0,6.930832172450701,35.27772757081358
133,3010489,608,2.9574144736842114,right,fixation,,34.0,631.0194771241829,334.018281045752,,,,,4.0,5.018776186266705,19.04980888342032
134,3011101,16,,left,saccade,34.0,,,,653.937,335.5019999999999,730.904,333.01599999999996,,,
135,3011101,20,,right,saccade,,34.0,,,647.303,326.46299999999997,726.868,327.83099999999996,,,
136,3011121,340,2.992211764705882,left,fixation,35.0,,757.0863023255811,338.461918604651,,,,,2.0,3.8432348734033663,16.452219631840038
137,3011125,336,2.9923869047619047,right,fixation,,35.0,748.1411882352942,326.42745882352995,,,,,3.0,2.5023715189348965,8.075185484739254
138,3011465,16,,left,saccade,35.0,,,,768.7280000000003,341.36,854.8539999999997,336.945,,,
139,3011465,16,,right,saccade,,35.0,,,764.42,330.89300000000014,836.89,329.2340000000001,,,
140,3011485,364,3.0141868131868144,left,fixation,36.0,,858.0068043478259,345.316880434783,,,,,0.0,,
141,3011485,364,3.0141868131868144,right,fixation,,36.0,841.030336956521,332.295413043478,,,,,2.0,3.588297514417776,12.66353135518353
142,3011853,28,,left,saccade,36.0,,,,859.622,351.11300000000006,634.0419999999998,347.565,,,
143,3011853,28,,right,saccade,,36.0,,,839.867,333.86,619.6759999999998,334.725,,,
144,3011885,136,3.033308823529412,left,fixation,37.0,,615.552942857143,353.771371428572,,,,,2.0,4.588594482806725,11.676871355442655
145,3011885,136,3.033308823529412,right,fixation,,37.0,611.472485714286,325.49314285714297,,,,,1.0,3.6184742986512983,6.377984085900565
146,3012025,20,,left,saccade,37.0,,,,611.835,335.186,529.164,342.416,,,
147,3012025,20,,right,saccade,,37.0,,,615.549,328.199,533.694,330.01800000000014,,,
148,3012049,332,3.0766927710843377,left,fixation,38.0,,530.397964285714,341.997047619048,,,,,3.0,4.882717187573887,11.608134699756613
149,3012049,332,3.0766927710843377,right,fixation,,38.0,528.320988095238,335.075595238095,,,,,2.0,5.258728461761104,15.159060547710187
