,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
156,3305972,520,3.0929576923076927,left,fixation,42.0,,652.254152671755,323.05322137404596,,,,,0.0,,
157,3305972,520,3.0929576923076927,right,fixation,,38.0,663.6295954198471,344.07379389312996,,,,,0.0,,
158,3306496,24,,left,saccade,42.0,,,,654.8240000000002,326.525,504.398,331.1330000000001,,,
159,3306496,24,,right,saccade,,38.0,,,662.441,337.255,528.436,334.608,,,
160,3306524,152,3.0869741479925303,right,fixation,,39.0,520.2039230769229,331.428256410256,,,,,0.0,,
161,3306524,156,3.0869741479925303,left,fixation,43.0,,488.329675,320.13885,,,,,0.0,,
162,3306680,40,,right,saccade,,39.0,,,519.4540000000002,342.596,430.084,331.11699999999996,,,
163,3306684,40,,left,saccade,43.0,,,,478.135,328.07099999999997,418.246,309.151,,,
164,3306800,440,3.060300202116775,right,fixation,,40.0,462.18390990990997,329.542315315315,,,,,1.0,3.3397015252530884,7.2456466930150905
165,3306812,428,3.060300202116775,left,fixation,44.0,,440.694203703704,329.72872222222196,,,,,2.0,6.123266629558937,25.861322433466487
166,3307244,36,,left,saccade,44.0,,,,446.668,291.57599999999996,738.127,315.139,,,
167,3307244,36,,right,saccade,,40.0,,,467.977,301.129,769.577,306.423,,,
168,3307284,136,3.0150882352941184,right,fixation,,41.0,772.6057142857138,336.432371428571,,,,,2.0,5.0924789517015165,15.047870188999278
169,3307284,140,3.015014285714286,left,fixation,45.0,,758.94625,327.618416666667,,,,,0.0,,
170,3307424,20,,right,saccade,,41.0,,,777.796,329.851,873.7669999999997,332.1880000000001,,,
171,3307428,16,,left,saccade,45.0,,,,759.211,317.055,834.067,317.055,,,
172,3307448,168,2.9955595238095234,left,fixation,46.0,,860.723837209302,341.487441860465,,,,,1.0,5.305185911497869,10.460781854144532
173,3307448,172,2.9957209302325576,right,fixation,,42.0,881.1578409090912,343.272954545454,,,,,0.0,,
174,3307620,20,,left,saccade,46.0,,,,863.097,350.536,779.492,342.55300000000005,,,
175,3307624,16,,right,saccade,,42.0,,,876.954,333.0540000000001,790.8910000000003,334.477,,,
176,3307644,108,2.9954,left,fixation,47.0,,776.363785714286,330.388142857143,,,,,0.0,,
177,3307644,112,2.9954,right,fixation,,43.0,789.1155172413789,345.47458620689696,,,,,0.0,,
178,3307756,40,,left,saccade,47.0,,,,768.654,333.7480000000001,812.7689999999999,303.147,,,
179,3307760,40,,right,saccade,,43.0,,,792.257,349.92400000000015,844.055,326.255,,,
180,3307888,675,2.997779396659946,right,fixation,,44.0,865.560894117647,330.660323529412,,,,,1.0,5.529319553274371,20.16105890076211
181,3307900,667,2.9974440164646348,left,fixation,48.0,,852.3555892857138,342.614976190476,,,,,2.0,5.1871814398229015,13.395733644242572
182,3308567,20,,right,saccade,,44.0,,,853.0260000000003,333.712,779.834,334.431,,,
183,3308571,16,,left,saccade,48.0,,,,843.664,363.577,778.8430000000003,353.7,,,
184,3308591,292,3.001054794520549,left,fixation,49.0,,758.728081081081,331.294905405405,,,,,2.0,9.3292417054617,30.24790540966891
185,3308591,292,3.001054794520549,right,fixation,,45.0,773.571662162163,323.093310810811,,,,,1.0,3.0606472173200463,3.321307272746618
186,3308887,20,,left,saccade,49.0,,,,752.3580000000003,330.20099999999996,840.1,325.965,,,
187,3308887,20,,right,saccade,,45.0,,,773.865,326.672,868.638,323.971,,,
188,3308911,232,3.0198275862068966,left,fixation,50.0,,858.0181525423732,335.938661016949,,,,,1.0,5.9857000797270405,17.49864086150691
189,3308911,232,3.0198275862068966,right,fixation,,46.0,876.689186440678,334.15769491525396,,,,,1.0,5.519747007588105,10.469213628539668
190,3309147,32,,left,saccade,50.0,,,,857.5930000000003,350.82599999999996,586.188,350.101,,,
191,3309147,36,,right,saccade,,46.0,,,878.998,322.915,596.332,331.343,,,
192,3309183,420,3.051628571428571,left,fixation,51.0,,566.7968773584902,328.51229245282997,,,,,3.0,5.357197292708299,15.336375939343196
193,3309187,412,3.0517038834951458,right,fixation,,47.0,577.682326923077,336.903673076923,,,,,2.0,2.9274103180737567,5.311679869422456
194,3309603,20,,right,saccade,,47.0,,,568.739,341.24300000000005,668.074,337.944,,,
195,3309607,20,,left,saccade,51.0,,,,535.602,308.743,637.785,314.611,,,
196,3309627,292,3.039938356164384,right,fixation,,48.0,676.8718648648651,337.440608108108,,,,,1.0,2.8283540217275096,7.027207838110383
197,3309631,292,3.0395753424657537,left,fixation,52.0,,663.210905405405,330.163743243243,,,,,0.0,,
198,3309923,16,,right,saccade,,48.0,,,676.301,344.22900000000016,755.4910000000001,332.819,,,
199,3309927,16,,left,saccade,52.0,,,,676.727,341.19599999999997,747.7389999999997,336.702,,,
200,3309943,416,3.0268365384615383,right,fixation,,49.0,766.548866666667,340.804380952381,,,,,1.0,4.783076674298886,9.023364173078727
201,3309947,412,3.0267621359223296,left,fixation,53.0,,750.787528846154,336.504317307692,,,,,0.0,,
202,3310363,32,,left,saccade,53.0,,,,746.64,329.469,475.282,323.843,,,
203,3310363,32,,right,saccade,,49.0,,,769.3989999999999,345.152,502.431,344.79400000000015,,,
204,3310399,260,3.0509384615384616,left,fixation,54.0,,448.219287878788,304.723924242424,,,,,0.0,,
205,3310399,260,3.0509384615384616,right,fixation,,50.0,484.23821212121203,351.33977272727304,,,,,2.0,2.867474076599008,10.733232482798153
206,3310663,28,,right,saccade,,50.0,,,475.631,369.51599999999996,728.5880000000003,356.36400000000015,,,
207,3310663,32,,left,saccade,54.0,,,,431.23800000000006,302.2990000000001,693.39,296.098,,,
208,3310695,160,3.0577750000000004,right,fixation,,51.0,727.9244390243912,328.594243902439,,,,,0.0,,
209,3310699,156,3.0575,left,fixation,55.0,,720.278725,319.733025,,,,,1.0,7.0163187265276274,26.207759766908737
210,3310859,20,,right,saccade,,51.0,,,727.618,330.35699999999997,877.1460000000003,334.163,,,
211,3310859,24,,left,saccade,55.0,,,,723.6160000000001,319.916,851.27,315.845,,,
212,3310883,352,3.081210227272728,right,fixation,,52.0,881.031168539326,325.36897752809,,,,,1.0,2.3332716777568496,5.166038424169818
213,3310887,348,3.0814712643678166,left,fixation,56.0,,864.1890681818179,320.13876136363604,,,,,0.0,,
214,3311239,28,,left,saccade,56.0,,,,843.982,334.523,598.687,328.28,,,
215,3311239,28,,right,saccade,,52.0,,,866.877,336.281,624.5369999999998,327.552,,,
216,3311271,512,3.1034843750000003,left,fixation,57.0,,552.970891472868,313.521937984496,,,,,3.0,6.6500038886217325,22.21390187654012
217,3311271,512,3.1034843750000003,right,fixation,,53.0,571.637457364341,323.982372093023,,,,,3.0,7.603421057618892,25.54870903845218
218,3311787,20,,left,saccade,57.0,,,,517.871,323.1020000000001,679.7869999999998,324.515,,,
219,3311787,20,,right,saccade,,53.0,,,550.078,325.118,689.758,322.182,,,
220,3311811,504,3.0705912698412696,left,fixation,58.0,,670.675118110236,315.282157480315,,,,,0.0,,
221,3311811,504,3.0705912698412696,right,fixation,,54.0,685.484456692913,323.862307086614,,,,,2.0,5.646689785585225,19.386716362413164
222,3312319,20,,left,saccade,58.0,,,,653.512,307.318,763.003,307.493,,,
223,3312319,20,,right,saccade,,54.0,,,674.049,330.741,767.25,331.24300000000005,,,
224,3312343,248,3.0418306451612898,left,fixation,59.0,,761.338126984127,325.610841269841,,,,,0.0,,
225,3312343,248,3.0418306451612898,right,fixation,,55.0,773.011253968254,328.257476190476,,,,,0.0,,
226,3312595,16,,right,saccade,,55.0,,,770.569,336.952,852.5310000000003,337.048,,,
227,3312595,20,,left,saccade,59.0,,,,766.295,321.63,837.9760000000001,321.5440000000001,,,
228,3312615,272,3.0386764705882348,right,fixation,,56.0,857.987246376812,332.74615942029,,,,,0.0,,
229,3312619,264,3.038704545454545,left,fixation,60.0,,846.291686567164,323.44923880597,,,,,0.0,,
230,3312887,16,,left,saccade,60.0,,,,847.671,324.381,758.757,317.312,,,
231,3312891,12,,right,saccade,,56.0,,,846.625,318.291,799.051,318.291,,,
232,3312907,368,3.048076086956521,left,fixation,61.0,,757.515817204301,322.96422580645196,,,,,3.0,5.091676384418104,14.801835325645001
