,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
169,20834476,1683,2.801761904761905,right,fixation,,43.0,488.35072985782006,543.153746445497,,,,,2.0,2.6579333681140915,5.6134149573620284
170,20836163,28,,right,saccade,,43.0,,,480.54900000000004,523.0740000000002,385.45099999999996,436.463,,,
171,20836163,32,,left,saccade,43.0,,,,467.876,528.842,361.50699999999995,426.836,,,
172,20836195,1980,2.96409191919192,right,fixation,,44.0,407.368493951613,426.023473790323,,,,,3.0,4.57622815541114,12.758649033670665
173,20836199,1976,2.964164979757085,left,fixation,44.0,,393.274181818182,427.32623838383796,,,,,2.0,6.6572460756291525,20.506105169518076
174,20838179,92,,left,saccade,44.0,,,,406.676,444.084,1434.0770000000002,512.4209999999998,,,
175,20838179,92,,right,saccade,,44.0,,,408.465,436.904,1447.809,501.38,,,
176,20838275,488,2.940967213114754,left,fixation,45.0,,1453.94519512195,560.522138211382,,,,,1.0,7.450205174281401,24.647417390063247
177,20838275,488,2.940967213114754,right,fixation,,45.0,1458.5060975609802,537.1827560975611,,,,,3.0,4.051782237036987,23.580376877587824
178,20838767,24,,left,saccade,45.0,,,,1418.9029999999998,592.997,1195.322,591.8919999999998,,,
179,20838767,28,,right,saccade,,45.0,,,1447.6670000000001,545.126,1215.379,533.464,,,
180,20838795,300,2.8590533333333337,left,fixation,46.0,,1192.68636842105,572.984631578947,,,,,0.0,,
181,20838799,296,2.858641891891892,right,fixation,,46.0,1201.67344,533.1476,,,,,0.0,,
182,20839099,56,,left,saccade,46.0,,,,1193.681,554.427,523.443,543.04,,,
183,20839099,56,,right,saccade,,46.0,,,1209.018,532.0,544.149,498.189,,,
184,20839159,592,2.8253673469387763,right,fixation,,47.0,505.34126174496595,494.17276510067114,,,,,2.0,7.419337872348317,22.70606908422741
185,20839159,596,2.8251655405405405,left,fixation,47.0,,489.233546666667,494.607433333334,,,,,1.0,14.486538027692411,46.863312313578604
186,20839755,72,,right,saccade,,47.0,,,495.983,495.731,1314.406,809.095,,,
187,20839759,72,,left,saccade,47.0,,,,478.894,488.97,1310.987,809.08,,,
188,20839831,88,2.7920000000000003,right,fixation,,48.0,1329.855,821.0844347826089,,,,,1.0,4.218626491196054,9.591384988623592
189,20839835,84,2.791714285714286,left,fixation,48.0,,1329.41159090909,817.509045454545,,,,,1.0,7.640953874426372,6.551577062051332
190,20839923,24,,left,saccade,48.0,,,,1336.453,821.873,1483.1879999999999,862.683,,,
191,20839923,24,,right,saccade,,48.0,,,1332.739,826.12,1468.082,842.304,,,
192,20839951,168,2.7977023809523813,left,fixation,49.0,,1496.5111395348804,915.212465116279,,,,,1.0,3.619662430546655,8.176214527517846
193,20839951,168,2.7977023809523813,right,fixation,,49.0,1481.86113953488,893.439023255814,,,,,1.0,5.530559470393177,15.862478022049375
194,20840123,76,,right,saccade,,49.0,,,1466.366,901.628,483.587,533.018,,,
195,20840123,92,,left,saccade,49.0,,,,1485.37,923.206,461.991,499.606,,,
196,20840203,392,2.8819846938775497,right,fixation,,50.0,483.24506060605995,475.825787878788,,,,,3.0,4.524926313722563,11.023045893359377
197,20840219,372,2.8837741935483883,left,fixation,50.0,,471.7775638297869,476.027074468085,,,,,2.0,4.4902698178671345,21.6793671131177
198,20840595,44,,left,saccade,50.0,,,,487.783,490.256,467.29900000000004,773.3660000000001,,,
199,20840599,48,,right,saccade,,50.0,,,479.464,474.48800000000006,448.777,797.461,,,
200,20840643,200,2.9159705477200624,left,fixation,51.0,,478.634568627451,781.524882352941,,,,,0.0,,
201,20840651,192,2.9156285937736914,right,fixation,,51.0,459.28889795918406,801.871408163266,,,,,0.0,,
202,20840847,20,,left,saccade,51.0,,,,486.69699999999995,783.132,426.24,738.6510000000003,,,
203,20840847,24,,right,saccade,,51.0,,,461.76,793.671,405.985,711.6210000000003,,,
204,20840871,64,,left,fixation,52.0,,410.671352941176,710.687705882353,,,,,0.0,,
205,20840875,60,,right,fixation,,52.0,384.718625,696.9801875,,,,,2.0,3.8336094411265766,15.308852093698905
206,20840939,40,,left,saccade,52.0,,,,402.879,699.698,391.913,686.704,,,
207,20840939,44,,right,saccade,,52.0,,,371.006,686.4680000000002,354.52099999999996,611.244,,,
208,20841059,460,2.8426887599364066,left,fixation,53.0,,405.46170689655196,687.397129310345,,,,,0.0,,
209,20841071,448,2.8426887599364066,right,fixation,,53.0,379.552407079646,676.537672566372,,,,,3.0,5.693044105061379,17.115929068002714
