,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
188,2568152,272,3.410955882352942,left,fixation,29.0,,479.57942028985497,550.4174202898549,,,,,1.0,4.180395013897866,10.936147859278341
189,2568152,276,3.41072463768116,right,fixation,34.0,50.0,511.66378571428595,571.037771428571,,,,,1.0,5.741320959597236,9.224557279349554
190,2568428,32,,left,saccade,28.0,,,,472.17699999999996,547.4680000000002,650.933,542.65,,,
191,2568432,24,,right,saccade,33.0,50.0,,,509.13599999999997,579.692,673.828,565.214,,,
192,2568460,136,3.4194411764705883,right,fixation,35.0,51.0,712.261714285714,552.388628571429,,,,,0.0,,
193,2568464,132,3.419833333333333,left,fixation,30.0,,690.6225588235291,550.6635,,,,,2.0,3.811848462631163,6.029642867569928
194,2568600,24,,right,saccade,34.0,51.0,,,715.3589999999997,546.967,547.785,556.52,,,
195,2568600,28,,left,saccade,29.0,,,,690.7710000000003,537.758,513.53,543.23,,,
196,2568628,244,3.4022049180327882,right,fixation,36.0,52.0,515.18170967742,571.520822580645,,,,,1.0,3.0684540443392887,6.004898417125888
197,2568632,240,3.4020916666666663,left,fixation,31.0,,480.96054098360605,539.2294754098359,,,,,0.0,,
198,2568876,28,,right,saccade,35.0,52.0,,,504.015,576.578,695.6419999999997,563.47,,,
199,2568876,32,,left,saccade,30.0,,,,485.12800000000004,543.369,676.4810000000001,534.727,,,
200,2568908,144,3.3780416666666664,right,fixation,37.0,53.0,733.339162162162,564.155891891892,,,,,0.0,,
201,2568912,140,3.378185714285714,left,fixation,32.0,,708.096722222222,538.9693055555549,,,,,0.0,,
202,2569056,40,,left,saccade,31.0,,,,709.8380000000003,542.964,456.92,440.325,,,
203,2569056,40,,right,saccade,36.0,53.0,,,734.067,569.936,489.98800000000006,444.327,,,
204,2569100,756,3.4445,right,fixation,38.0,54.0,465.528210526316,428.06627368421,,,,,3.0,4.51589643232917,12.808998245605625
205,2569100,760,3.4446736842105263,left,fixation,33.0,,430.476047120419,404.178523560209,,,,,1.0,7.878154720843961,44.25883099450325
206,2569860,20,,right,saccade,37.0,54.0,,,484.022,420.411,491.772,494.369,,,
207,2569864,28,,left,saccade,32.0,,,,463.55699999999996,405.116,475.86400000000003,502.42699999999996,,,
208,2569884,216,3.4578333333333338,right,fixation,39.0,55.0,516.056818181818,546.507581818182,,,,,0.0,,
209,2569896,204,3.4572254901960786,left,fixation,34.0,,484.135442307692,520.453038461538,,,,,1.0,4.401149856066631,9.340108404081839
210,2570104,36,,left,saccade,33.0,,,,476.978,514.499,693.943,524.441,,,
211,2570104,36,,right,saccade,38.0,55.0,,,519.007,552.309,714.327,544.101,,,
212,2570144,172,3.4730465116279072,left,fixation,35.0,,723.53925,535.6038636363639,,,,,0.0,,
213,2570144,172,3.4730465116279072,right,fixation,40.0,56.0,735.878340909091,550.167431818182,,,,,0.0,,
