,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
545,2070368,32,,left,saccade,30.0,,,,533.861,635.052,833.268,632.1469999999998,,,
546,2070400,384,3.770567708333333,right,fixation,28.0,137.0,846.4090824742261,606.513505154639,,,,,1.0,3.8932774146954463,7.3054294877165535
547,2070404,372,3.770532258064516,left,fixation,30.0,,855.319382978723,623.970574468085,,,,,0.0,,
548,2070780,36,,left,saccade,31.0,,,,856.0169999999997,614.827,592.596,624.251,,,
549,2070788,32,,right,saccade,30.0,137.0,,,842.551,607.7,605.739,609.8240000000002,,,
550,2070820,576,3.69875,left,fixation,31.0,,536.366310344828,613.514379310345,,,,,1.0,9.66838002344643,50.698706186647456
551,2070824,572,3.69843006993007,right,fixation,29.0,138.0,534.437819444444,600.726368055556,,,,,4.0,6.549376752380789,21.35058442836616
552,2071400,32,,right,saccade,31.0,138.0,,,515.498,622.306,828.654,607.784,,,
553,2071400,36,,left,saccade,32.0,,,,522.355,579.4730000000002,815.1080000000003,593.77,,,
554,2071436,348,3.7748390804597696,right,fixation,30.0,139.0,841.2624318181821,588.277568181818,,,,,0.0,,
555,2071440,348,3.7754942528735618,left,fixation,32.0,,838.084488636364,603.521829545454,,,,,0.0,,
556,2071788,24,,right,saccade,32.0,139.0,,,842.585,623.443,662.6039999999998,646.581,,,
557,2071792,24,,left,saccade,33.0,,,,830.5139999999999,637.252,655.2919999999998,640.914,,,
558,2071816,512,3.74155078125,right,fixation,31.0,140.0,641.5203488372099,641.586775193799,,,,,1.0,4.101501733782629,15.56653493877168
559,2071820,508,3.741417322834647,left,fixation,33.0,,646.5147265625,609.2012421875,,,,,1.0,4.386984619936057,16.48451652308914
560,2072332,24,,left,saccade,34.0,,,,635.033,612.943,471.02,618.136,,,
561,2072332,24,,right,saccade,33.0,140.0,,,641.705,653.293,468.79400000000004,651.275,,,
562,2072360,347,3.647598837209302,left,fixation,34.0,,445.15051136363604,617.351340909091,,,,,1.0,5.245404975891863,12.806440410980695
563,2072360,347,3.647598837209302,right,fixation,32.0,141.0,439.765306818182,644.654431818182,,,,,2.0,6.8978074816307595,29.762110720941024
