,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
484,1814186,24,,right,saccade,36.0,119.0,,,379.49199999999996,641.669,539.457,634.783,,,
485,1814190,20,,left,saccade,33.0,,,,428.659,642.0880000000002,529.7090000000002,632.359,,,
486,1814214,60,3.380166666666668,right,fixation,36.0,120.0,542.499125,630.3476875,,,,,0.0,,
487,1814214,64,3.3799375000000005,left,fixation,33.0,,543.377823529412,630.115529411765,,,,,0.0,,
488,1814278,28,,right,saccade,37.0,120.0,,,546.644,636.795,743.541,746.0889999999997,,,
489,1814282,24,,left,saccade,34.0,,,,552.832,634.798,716.1160000000001,746.033,,,
491,1814310,456,3.4260701754385967,left,fixation,34.0,,696.175747826087,741.971208695652,,,,,0.0,,
492,1814766,36,,right,saccade,38.0,121.0,,,695.445,795.707,1079.213,769.867,,,
493,1814770,28,,left,saccade,35.0,,,,703.561,744.87,1048.932,763.404,,,
494,1814802,36,3.4342222222222216,left,fixation,35.0,,1061.2238,751.4329,,,,,0.0,,
495,1814806,36,3.431944444444444,right,fixation,37.0,122.0,1084.5015,768.5497,,,,,0.0,,
496,1814842,24,,left,saccade,36.0,,,,1066.4189999999999,733.8510000000001,1207.346,736.398,,,
497,1814846,20,,right,saccade,39.0,122.0,,,1087.483,769.8439999999997,1203.997,773.805,,,
498,1814870,375,3.3931720430107526,left,fixation,36.0,,1217.01575789474,756.404,,,,,0.0,,
500,1815249,24,,left,saccade,37.0,,,,1216.88,751.676,1052.833,755.805,,,
501,1815249,32,,right,saccade,40.0,123.0,,,1221.6019999999999,769.535,1016.33,772.3430000000003,,,
502,1815277,96,3.384645833333334,left,fixation,37.0,,1029.3958,760.10528,,,,,1.0,14.252958247520269,30.61377079028335
503,1815285,68,3.387852941176471,right,fixation,38.0,124.0,1008.7832222222197,770.685444444444,,,,,0.0,,
504,1815357,20,,right,saccade,41.0,124.0,,,1025.549,777.008,963.069,781.663,,,
505,1815377,0,,left,saccade,38.0,,,,989.9960000000001,745.2310000000001,989.9960000000001,745.2310000000001,,,
506,1815381,1264,3.4260791139240507,left,fixation,38.0,,970.91965615142,766.8314794952679,,,,,1.0,12.007998191020622,31.433379964617075
508,1816649,36,,left,saccade,39.0,,,,955.84,759.956,503.718,622.966,,,
509,1816649,40,,right,saccade,42.0,125.0,,,964.097,792.8389999999997,509.533,609.005,,,
510,1816689,621,3.4225480769230767,left,fixation,39.0,,514.317237179487,628.921955128205,,,,,0.0,,
511,1816693,617,3.4226774193548386,right,fixation,39.0,126.0,516.2514258064521,653.51135483871,,,,,1.0,6.950682736249738,30.06036268909607
512,1817314,36,,left,saccade,40.0,,,,511.32099999999997,642.367,988.2539999999999,768.553,,,
513,1817314,36,,right,saccade,43.0,126.0,,,524.389,699.862,999.4760000000001,805.471,,,
514,1817354,547,3.400441176470588,left,fixation,40.0,,978.037652173913,774.603050724638,,,,,1.0,10.598516585143177,24.400012172128054
516,1817905,24,,left,saccade,41.0,,,,983.86,756.564,723.446,757.329,,,
517,1817905,28,,right,saccade,44.0,127.0,,,961.034,772.3580000000003,738.3480000000003,792.459,,,
518,1817933,224,3.3296339285714285,left,fixation,41.0,,715.978175438596,773.1571754385968,,,,,0.0,,
519,1817937,216,3.328805555555556,right,fixation,40.0,128.0,724.844745454545,784.4842,,,,,0.0,,
521,1818161,20,,left,saccade,42.0,,,,690.7410000000001,767.449,494.63699999999994,768.315,,,
522,1818185,420,3.3412571428571427,right,fixation,41.0,129.0,482.856990566038,773.931594339623,,,,,1.0,10.102174607754279,20.91040391766724
523,1818185,424,3.3411603773584906,left,fixation,42.0,,494.50453271028,757.5081401869162,,,,,0.0,,
524,1818609,36,,right,saccade,45.0,129.0,,,492.286,759.33,922.817,778.195,,,
525,1818613,40,,left,saccade,43.0,,,,510.30199999999996,742.21,958.868,752.18,,,
527,1818657,384,3.41084375,left,fixation,43.0,,971.2816391752581,755.596484536083,,,,,0.0,,
528,1819045,36,,left,saccade,44.0,,,,975.441,788.788,628.143,660.1510000000002,,,
529,1819045,36,,right,saccade,46.0,130.0,,,955.9169999999999,794.702,673.753,628.364,,,
530,1819085,120,3.4007999999999994,left,fixation,44.0,,622.460838709677,649.6572903225799,,,,,0.0,,
531,1819085,120,3.4007999999999994,right,fixation,42.0,131.0,631.962580645161,614.5345483870971,,,,,0.0,,
532,1819209,20,,left,saccade,45.0,,,,623.48,649.59,536.091,650.124,,,
533,1819209,20,,right,saccade,47.0,131.0,,,607.274,620.825,551.597,627.627,,,
534,1819233,212,3.360141509433962,right,fixation,43.0,132.0,523.291425925926,635.659425925926,,,,,0.0,,
535,1819233,224,3.3574196428571432,left,fixation,45.0,,518.715192982456,648.054035087719,,,,,0.0,,
536,1819449,24,,right,saccade,48.0,132.0,,,529.51,618.4209999999998,480.412,768.765,,,
537,1819461,16,,left,saccade,46.0,,,,523.275,666.572,494.964,738.318,,,
538,1819477,452,3.359407894736842,right,fixation,44.0,133.0,464.638052631579,777.724894736843,,,,,2.0,11.802597089830243,27.087677334412056
539,1819481,712,3.370106741573034,left,fixation,46.0,,483.7611787709501,734.6660893854739,,,,,1.0,12.048610838552673,39.867305527211215
540,1819933,0,,right,saccade,49.0,133.0,,,466.55199999999996,760.7289999999997,466.55199999999996,760.7289999999997,,,
541,1819937,256,3.3879126984126984,right,fixation,45.0,134.0,474.90204615384596,752.259876923077,,,,,0.0,,
542,1820197,20,,left,saccade,47.0,,,,472.35900000000004,714.622,490.275,655.6510000000002,,,
543,1820197,20,,right,saccade,50.0,134.0,,,476.483,748.492,500.33099999999996,669.012,,,
544,1820221,252,3.361809523809524,right,fixation,46.0,135.0,516.693625,659.15234375,,,,,1.0,13.201205723552532,38.0004516288952
545,1820221,256,3.361734375,left,fixation,47.0,,514.718476923077,649.829092307693,,,,,0.0,,
546,1820477,12,,right,saccade,51.0,135.0,,,501.853,707.438,493.471,753.346,,,
547,1820481,8,,left,saccade,48.0,,,,501.65,674.262,489.119,695.663,,,
549,1820493,428,3.3512429906542063,left,fixation,48.0,,478.944037037037,762.9875740740739,,,,,1.0,16.772480095548097,57.463234411230395
550,1820921,20,,right,saccade,52.0,136.0,,,464.87199999999996,810.992,504.333,719.773,,,
551,1820925,20,,left,saccade,49.0,,,,464.529,743.942,500.806,641.649,,,
552,1820945,408,3.356093137254902,right,fixation,47.0,137.0,523.2431456310679,677.34845631068,,,,,1.0,9.945850375631274,32.33887222832598
553,1820949,408,3.3559705882352944,left,fixation,49.0,,515.947951456311,647.951106796116,,,,,0.0,,
554,1821357,20,,right,saccade,53.0,137.0,,,521.717,709.9169999999997,466.01199999999994,750.05,,,
555,1821361,12,,left,saccade,50.0,,,,492.68699999999995,653.87,485.481,702.6410000000003,,,
556,1821377,140,3.317428571428571,left,fixation,50.0,,475.29744444444503,734.899305555555,,,,,0.0,,
557,1821381,136,3.3167352941176467,right,fixation,48.0,138.0,462.864285714286,770.5556571428571,,,,,0.0,,
558,1821521,32,,left,saccade,51.0,,,,478.205,742.6039999999997,361.69599999999997,676.6260000000002,,,
559,1821521,32,,right,saccade,54.0,138.0,,,456.59,774.937,360.708,680.952,,,
560,1821557,204,3.3146568627450983,left,fixation,51.0,,367.502230769231,633.17575,,,,,0.0,,
561,1821557,208,3.3145769230769235,right,fixation,49.0,139.0,372.55400000000003,657.841528301887,,,,,0.0,,
562,1821765,24,,left,saccade,52.0,,,,370.059,633.388,478.056,697.8739999999997,,,
563,1821769,20,,right,saccade,55.0,139.0,,,387.971,663.097,458.166,755.946,,,
564,1821793,344,3.3178477011494247,left,fixation,52.0,,491.655275862069,743.560149425287,,,,,1.0,8.340959753596207,18.74125601447252
565,1821793,344,3.3178477011494247,right,fixation,50.0,140.0,483.95244827586197,779.840781609196,,,,,0.0,,
