,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
114,2042387,608,3.5383289473684214,right,fixation,,32.0,449.146091503268,614.970699346405,,,,,0.0,,
115,2042387,616,3.5385714285714287,left,fixation,27.0,,453.310264516129,620.998812903225,,,,,0.0,,
116,2042999,24,,right,saccade,,32.0,,,444.86300000000006,606.703,564.133,606.885,,,
117,2043007,20,,left,saccade,27.0,,,,453.14300000000003,622.118,536.643,612.99,,,
118,2043027,324,3.6418209876543206,right,fixation,,33.0,564.114951219512,598.806390243902,,,,,0.0,,
119,2043031,320,3.64260625,left,fixation,28.0,,544.658543209877,610.707395061728,,,,,0.0,,
120,2043355,20,,left,saccade,28.0,,,,546.5509999999998,612.284,620.365,609.9069999999998,,,
121,2043355,20,,right,saccade,,33.0,,,559.7869999999998,588.9490000000002,643.811,598.241,,,
122,2043379,368,3.7357771739130436,right,fixation,,34.0,676.675182795699,623.235419354839,,,,,0.0,,
123,2043379,372,3.7358064516129033,left,fixation,29.0,,644.3878936170211,613.782340425532,,,,,0.0,,
124,2043751,16,,right,saccade,,34.0,,,692.4010000000003,644.8480000000002,755.6160000000001,624.8919999999998,,,
125,2043755,16,,left,saccade,29.0,,,,658.336,630.243,712.7310000000001,620.5269999999998,,,
126,2043771,324,3.728432098765431,right,fixation,,35.0,774.5576585365849,614.991292682927,,,,,0.0,,
127,2043775,324,3.7283209876543215,left,fixation,30.0,,739.428524390244,601.883646341463,,,,,0.0,,
128,2044099,20,,right,saccade,,35.0,,,778.211,627.1469999999998,879.25,618.818,,,
129,2044103,20,,left,saccade,30.0,,,,750.291,611.847,873.965,623.581,,,
130,2044123,368,3.710059523809524,right,fixation,,36.0,878.6735376344092,631.891967741936,,,,,0.0,,
131,2044127,356,3.7097459677419358,left,fixation,31.0,,876.168322222222,660.704133333333,,,,,0.0,,
132,2044487,48,,left,saccade,31.0,,,,891.409,672.211,520.869,595.785,,,
133,2044495,84,,right,saccade,,36.0,,,868.678,640.505,549.85,656.65,,,
134,2044659,928,3.641423473541384,left,fixation,32.0,,496.98856652360496,622.814858369098,,,,,2.0,12.993160800120993,30.03129891693203
135,2044663,428,3.6995015348288085,right,fixation,,37.0,544.031398148148,633.746175925926,,,,,0.0,,
136,2045095,4,,right,saccade,,37.0,,,537.265,636.145,525.864,636.145,,,
137,2045103,480,3.603745833333333,right,fixation,,38.0,458.24621487603287,610.499421487604,,,,,0.0,,
138,2045587,28,,right,saccade,,38.0,,,456.56300000000016,585.738,676.5010000000002,577.648,,,
139,2045591,20,,left,saccade,32.0,,,,449.009,594.818,626.615,606.443,,,
