,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
989,2594522,380,3.8601339459760515,left,fixation,38.0,,854.714166666666,604.767166666667,,,,,0.0,,
990,2594906,44,,left,saccade,37.0,,,,850.32,570.101,797.824,572.768,,,
991,2594906,40,,right,saccade,30.0,244.0,,,855.8639999999997,627.298,842.2460000000003,609.793,,,
992,2595097,456,3.8554284320477503,left,fixation,39.0,,766.6911043478259,622.448278260869,,,,,4.0,6.83911157421436,17.611676371017012
993,2595109,444,3.8554284320477517,right,fixation,32.0,245.0,783.837258928571,620.31875,,,,,2.0,7.008842342122296,27.083277375369228
994,2595558,20,,left,saccade,38.0,,,,767.988,635.413,849.0310000000003,630.039,,,
995,2595558,20,,right,saccade,31.0,245.0,,,767.3610000000001,622.924,837.9989999999997,631.021,,,
996,2595582,420,3.8247047619047625,left,fixation,40.0,,854.5894905660381,624.418415094339,,,,,4.0,4.6401201223014885,16.31134354035521
997,2595582,420,3.8247047619047625,right,fixation,33.0,246.0,869.110481132076,631.473537735849,,,,,0.0,,
998,2596006,24,,left,saccade,39.0,,,,858.2230000000003,622.633,693.88,619.6669999999998,,,
999,2596006,24,,right,saccade,32.0,246.0,,,845.434,645.803,715.255,650.982,,,
1000,2596034,824,3.798463592233009,right,fixation,34.0,247.0,658.542038647343,642.465217391304,,,,,1.0,5.954054736526666,24.560377867614232
1001,2596034,1056,3.7983655303030313,left,fixation,41.0,,659.7912452830191,599.205566037735,,,,,10.0,6.507203782359568,22.850738062479373
1002,2596862,8,,right,saccade,33.0,247.0,,,634.154,659.672,648.059,639.0930000000002,,,
1003,2596874,871,3.8391082949308766,right,fixation,35.0,248.0,716.8617579908681,629.998662100457,,,,,2.0,9.29057390092253,24.83974081651113
1004,2597094,4,,left,saccade,40.0,,,,670.7439999999998,588.745,669.933,600.964,,,
1005,2597102,52,3.775192307692308,left,fixation,42.0,,665.571357142857,622.0465,,,,,0.0,,
1006,2597158,16,,left,saccade,41.0,,,,675.942,607.409,723.432,591.35,,,
1007,2597178,563,3.863467857142858,left,fixation,43.0,,756.347408450704,598.974767605634,,,,,0.0,,
1008,2597745,24,,left,saccade,42.0,,,,754.5110000000003,585.507,618.488,590.393,,,
1009,2597749,20,,right,saccade,34.0,248.0,,,724.057,626.299,611.51,623.35,,,
1010,2597773,432,3.8342777777777775,right,fixation,36.0,249.0,617.865348623853,618.775348623853,,,,,0.0,,
1011,2597773,436,3.834243119266055,left,fixation,44.0,,641.493672727272,597.744354545455,,,,,1.0,8.623221628254724,52.52453774189725
1012,2598209,20,,right,saccade,35.0,249.0,,,625.837,600.5740000000002,772.306,611.4259999999998,,,
1013,2598213,20,,left,saccade,43.0,,,,646.6,621.5980000000002,764.556,621.849,,,
1014,2598233,101,3.862750000000001,right,fixation,37.0,250.0,772.454538461539,629.375307692308,,,,,0.0,,
1015,2598237,101,3.8646730769230775,left,fixation,45.0,,765.2014230769231,622.2094615384617,,,,,0.0,,
1016,2598338,20,,right,saccade,36.0,250.0,,,773.377,616.93,869.1469999999997,614.26,,,
1017,2598342,16,,left,saccade,44.0,,,,763.627,618.091,840.578,615.434,,,
1018,2598362,224,3.9084732142857135,right,fixation,38.0,251.0,877.419649122807,609.3990175438598,,,,,0.0,,
1019,2598362,228,3.9085701754385966,left,fixation,46.0,,852.6436724137932,610.832379310345,,,,,0.0,,
1020,2598590,20,,right,saccade,37.0,251.0,,,888.669,607.325,780.425,608.566,,,
1021,2598594,20,,left,saccade,45.0,,,,841.815,608.4159999999998,762.432,615.462,,,
1022,2598614,1047,3.833607279693487,right,fixation,39.0,252.0,760.7106121672998,619.648258555133,,,,,0.0,,
1023,2598618,1047,3.8329712643678167,left,fixation,47.0,,728.1535247148289,624.494353612167,,,,,0.0,,
1024,2599665,24,,right,saccade,38.0,252.0,,,741.707,616.504,894.5110000000003,632.651,,,
1025,2599669,20,,left,saccade,46.0,,,,722.448,653.643,829.055,648.786,,,
1026,2599693,620,3.7196354838709684,left,fixation,48.0,,846.8664807692302,633.841512820513,,,,,0.0,,
1028,2600317,24,,left,saccade,47.0,,,,856.58,643.798,714.5039999999997,640.939,,,
1029,2600317,24,,right,saccade,39.0,253.0,,,870.115,627.726,735.4910000000001,624.184,,,
1030,2600345,624,3.718868675051185,left,fixation,49.0,,740.09074522293,642.646280254777,,,,,1.0,7.365786346344838,35.003726787300785
1031,2600345,624,3.718868675051185,right,fixation,40.0,254.0,738.595885350318,633.040891719746,,,,,0.0,,
1032,2600973,52,,left,saccade,48.0,,,,751.456,622.149,721.221,559.953,,,
1033,2600973,40,,right,saccade,40.0,254.0,,,751.324,646.868,765.053,646.318,,,
1034,2601157,12,,right,fixation,41.0,255.0,765.4835,643.471,,,,,0.0,,
1035,2601169,152,3.81583795782464,left,fixation,50.0,,731.513512820513,576.355666666667,,,,,2.0,6.003785853752373,24.233938775621947
1036,2601173,8,,right,saccade,41.0,255.0,,,766.828,616.134,768.515,598.904,,,
1037,2601185,136,3.81583795782464,right,fixation,42.0,256.0,775.1462,613.148628571429,,,,,2.0,8.184752297201424,21.782200517504567
1038,2601325,20,,left,saccade,49.0,,,,755.57,618.031,675.997,608.764,,,
1039,2601325,20,,right,saccade,42.0,256.0,,,765.454,619.2769999999998,690.19,624.0930000000002,,,
1040,2601349,520,3.8586961538461537,left,fixation,51.0,,649.249717557252,612.094793893129,,,,,1.0,6.5185241726090615,32.18069080986286
1041,2601349,520,3.8586961538461537,right,fixation,43.0,257.0,668.523763358779,628.715625954198,,,,,0.0,,
1042,2601873,24,,left,saccade,50.0,,,,651.779,642.3580000000002,527.388,614.5419999999998,,,
1043,2601873,24,,right,saccade,43.0,257.0,,,655.2130000000002,633.939,544.217,636.816,,,
1044,2601901,548,3.657591240875912,left,fixation,52.0,,528.909210144928,603.776123188406,,,,,0.0,,
1045,2601901,548,3.657591240875912,right,fixation,44.0,258.0,533.683811594203,633.7557898550721,,,,,0.0,,
1046,2602453,20,,left,saccade,51.0,,,,522.33,603.864,420.52099999999996,597.877,,,
1047,2602453,20,,right,saccade,44.0,258.0,,,536.9630000000002,621.063,445.791,619.5319999999998,,,
1048,2602477,1656,3.7050458937198063,left,fixation,53.0,,431.639877108434,594.665195180723,,,,,5.0,3.8189513106146067,12.087399921204117
1049,2602477,1656,3.7050458937198063,right,fixation,45.0,259.0,428.89922409638496,592.400171084337,,,,,1.0,7.5377209236096,21.328512864238785
1050,2604137,20,,right,saccade,45.0,259.0,,,436.75699999999995,612.595,511.598,630.371,,,
1051,2604137,24,,left,saccade,52.0,,,,417.918,568.955,525.659,567.091,,,
1052,2604161,708,3.698862359550562,right,fixation,46.0,260.0,535.480353932584,631.619207865168,,,,,0.0,,
1053,2604165,712,3.698033519553073,left,fixation,54.0,,570.34605027933,610.194379888268,,,,,1.0,5.347100078547231,12.338802535092276
1055,2604881,16,,left,saccade,53.0,,,,560.675,623.9540000000002,637.414,622.685,,,
1057,2604901,444,3.660813186813187,left,fixation,55.0,,661.779428571429,596.712660714286,,,,,0.0,,
1058,2605349,56,,left,saccade,54.0,,,,625.427,562.568,598.43,536.288,,,
1060,2605369,0,,right,fixation,47.0,262.0,667.5369999999998,643.044,,,,,0.0,,
