,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
140,3138911,24,,left,saccade,34.0,,,,489.08,771.096,692.7280000000003,763.663,,,
141,3138911,24,,right,saccade,,37.0,,,436.82800000000003,759.9680000000003,656.7489999999998,754.312,,,
142,3138939,620,3.8129580645161294,left,fixation,35.0,,723.591275641026,755.988224358974,,,,,2.0,4.0112970250955495,11.908150237816935
143,3138939,620,3.8129580645161294,right,fixation,,38.0,686.159961538462,763.28391025641,,,,,1.0,7.014321175677358,20.985524773043085
144,3139563,52,,left,saccade,35.0,,,,720.324,757.0139999999999,1390.404,767.0189999999999,,,
145,3139563,52,,right,saccade,,38.0,,,692.477,774.2439999999997,1378.862,740.025,,,
146,3139619,412,3.7437233009708737,left,fixation,36.0,,1426.1698076923099,755.5302403846159,,,,,3.0,6.834050204632031,19.3609439475272
147,3139619,412,3.7437233009708737,right,fixation,,39.0,1416.91901923077,750.091942307692,,,,,1.0,14.170313226758434,66.27734458319826
148,3140035,20,,left,saccade,36.0,,,,1415.38,766.1139999999997,1268.737,771.551,,,
149,3140035,24,,right,saccade,,39.0,,,1421.5339999999999,762.569,1261.187,753.972,,,
150,3140059,200,3.7166900000000003,left,fixation,37.0,,1239.3273725490199,761.855470588235,,,,,0.0,,
151,3140063,200,3.71725,right,fixation,,40.0,1230.40258823529,745.4148823529407,,,,,0.0,,
152,3140263,24,,left,saccade,37.0,,,,1232.1789999999999,757.847,1006.507,768.069,,,
153,3140267,24,,right,saccade,,40.0,,,1217.362,749.78,986.45,769.8660000000001,,,
154,3140291,552,3.8222681159420286,left,fixation,38.0,,964.342230215827,760.020741007194,,,,,6.0,3.5954477025423848,14.228069114098439
155,3140295,548,3.8226897810218974,right,fixation,,41.0,948.322920289855,786.177456521739,,,,,1.0,3.963634162959268,11.562393004910215
156,3140847,48,,left,saccade,38.0,,,,963.595,765.1460000000003,590.558,678.0010000000002,,,
157,3140847,48,,right,saccade,,41.0,,,957.318,767.77,564.61,702.867,,,
158,3140899,108,3.795944444444445,right,fixation,,42.0,547.218357142857,685.9069999999998,,,,,0.0,,
159,3140899,112,3.795571428571429,left,fixation,39.0,,596.234931034483,675.239793103448,,,,,0.0,,
160,3141011,19,,right,saccade,,42.0,,,544.891,678.5369999999998,454.898,685.584,,,
161,3141015,15,,left,saccade,39.0,,,,586.899,680.5039999999998,532.716,657.6310000000002,,,
162,3141034,808,3.7959900990099014,left,fixation,40.0,,436.61021182266,645.914669950739,,,,,4.0,7.928367833988053,22.121397506653047
163,3141034,1161,3.8025584192439865,right,fixation,,43.0,407.68281786941594,681.273048109966,,,,,6.0,7.383172594850966,19.818464361092925
164,3141846,12,,left,saccade,40.0,,,,405.463,636.957,452.259,637.455,,,
165,3141862,148,3.8138648648648648,left,fixation,41.0,,477.235578947368,666.452421052632,,,,,1.0,4.623160847539497,17.892315249849666
