,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
223,2512025,28,,left,saccade,53.0,,,,512.024,120.001,717.02,180.72799999999998,,,
224,2512053,256,3.342578125,right,fixation,,60.0,762.698307692308,240.361261538462,,,,,1.0,9.367439188190355,8.977652811286475
225,2512057,252,3.34304761904762,left,fixation,54.0,,752.252484375,206.47496875,,,,,1.0,6.179953487778906,26.448212075677148
226,2512313,28,,right,saccade,,60.0,,,759.193,227.375,1023.709,34.272,,,
227,2512313,36,,left,saccade,54.0,,,,755.222,207.74400000000003,989.908,45.006,,,
228,2512345,337,3.28366137254902,right,fixation,,61.0,1011.2334,37.4446705882353,,,,,1.0,7.2609038196203946,14.859879743793375
229,2512353,329,3.282511764705882,left,fixation,55.0,,992.164903614458,35.4464096385542,,,,,2.0,7.4368862131245175,19.953007672079266
230,2512686,40,,left,saccade,55.0,,,,972.0369999999999,49.131,965.367,0.0,,,
231,2512686,40,,right,saccade,,61.0,,,986.418,36.986999999999995,986.924,-25.026,,,
232,2512806,304,3.2768120243531205,left,fixation,56.0,,961.395935064935,39.3070649350649,,,,,0.0,,
233,2512806,304,3.2768120243531205,right,fixation,,62.0,974.33212987013,22.2932597402597,,,,,0.0,,
234,2513114,36,,right,saccade,,62.0,,,974.066,31.81900000000001,1394.421,22.139,,,
235,2513114,44,,left,saccade,56.0,,,,964.9010000000001,41.792,1377.85,87.396,,,
236,2513154,255,3.3304321821821827,right,fixation,,63.0,1420.5528769230802,60.402353846153794,,,,,1.0,5.123920482512419,12.395698366771978
237,2513162,251,3.332028306878307,left,fixation,57.0,,1404.683453125,77.0906875,,,,,0.0,,
238,2513413,40,,right,saccade,,63.0,,,1413.6770000000001,75.399,1319.684,73.161,,,
239,2513417,40,,left,saccade,57.0,,,,1412.214,87.40299999999998,1322.1429999999998,93.335,,,
240,2513557,12,,left,fixation,58.0,,1311.8629999999996,93.335,,,,,0.0,,
241,2513573,24,,left,saccade,58.0,,,,1283.622,103.51700000000001,1271.455,206.528,,,
242,2513585,4,,right,fixation,,64.0,1319.684,81.98899999999998,,,,,0.0,,
243,2513593,8,,right,saccade,,64.0,,,1313.33,107.25299999999999,1305.384,118.766,,,
244,2513601,136,3.3736780000000004,left,fixation,59.0,,1265.96031428571,253.154457142857,,,,,0.0,,
245,2513605,8,,right,fixation,,65.0,1303.1996666666698,138.09,,,,,0.0,,
246,2513617,0,,right,saccade,,65.0,,,1300.248,156.946,1300.248,156.946,,,
247,2513621,124,3.3577699999999995,right,fixation,,66.0,1282.60471875,195.35546875,,,,,0.0,,
248,2513741,16,,left,saccade,59.0,,,,1262.542,269.654,1206.438,269.572,,,
249,2513749,8,,right,saccade,,66.0,,,1238.529,201.71900000000002,1226.0,209.42,,,
250,2513761,248,3.385298387096773,left,fixation,60.0,,1182.59114285714,269.158444444445,,,,,0.0,,
251,2513761,248,3.385298387096773,right,fixation,,67.0,1219.08995238095,200.67422222222197,,,,,0.0,,
252,2514013,32,,left,saccade,60.0,,,,1184.4080000000001,275.906,969.9780000000001,217.924,,,
253,2514013,32,,right,saccade,,67.0,,,1224.9260000000004,177.34799999999996,986.908,172.951,,,
254,2514049,228,3.344927734375,left,fixation,61.0,,958.1339999999999,211.09525862069,,,,,0.0,,
255,2514049,228,3.344927734375,right,fixation,,68.0,966.9527241379312,181.501879310345,,,,,0.0,,
256,2514281,44,,left,saccade,61.0,,,,945.7130000000001,232.27900000000002,1208.434,389.718,,,
257,2514281,40,,right,saccade,,68.0,,,974.46,188.554,1313.0379999999998,311.747,,,
258,2514385,32,,left,fixation,62.0,,1210.6997777777801,396.172888888889,,,,,0.0,,
259,2514409,4,,right,fixation,,69.0,1313.0379999999998,320.76,,,,,0.0,,
260,2514417,32,,right,saccade,,69.0,,,1308.452,322.08099999999996,1271.351,474.048,,,
