,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
130,2779456,32,,left,saccade,32.0,,,,980.01,269.498,1222.63,269.322,,,
131,2779456,32,,right,saccade,,34.0,,,986.0139999999999,308.236,1234.4769999999999,311.836,,,
132,2779492,744,3.7999489247311824,left,fixation,33.0,,1207.7063208556099,264.500427807487,,,,,6.0,5.5582145707248465,16.967033980524384
133,2779492,748,3.7989197860962562,right,fixation,,35.0,1220.39506914894,266.671638297872,,,,,7.0,6.119589464020536,16.041947479154114
134,2780240,52,,left,saccade,33.0,,,,1202.856,251.58,434.966,137.54399999999998,,,
135,2780244,48,,right,saccade,,35.0,,,1225.0819999999999,223.71900000000002,454.926,124.021,,,
136,2780296,208,3.66858962264151,right,fixation,,36.0,443.157433962264,116.231490566038,,,,,0.0,,
137,2780296,2172,3.8311741727941167,left,fixation,34.0,,390.450768382353,157.21907352941201,,,,,8.0,5.767919545689129,19.45849213376509
138,2780508,12,,right,saccade,,36.0,,,439.399,109.635,389.217,109.303,,,
139,2780524,1940,3.8499927835051535,right,fixation,,37.0,404.560971193416,151.078172839506,,,,,5.0,6.418589453413881,22.32270328178124
140,2782468,68,,right,saccade,,37.0,,,383.408,129.10399999999998,459.88199999999995,507.26800000000003,,,
141,2782472,64,,left,saccade,34.0,,,,362.25,150.714,457.384,486.51,,,
142,2782540,116,3.887,left,fixation,35.0,,467.990066666667,510.861833333333,,,,,0.0,,
143,2782540,120,3.886866666666666,right,fixation,,38.0,471.11470967742,513.589161290323,,,,,2.0,3.269208390538098,8.778863954751184
144,2782660,24,,left,saccade,35.0,,,,472.671,525.919,377.56800000000004,447.691,,,
145,2782664,20,,right,saccade,,38.0,,,477.208,510.45099999999996,424.135,476.031,,,
146,2782688,212,3.8940094339622653,left,fixation,36.0,,383.0746666666671,434.67562962962995,,,,,1.0,2.776913254356764,6.0651286053966125
147,2782688,368,3.881413043478261,right,fixation,,39.0,413.44072043010806,430.779956989248,,,,,1.0,7.602526962939508,49.758610079060745
148,2782904,0,,left,saccade,36.0,,,,390.045,418.087,390.045,418.087,,,
149,2782908,148,3.863391891891892,left,fixation,37.0,,401.434105263158,381.378447368421,,,,,0.0,,
150,2783060,28,,left,saccade,37.0,,,,409.789,384.42699999999996,402.58,137.877,,,
151,2783060,32,,right,saccade,,39.0,,,424.651,401.466,435.13,125.595,,,
152,2783092,1336,3.7932487883683366,left,fixation,38.0,,424.455304477612,152.363394029851,,,,,4.0,4.537440946823267,24.525015883043647
153,2783096,1340,3.793217179902755,right,fixation,,40.0,440.380776785715,144.67287202381002,,,,,7.0,5.162979825544281,13.701077412417655
154,2784432,52,,left,saccade,38.0,,,,447.574,144.332,387.76,369.284,,,
155,2784440,76,,right,saccade,,40.0,,,451.784,113.273,424.015,364.17800000000005,,,
156,2784588,220,3.7855011003815764,right,fixation,,41.0,449.74221428571406,415.363446428571,,,,,4.0,5.491600126467986,24.143574636410808
157,2784604,200,3.785019659654969,left,fixation,39.0,,430.092509803922,408.115862745098,,,,,3.0,5.626763825827126,19.19263597513105
158,2784808,4,,left,saccade,39.0,,,,407.10900000000004,428.417,396.53,428.26099999999997,,,
159,2784812,4,,right,saccade,,41.0,,,421.155,434.586,415.815,434.658,,,
160,2784816,216,3.833861111111111,left,fixation,40.0,,393.953763636364,415.13956363636396,,,,,1.0,3.2096512877396832,16.64528912335268
161,2784820,212,3.834433962264152,right,fixation,,42.0,405.707388888889,419.97124074074094,,,,,1.0,4.0455081434708395,20.373159426068455
162,2785036,32,,left,saccade,40.0,,,,382.534,414.101,402.249,184.377,,,
163,2785036,32,,right,saccade,,42.0,,,378.529,403.06,426.255,153.695,,,
164,2785072,800,3.6935225,left,fixation,41.0,,427.60292039801004,170.01631840796003,,,,,4.0,3.3378144247438843,8.587228496555758
165,2785072,800,3.6935225,right,fixation,,43.0,425.383432835821,140.92415920398,,,,,6.0,4.456372114917792,16.326798600148372
166,2785876,36,,left,saccade,41.0,,,,437.094,220.74900000000002,874.627,261.411,,,
167,2785876,40,,right,saccade,,43.0,,,424.55199999999996,176.09599999999998,881.205,217.136,,,
168,2785916,412,3.781798076923077,left,fixation,42.0,,929.997096153846,280.419326923077,,,,,2.0,5.421022238301622,27.081937552835843
169,2785920,408,3.782305825242719,right,fixation,,44.0,938.894563106796,256.657883495146,,,,,8.0,6.753952154258917,29.306733593391968
170,2786332,52,,left,saccade,42.0,,,,966.07,291.82099999999997,463.296,168.873,,,
171,2786332,60,,right,saccade,,44.0,,,978.171,265.226,460.548,128.648,,,
172,2786388,568,3.7242092198581553,left,fixation,43.0,,441.158664335664,145.358678321678,,,,,1.0,3.40907508636058,13.212110353762613
173,2786396,2244,3.7954574368568754,right,fixation,,45.0,416.978601423487,123.591868327402,,,,,9.0,6.518198614143612,22.364789878803826
174,2786960,16,,left,saccade,43.0,,,,454.397,142.115,396.648,149.24200000000005,,,
175,2786980,848,3.851080188679245,left,fixation,44.0,,405.835361502348,167.529103286385,,,,,0.0,,
176,2787832,0,,left,saccade,44.0,,,,368.47900000000004,171.567,368.47900000000004,171.567,,,
177,2787836,796,3.7840398860398863,left,fixation,45.0,,377.8797,155.29296499999995,,,,,4.0,4.471150832988647,14.320527106255406
178,2788636,80,,left,saccade,45.0,,,,386.94199999999995,155.736,437.48199999999997,420.49800000000016,,,
179,2788644,64,,right,saccade,,45.0,,,381.74699999999996,153.9,478.795,454.54,,,
180,2788812,120,3.785114599686029,right,fixation,,46.0,497.885838709677,470.65090322580596,,,,,3.0,5.44794636175238,14.804370339846061
181,2788852,80,3.785114599686029,left,fixation,46.0,,470.739904761905,460.128904761905,,,,,2.0,8.707968159507741,26.49532836631717
182,2788936,20,,left,saccade,46.0,,,,477.564,482.256,384.20300000000003,463.1,,,
183,2788936,24,,right,saccade,,46.0,,,501.465,486.95,397.55,444.61300000000006,,,
184,2788960,552,3.7523367237344094,left,fixation,47.0,,408.199712230216,421.865949640288,,,,,2.0,7.009666736914648,25.287044812821346
185,2788964,548,3.752141497747748,right,fixation,,47.0,406.672130434783,423.664260869565,,,,,3.0,6.814556022486327,22.94143293949388
