,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
116,3565186,8,,right,saccade,,31.0,,,351.668,413.531,362.42,389.49800000000016,,,
117,3565198,1952,3.2714129098360663,right,fixation,,32.0,370.76612065439696,412.292400817996,,,,,3.0,6.0526787485332365,16.43317652354258
118,3567154,20,,right,saccade,,32.0,,,378.835,463.3,441.204,538.268,,,
119,3567154,24,,left,saccade,28.0,,,,380.029,471.111,461.494,552.538,,,
120,3567178,1288,3.4272739938080488,right,fixation,,33.0,452.51899690402496,563.457919504644,,,,,1.0,6.018338650417666,12.16852743761538
121,3567182,1272,3.4274905956112853,left,fixation,29.0,,461.36868965517306,574.4482068965519,,,,,2.0,6.159677856189518,21.614505167567152
122,3568458,20,,left,saccade,29.0,,,,456.834,555.207,431.69699999999995,632.953,,,
123,3568470,8,,right,saccade,,33.0,,,429.985,586.4540000000002,420.01199999999994,610.265,,,
124,3568482,572,3.5060413437984304,right,fixation,,34.0,375.4393333333329,674.308625,,,,,1.0,7.336280871652717,20.53917938964448
125,3568482,580,3.5060413437984304,left,fixation,30.0,,383.008630136986,695.41259589041,,,,,1.0,6.131137079603523,18.112556970234845
126,3569058,56,,right,saccade,,34.0,,,366.727,677.815,370.26599999999996,354.985,,,
127,3569066,56,,left,saccade,30.0,,,,393.75199999999995,709.857,337.736,396.61,,,
128,3569202,644,3.40386156507217,left,fixation,31.0,,391.48785802469115,410.372080246914,,,,,2.0,8.724498888581827,46.281382862548334
129,3569230,604,3.40386156507217,right,fixation,,35.0,362.424184210526,360.18161184210504,,,,,4.0,8.024620667520256,27.05132780251591
130,3569838,40,,right,saccade,,35.0,,,368.551,372.972,359.651,384.816,,,
131,3569850,48,,left,saccade,31.0,,,,382.792,422.538,332.719,402.974,,,
132,3569990,2732,3.3915324675324667,left,fixation,32.0,,382.547334795321,443.311628654971,,,,,5.0,5.466931104136506,14.229010353461804
133,3569998,2724,3.3915324675324667,right,fixation,,36.0,365.43590029325514,417.181368035191,,,,,2.0,8.34636565788143,23.11769951333137
134,3572726,24,,right,saccade,,36.0,,,381.531,462.64599999999996,555.7090000000002,560.254,,,
135,3572726,28,,left,saccade,32.0,,,,382.496,471.02099999999996,536.075,583.82,,,
136,3572754,140,3.625957142857142,right,fixation,,37.0,572.008527777778,581.104,,,,,0.0,,
137,3572758,136,3.6252352941176467,left,fixation,33.0,,557.906057142857,587.107428571428,,,,,0.0,,
138,3572898,20,,left,saccade,33.0,,,,576.9,591.531,476.855,592.288,,,
139,3572898,20,,right,saccade,,37.0,,,573.655,589.063,479.29400000000004,579.347,,,
140,3572922,1136,3.5272693661971832,left,fixation,34.0,,463.66328421052697,583.980733333334,,,,,1.0,5.108254281606932,11.589672859921505
141,3572922,1136,3.5272693661971832,right,fixation,,38.0,451.904021052632,556.77770877193,,,,,0.0,,
142,3574062,23,,right,saccade,,38.0,,,455.467,567.83,684.8530000000002,567.756,,,
143,3574062,27,,left,saccade,34.0,,,,460.586,604.659,675.1080000000002,599.85,,,
144,3574089,692,3.5580606936416177,right,fixation,,39.0,694.5850574712648,563.724735632184,,,,,0.0,,
145,3574093,688,3.5583866279069767,left,fixation,35.0,,695.762838150289,591.600202312139,,,,,0.0,,
146,3574785,28,,left,saccade,35.0,,,,714.665,597.762,923.783,579.757,,,
147,3574785,28,,right,saccade,,39.0,,,722.291,593.492,956.448,586.25,,,
148,3574817,884,3.5840226244343887,left,fixation,36.0,,940.0227612612621,592.3078243243241,,,,,0.0,,
149,3574817,884,3.5840226244343887,right,fixation,,40.0,955.668509009009,581.6986891891887,,,,,0.0,,
150,3575705,24,,left,saccade,36.0,,,,952.303,594.566,1161.5230000000001,581.116,,,
151,3575705,24,,right,saccade,,40.0,,,954.205,565.445,1180.454,559.557,,,
152,3575733,2116,3.5591672967863897,left,fixation,37.0,,1194.6146188679304,580.258666037735,,,,,0.0,,
153,3575733,2116,3.5591672967863897,right,fixation,,41.0,1203.08863396226,571.336720754717,,,,,1.0,6.792452741830436,17.909451024529023
154,3577853,24,,left,saccade,37.0,,,,1200.57,584.798,1405.751,577.363,,,
155,3577853,24,,right,saccade,,41.0,,,1194.8,564.8580000000002,1400.596,566.0459999999998,,,
156,3577881,2172,3.4665969141755064,left,fixation,38.0,,1442.5751176470599,584.939511029412,,,,,4.0,5.176874591436134,14.775835486045468
157,3577881,2172,3.4665969141755064,right,fixation,,42.0,1436.64227573529,552.0838841911769,,,,,2.0,7.5558807501412515,23.18871055860097
158,3580057,84,,left,saccade,38.0,,,,1445.131,589.86,516.573,578.8969999999998,,,
159,3580057,80,,right,saccade,,42.0,,,1420.836,533.0319999999998,616.783,566.802,,,
160,3580233,112,3.5444454545454547,left,fixation,39.0,,530.217689655172,572.968517241379,,,,,2.0,11.696075570848944,36.14290260241901
161,3580237,108,3.5444454545454547,right,fixation,,43.0,579.192428571428,558.638928571429,,,,,1.0,12.077799129210415,40.12893127159017
162,3580349,16,,left,saccade,39.0,,,,569.729,588.418,479.11699999999996,590.81,,,
163,3580349,20,,right,saccade,,43.0,,,580.764,570.3530000000002,451.167,568.528,,,
164,3580369,3720,3.403838882921589,left,fixation,40.0,,461.10470569280295,569.841162191192,,,,,10.0,5.866896073908887,20.869063984572332
165,3580373,3716,3.40379623655914,right,fixation,,44.0,444.060640860215,565.844859139786,,,,,1.0,6.026083694609995,18.691016291256048
166,3584093,24,,left,saccade,40.0,,,,449.205,581.999,386.244,438.92,,,
167,3584093,24,,right,saccade,,44.0,,,451.369,556.714,412.903,444.619,,,
168,3584121,872,3.5730022935779817,right,fixation,,45.0,376.366424657534,450.4358447488591,,,,,0.0,,
169,3584121,876,3.572972602739726,left,fixation,41.0,,381.542336363636,448.738727272727,,,,,0.0,,
170,3584997,24,,right,saccade,,45.0,,,376.93699999999995,452.82099999999997,469.837,552.866,,,
171,3585001,20,,left,saccade,41.0,,,,405.778,453.836,453.145,555.02,,,
172,3585025,1560,3.580675191815857,left,fixation,42.0,,470.111810741688,578.8839028132991,,,,,2.0,6.592902501175164,27.08023868757444
173,3585025,1564,3.580576530612245,right,fixation,,46.0,457.3894948979589,559.2156403061219,,,,,3.0,6.733977104506741,19.940884209758693
174,3586589,24,,left,saccade,42.0,,,,479.92699999999996,581.258,397.545,667.73,,,
175,3586593,24,,right,saccade,,46.0,,,460.964,558.321,364.36699999999996,640.383,,,
176,3586617,492,3.5138897181686533,left,fixation,43.0,,400.18514516129,690.281411290322,,,,,1.0,8.514525007956179,29.33856746673232
177,3586621,484,3.5136610379376334,right,fixation,,47.0,360.757614754098,662.330163934426,,,,,1.0,9.8288396624989,36.65780212996949
178,3587109,44,,right,saccade,,47.0,,,348.98800000000006,659.1439999999999,338.4380000000001,716.528,,,
179,3587113,60,,left,saccade,43.0,,,,410.25300000000004,712.405,338.62,686.7860000000003,,,
180,3587249,3951,3.4591805845511483,right,fixation,,48.0,356.133622851365,681.139522750254,,,,,6.0,10.389644286458267,27.375919172905153
181,3587257,3943,3.4591805845511487,left,fixation,44.0,,379.4002928064849,708.777643363728,,,,,7.0,6.744272980457509,20.575598805787056
182,3591204,20,,right,saccade,,48.0,,,360.921,679.829,475.795,771.296,,,
183,3591204,24,,left,saccade,44.0,,,,407.853,708.52,481.43800000000016,797.1610000000003,,,
184,3591228,2356,3.313286078098472,right,fixation,,49.0,451.132174576271,806.315184745763,,,,,2.0,9.757263448246443,27.28268189171165
185,3591232,2348,3.3130076660988075,left,fixation,45.0,,468.77941496598487,840.657273809523,,,,,1.0,6.525474016413553,20.978588179379354
186,3593584,28,,left,saccade,45.0,,,,487.74,821.8919999999997,388.361,727.1260000000003,,,
187,3593588,20,,right,saccade,,49.0,,,437.31,813.952,378.231,661.346,,,
188,3593612,1024,3.4300703125,right,fixation,,50.0,370.431754863813,670.366140077821,,,,,0.0,,
189,3593616,1028,3.4303132295719845,left,fixation,46.0,,389.37476744186006,695.463926356589,,,,,1.0,4.7984173461442285,14.31132841493059
190,3594640,16,,right,saccade,,50.0,,,375.782,703.694,435.23199999999997,707.3610000000001,,,
191,3594648,16,,left,saccade,46.0,,,,383.716,708.0210000000003,426.57,755.137,,,
192,3594660,128,3.4525909090909086,right,fixation,,51.0,441.725848484849,714.650424242424,,,,,0.0,,
193,3594668,120,3.4530000000000003,left,fixation,47.0,,444.546322580645,756.808096774193,,,,,0.0,,
194,3594792,24,,right,saccade,,51.0,,,436.286,713.758,579.243,773.4760000000001,,,
195,3594792,28,,left,saccade,47.0,,,,457.18,750.7310000000001,557.47,814.347,,,
196,3594820,36,3.503388888888889,right,fixation,,52.0,580.4606,780.0817,,,,,0.0,,
197,3594824,32,3.505,left,fixation,48.0,,576.630888888889,820.103666666666,,,,,0.0,,
198,3594860,20,,left,saccade,48.0,,,,587.638,815.793,685.4789999999998,815.793,,,
199,3594860,20,,right,saccade,,52.0,,,582.529,778.1669999999997,698.448,787.061,,,
200,3594884,180,3.5381522113688777,right,fixation,,53.0,718.6124565217392,797.909152173913,,,,,0.0,,
201,3594884,184,3.5381522113688777,left,fixation,49.0,,697.889617021276,825.5272978723401,,,,,0.0,,
