,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
104,1271053,0,,left,saccade,26.0,,,,572.871,510.32099999999997,572.871,510.32099999999997,,,
105,1271057,60,,left,fixation,27.0,,580.4899375,535.2841875,,,,,0.0,,
106,1271117,20,,right,saccade,,27.0,,,594.847,581.702,521.836,580.64,,,
107,1271121,8,,left,saccade,27.0,,,,555.995,540.835,528.557,541.4490000000002,,,
108,1271133,2699,3.0713032113517547,left,fixation,28.0,,491.712670118343,550.650600591716,,,,,6.0,3.0000560007680206,8.990616567526923
109,1271141,2691,3.0712341062079282,right,fixation,,28.0,486.2071290801191,560.065559347181,,,,,6.0,3.734647741000243,10.720247087317228
110,1273836,28,,left,saccade,28.0,,,,507.847,551.018,680.1560000000002,552.37,,,
111,1273836,28,,right,saccade,,28.0,,,492.796,547.06,689.327,562.643,,,
112,1273868,761,3.1160497382198966,left,fixation,29.0,,723.243586387435,560.006931937173,,,,,1.0,3.165150272893836,8.011655134864395
113,1273868,761,3.1160497382198966,right,fixation,,29.0,725.448869109948,573.3932827225129,,,,,2.0,3.2644642810478186,9.699273340674482
114,1274633,32,,left,saccade,29.0,,,,723.6260000000003,549.4159999999998,918.43,545.814,,,
115,1274633,32,,right,saccade,,29.0,,,732.3860000000003,578.5169999999998,934.4789999999999,569.915,,,
116,1274669,327,3.0170246913580248,left,fixation,30.0,,956.802493975904,552.990903614458,,,,,1.0,3.0501514078994814,9.925511775218457
117,1274669,327,3.0170246913580248,right,fixation,,30.0,965.457048192771,565.75891566265,,,,,2.0,3.1480568738672674,7.410247720212852
118,1275000,28,,right,saccade,,30.0,,,963.89,579.656,1190.26,568.201,,,
119,1275000,36,,left,saccade,30.0,,,,966.939,543.099,1200.0510000000004,551.995,,,
120,1275032,221,2.980544642857143,right,fixation,,31.0,1231.782625,556.041125,,,,,1.0,2.7011457085631623,16.290192294751993
121,1275040,213,2.9804074074074065,left,fixation,31.0,,1220.2522777777801,555.842018518518,,,,,2.0,3.8195891747626716,15.95515416827389
122,1275257,52,,left,saccade,31.0,,,,1221.0339999999999,553.0269999999998,567.941,519.455,,,
123,1275257,56,,right,saccade,,31.0,,,1234.519,551.184,582.205,518.779,,,
124,1275313,703,3.0176771428571425,left,fixation,32.0,,502.056519774011,511.03709039548,,,,,3.0,5.958672796876062,21.150064015328272
