,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
121,2998847,368,3.5345585684157115,left,fixation,31.0,,953.783365591398,491.24809677419404,,,,,1.0,9.830140973330737,35.78090691975261
122,2999219,28,,right,saccade,,31.0,,,962.882,494.798,1185.9769999999999,519.623,,,
123,2999219,32,,left,saccade,31.0,,,,949.3989999999999,523.274,1175.984,527.251,,,
124,2999251,496,3.5525967741935487,right,fixation,,32.0,1213.607072,545.273736000001,,,,,4.0,6.077781274782379,18.25747864424261
125,2999255,492,3.552650406504065,left,fixation,32.0,,1192.90619354839,547.782612903226,,,,,1.0,9.426953668721508,24.159700681092872
126,2999751,28,,left,saccade,32.0,,,,1195.857,540.919,974.623,528.722,,,
127,2999751,28,,right,saccade,,32.0,,,1230.0410000000004,550.0369999999998,1010.37,538.804,,,
128,2999783,167,3.530272727272727,left,fixation,33.0,,966.530790697675,536.418069767442,,,,,0.0,,
129,2999783,171,3.530272727272727,right,fixation,,33.0,988.32425,533.476386363636,,,,,1.0,5.482043437441901,10.70940792014188
130,2999954,40,,left,saccade,33.0,,,,961.768,513.4490000000002,947.415,487.689,,,
131,2999958,40,,right,saccade,,33.0,,,986.305,514.971,939.765,498.845,,,
132,3000110,108,3.4831538461538463,right,fixation,,34.0,945.184928571428,475.85496428571406,,,,,1.0,3.893641668726629,17.316256639354865
133,3000126,92,3.4831538461538463,left,fixation,34.0,,909.780833333333,464.0465,,,,,1.0,6.4712268908007085,8.546472020664487
134,3000222,21,,left,saccade,34.0,,,,895.803,480.923,740.408,484.18300000000005,,,
135,3000222,25,,right,saccade,,34.0,,,928.0889999999999,495.305,746.56,509.908,,,
136,3000247,1047,3.7125651340996164,left,fixation,35.0,,716.789174904944,496.946680608365,,,,,4.0,6.727217830857429,20.710115227631412
137,3000250,1040,3.7123384615384616,right,fixation,,35.0,726.863888888889,527.4587088122599,,,,,2.0,5.41404580023108,15.958439711153927
138,3001294,44,,right,saccade,,35.0,,,736.117,525.401,394.329,410.97900000000004,,,
139,3001298,36,,left,saccade,35.0,,,,710.452,464.61,427.746,366.097,,,
140,3001338,344,3.772616279069768,left,fixation,36.0,,399.73831034482805,390.920103448276,,,,,1.0,8.620332273178327,31.82321613225164
141,3001342,340,3.7726882352941176,right,fixation,,36.0,378.90812790697686,417.52166279069803,,,,,1.0,4.1271410672387985,8.501177918382849
142,3001686,36,,right,saccade,,36.0,,,368.048,408.255,688.337,495.69699999999995,,,
143,3001686,40,,left,saccade,36.0,,,,390.20599999999996,393.01,678.305,437.976,,,
144,3001726,460,3.848673913043478,right,fixation,,37.0,714.266465517241,515.532629310345,,,,,1.0,5.297026026198284,24.850706730393004
145,3001730,456,3.8488464912280698,left,fixation,37.0,,698.570139130435,486.769617391305,,,,,1.0,9.7858957462031,22.5983416426958
146,3002190,36,,left,saccade,37.0,,,,694.791,513.248,383.815,438.48199999999997,,,
147,3002190,40,,right,saccade,,37.0,,,711.7280000000003,530.8340000000002,405.64099999999996,422.79900000000004,,,
148,3002230,500,3.8648548745954687,left,fixation,38.0,,378.738023809524,397.491904761904,,,,,16.0,19.56888004047045,70.37620542498253
149,3002234,512,3.864647569444444,right,fixation,,38.0,379.711534883721,412.895968992248,,,,,1.0,3.8596448095071456,11.225754673962928
150,3002734,52,,left,saccade,38.0,,,,371.059,410.918,451.533,788.546,,,
