,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
175,2188472,20,,right,saccade,,46.0,,,770.2869999999997,634.289,676.186,635.3380000000002,,,
176,2188492,320,3.471376543209877,left,fixation,43.0,,656.206765432099,597.155333333333,,,,,1.0,5.212804800574147,7.239858700278632
177,2188496,312,3.4716645569620246,right,fixation,,47.0,668.9995696202527,641.685101265822,,,,,0.0,,
178,2188812,16,,right,saccade,,47.0,,,666.6,626.512,755.7739999999999,625.872,,,
179,2188816,20,,left,saccade,43.0,,,,663.068,613.214,741.938,611.1469999999998,,,
180,2188832,352,3.409942528735633,right,fixation,,48.0,766.45704494382,625.731943820225,,,,,0.0,,
181,2188840,344,3.409547058823529,left,fixation,44.0,,758.4836551724139,608.62708045977,,,,,0.0,,
182,2189188,20,,left,saccade,44.0,,,,758.954,610.428,830.7769999999997,610.428,,,
183,2189188,20,,right,saccade,,48.0,,,773.867,621.75,841.258,632.406,,,
184,2189212,440,3.3707454545454536,left,fixation,45.0,,851.248693693693,619.6410990990989,,,,,1.0,3.6210579677154815,10.294391677024858
185,2189212,444,3.370585585585585,right,fixation,,49.0,860.495991071429,634.300133928572,,,,,4.0,3.8523620528606,8.082688406418299
186,2189656,44,,left,saccade,45.0,,,,850.8430000000003,614.3580000000002,457.7,600.504,,,
187,2189660,40,,right,saccade,,49.0,,,845.6469999999997,638.544,475.968,630.462,,,
188,2189704,1068,3.365378277153558,right,fixation,,50.0,445.893589552239,612.331817164179,,,,,6.0,4.002618933143114,13.243021025598766
189,2189704,1072,3.3655298507462685,left,fixation,46.0,,445.73410780669195,600.897371747212,,,,,1.0,3.083343031516274,6.5449113821349405
190,2190776,64,,right,saccade,,50.0,,,451.254,609.224,1340.237,571.8330000000002,,,
191,2190780,60,,left,saccade,46.0,,,,456.475,613.077,1304.4589999999996,590.578,,,
192,2190844,752,3.4066755319148934,left,fixation,47.0,,1340.01320634921,583.1632433862429,,,,,1.0,4.778927718525297,37.14671782270936
193,2190844,752,3.4066755319148934,right,fixation,,51.0,1337.44292592593,578.234740740741,,,,,1.0,5.301523580799902,16.773755512705108
194,2191600,52,,left,saccade,47.0,,,,1332.6960000000001,592.929,614.4680000000002,585.015,,,
195,2191600,52,,right,saccade,,51.0,,,1329.785,573.411,628.375,565.266,,,
196,2191656,548,3.3449855072463768,right,fixation,,52.0,636.467768115942,591.257115942029,,,,,2.0,5.718990744765476,18.418647012188305
197,2191656,556,3.3449000000000004,left,fixation,48.0,,632.3358,606.617021428572,,,,,2.0,4.348151610047287,14.770454585959326
198,2192208,20,,right,saccade,,52.0,,,677.835,599.553,758.1360000000003,604.864,,,
199,2192216,12,,left,saccade,48.0,,,,680.9810000000001,612.453,732.0139999999999,613.246,,,
200,2192232,228,3.34171052631579,right,fixation,,53.0,771.5587413793111,609.759362068966,,,,,0.0,,
201,2192232,232,3.3415862068965523,left,fixation,49.0,,762.777966101694,610.708118644068,,,,,0.0,,
202,2192464,20,,right,saccade,,53.0,,,766.563,621.419,863.791,615.097,,,
203,2192468,16,,left,saccade,49.0,,,,762.5169999999997,618.385,844.207,619.874,,,
204,2192488,200,3.34007,left,fixation,50.0,,867.441333333334,623.6983921568631,,,,,0.0,,
205,2192488,204,3.3401568627450966,right,fixation,,54.0,868.9475769230769,600.290096153846,,,,,0.0,,
206,2192692,36,,left,saccade,50.0,,,,863.7189999999997,627.752,535.04,624.006,,,
207,2192696,32,,right,saccade,,54.0,,,873.196,596.516,555.529,602.9490000000002,,,
208,2192732,500,3.3679523809523806,right,fixation,,55.0,464.30323809523804,624.133785714285,,,,,2.0,8.441770627407754,33.518674931239794
209,2192732,508,3.3683203125,left,fixation,51.0,,474.6833046875,616.6659765625,,,,,2.0,6.454960067280128,25.437426172545553
210,2193236,16,,right,saccade,,55.0,,,451.48699999999997,626.828,448.835,711.077,,,
211,2193244,12,,left,saccade,51.0,,,,453.093,627.241,453.093,671.778,,,
212,2193256,500,3.354076,right,fixation,,56.0,450.376158730159,732.8713968253979,,,,,2.0,8.714596545858846,23.418278995971516
213,2193260,480,3.353616666666667,left,fixation,52.0,,461.04175206611603,704.353223140495,,,,,0.0,,
