,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
142,10676155,756,4.4124,left,fixation,36.0,,729.800305263158,698.35484736842,,,,,3.0,5.539653419229925,15.195317880348632
143,10676155,760,4.4125130890052375,right,fixation,,37.0,686.039685863874,719.5635287958121,,,,,2.0,6.537535375222977,13.823414580151455
144,10676915,32,,left,saccade,36.0,,,,738.133,674.9780000000002,433.314,598.721,,,
145,10676919,28,,right,saccade,,37.0,,,693.558,701.959,427.15,609.976,,,
146,10676951,160,4.3882625000000015,left,fixation,37.0,,422.95107317073195,591.2832195121949,,,,,2.0,4.484966017233913,7.778004531059631
147,10676951,160,4.3882625000000015,right,fixation,,38.0,405.546414634147,597.407804878049,,,,,3.0,4.264246825143491,10.39487592305229
148,10677115,64,,left,saccade,37.0,,,,432.07300000000004,598.187,1513.467,782.7389999999997,,,
149,10677115,64,,right,saccade,,38.0,,,416.461,601.952,1526.861,805.081,,,
150,10677183,488,4.264123983739839,left,fixation,38.0,,1516.88029268293,807.140398373983,,,,,5.0,4.0864205824262605,11.740252757011106
151,10677183,488,4.264123983739839,right,fixation,,39.0,1536.15452845529,814.981552845528,,,,,5.0,5.133132371420737,15.463728730881964
152,10677675,56,,left,saccade,38.0,,,,1528.4560000000001,800.355,861.502,389.07,,,
153,10677675,72,,right,saccade,,39.0,,,1529.901,811.3910000000003,839.74,317.096,,,
154,10677735,112,4.164483870967741,left,fixation,39.0,,858.084551724138,377.163862068966,,,,,0.0,,
155,10677751,96,4.1631481481481485,right,fixation,,40.0,836.3045599999997,302.8828,,,,,1.0,3.681698619146117,10.355414912015858
