,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
142,2899245,28,,right,saccade,,36.0,,,958.2719999999999,588.325,1171.934,578.149,,,
143,2899245,32,,left,saccade,36.0,,,,952.3660000000001,601.376,1194.165,591.448,,,
144,2899277,388,3.3091288659793814,right,fixation,,37.0,1201.2033877551,571.183867346939,,,,,1.0,4.474673560408934,15.167467455049946
145,2899281,384,3.3091041666666663,left,fixation,37.0,,1219.19848453608,591.883144329897,,,,,0.0,,
146,2899669,28,,right,saccade,,37.0,,,1210.734,589.408,1391.277,578.0169999999998,,,
147,2899669,36,,left,saccade,37.0,,,,1233.698,601.915,1440.839,583.692,,,
148,2899701,488,3.293701796480866,right,fixation,,38.0,1445.35435772358,542.636585365854,,,,,1.0,4.220503735074496,15.863306717075243
149,2899709,476,3.2933494028912635,left,fixation,38.0,,1468.523125,565.388566666667,,,,,3.0,8.096417568267341,24.864909484189038
150,2900189,40,,left,saccade,38.0,,,,1466.471,550.047,1457.1789999999999,487.21,,,
151,2900193,40,,right,saccade,,38.0,,,1445.4270000000001,535.8009999999998,1439.109,521.625,,,
152,2900317,196,3.2863793825222394,right,fixation,,39.0,1443.2009,531.5182,,,,,0.0,,
153,2900337,176,3.2863793825222394,left,fixation,39.0,,1460.07937777778,514.3324444444439,,,,,0.0,,
154,2900517,28,,left,saccade,39.0,,,,1440.655,544.862,1241.937,552.322,,,
155,2900517,28,,right,saccade,,39.0,,,1438.432,543.497,1260.6,549.033,,,
156,2900549,296,3.297493243243243,right,fixation,,40.0,1221.98665333333,550.9227466666661,,,,,1.0,4.602247277146229,14.119070932607467
157,2900549,300,3.2973066666666666,left,fixation,40.0,,1228.09076315789,589.365381578947,,,,,0.0,,
158,2900849,28,,right,saccade,,40.0,,,1202.042,546.9169999999998,1419.006,560.068,,,
159,2900853,28,,left,saccade,40.0,,,,1227.5739999999996,595.637,1437.4560000000001,584.936,,,
160,2900881,560,3.2761,right,fixation,,41.0,1451.5464893617002,550.192645390071,,,,,2.0,3.606305624970065,9.93356310306236
161,2900885,552,3.2761847826086954,left,fixation,41.0,,1464.5988561151098,567.94464028777,,,,,1.0,6.595380727785488,19.44820518711165
162,2901441,72,,left,saccade,41.0,,,,1455.615,594.279,443.64599999999996,430.115,,,
163,2901445,68,,right,saccade,,41.0,,,1434.9920000000006,546.357,417.225,423.036,,,
164,2901517,408,3.3473333333333333,right,fixation,,42.0,400.191941747573,417.04198058252405,,,,,0.0,,
165,2901517,412,3.3475485436893204,left,fixation,42.0,,405.968288461538,410.363586538462,,,,,1.0,4.324129051676813,11.236144578991464
166,2901929,60,,right,saccade,,42.0,,,396.717,431.43199999999996,1436.4129999999998,533.835,,,
167,2901933,56,,left,saccade,42.0,,,,417.38800000000003,425.594,1416.7379999999994,560.685,,,
168,2901993,820,3.3330317073170734,left,fixation,43.0,,1459.05613106796,578.900888349514,,,,,0.0,,
169,2901993,820,3.3330317073170734,right,fixation,,43.0,1456.6097233009698,538.908611650485,,,,,0.0,,
170,2902817,60,,right,saccade,,43.0,,,1470.859,507.434,353.892,423.475,,,
171,2902817,64,,left,saccade,43.0,,,,1470.3870000000006,572.553,356.25800000000015,419.903,,,
172,2902881,648,3.374521604938272,right,fixation,,44.0,383.348699386503,427.012595092024,,,,,1.0,9.827542297599702,49.679633382302654
173,2902885,644,3.3745217391304347,left,fixation,44.0,,391.21817901234596,406.33808641975304,,,,,1.0,9.5395521004803,41.04479835496818
174,2903533,60,,left,saccade,44.0,,,,416.251,417.181,1310.009,515.97,,,
175,2903533,60,,right,saccade,,44.0,,,409.245,433.406,1332.088,498.99199999999996,,,
176,2903597,108,3.351518518518517,left,fixation,45.0,,1342.79157142857,506.89621428571405,,,,,0.0,,
177,2903597,112,3.3511428571428565,right,fixation,,45.0,1352.75303448276,495.592344827586,,,,,0.0,,
178,2903709,20,,left,saccade,45.0,,,,1359.746,511.14300000000003,1443.5320000000006,549.3340000000002,,,
179,2903713,16,,right,saccade,,45.0,,,1367.69,508.356,1448.525,524.736,,,
180,2903733,364,3.340131868131868,right,fixation,,46.0,1445.95390217391,542.93502173913,,,,,1.0,4.170846077236585,10.684063084800716
181,2903733,368,3.3398967391304346,left,fixation,46.0,,1456.39191397849,585.469505376344,,,,,0.0,,
182,2904101,36,,right,saccade,,46.0,,,1431.861,560.252,1223.33,565.9,,,
183,2904105,24,,left,saccade,46.0,,,,1445.4360000000001,582.21,1225.246,575.0219999999998,,,
184,2904133,60,3.363466666666666,left,fixation,47.0,,1207.2541875,571.19725,,,,,0.0,,
185,2904141,52,3.3645384615384613,right,fixation,,47.0,1191.9115,571.9815,,,,,1.0,3.3518544162563937,6.714917497631613
186,2904197,48,,left,saccade,47.0,,,,1202.698,579.812,486.963,587.615,,,
187,2904197,48,,right,saccade,,47.0,,,1181.729,575.561,511.51300000000003,592.513,,,
188,2904249,552,3.415155855181024,left,fixation,48.0,,476.665316546763,572.603992805755,,,,,0.0,,
189,2904249,556,3.415155855181024,right,fixation,,48.0,485.4634,597.606828571429,,,,,0.0,,
190,2904805,40,,left,saccade,48.0,,,,460.399,563.813,454.256,646.994,,,
191,2904809,40,,right,saccade,,48.0,,,469.14300000000003,602.379,453.01,577.314,,,
192,2904941,3643,3.452684906531671,right,fixation,,49.0,458.485531798245,589.151393640351,,,,,1.0,4.3770998040305615,10.194294924122957
193,2904965,4,,left,fixation,49.0,,454.256,646.994,,,,,0.0,,
194,2904973,24,,left,saccade,49.0,,,,450.63599999999997,635.446,445.155,563.003,,,
195,2905001,3583,3.4526849065316707,left,fixation,50.0,,461.256063545151,561.168943143812,,,,,5.0,5.943830316228873,22.00530287529923
196,2908588,24,,left,saccade,50.0,,,,458.741,550.159,404.69699999999995,479.246,,,
197,2908588,28,,right,saccade,,49.0,,,491.014,614.104,419.035,494.26199999999994,,,
198,2908616,232,3.456561193708252,left,fixation,51.0,,410.765779661017,459.413338983051,,,,,0.0,,
199,2908620,236,3.4554721389721386,right,fixation,,50.0,394.5699166666671,455.918866666666,,,,,0.0,,
200,2908852,68,,left,saccade,51.0,,,,402.226,443.384,364.379,689.513,,,
201,2908860,40,,right,saccade,,50.0,,,378.985,448.67199999999997,363.713,689.831,,,
202,2908956,312,3.3562667954755865,right,fixation,,51.0,382.025746835443,727.10446835443,,,,,2.0,6.022461013515277,16.37047370868007
203,2909000,272,3.356787939658908,left,fixation,52.0,,386.159797101449,664.0344782608703,,,,,1.0,4.229468659168541,12.023162021698024
204,2909272,32,,right,saccade,,51.0,,,392.105,724.0010000000003,479.6,633.447,,,
205,2909276,20,,left,saccade,52.0,,,,393.70099999999996,638.951,439.902,590.061,,,
206,2909300,112,3.2292500000000004,left,fixation,53.0,,464.723655172414,582.6015517241381,,,,,0.0,,
207,2909308,108,3.2305,right,fixation,,52.0,477.9485714285711,609.606428571429,,,,,0.0,,
208,2909416,44,,left,saccade,53.0,,,,466.043,575.46,843.012,596.365,,,
209,2909420,40,,right,saccade,,52.0,,,472.509,605.58,804.882,612.956,,,
210,2909572,140,3.2655000000000003,right,fixation,,53.0,809.442972222222,594.706333333333,,,,,3.0,14.528944551180253,33.027176299066326
211,2909600,100,,left,fixation,54.0,,831.912846153847,559.799,,,,,1.0,15.663322495917347,62.32732454549932
212,2909704,20,,left,saccade,54.0,,,,825.6619999999997,562.153,737.699,573.5419999999998,,,
213,2909716,8,,right,saccade,,53.0,,,782.0360000000003,602.7090000000002,759.7,604.804,,,
214,2909728,452,3.2852959641255604,left,fixation,55.0,,723.157429824561,564.909201754386,,,,,0.0,,
215,2909728,452,3.2852959641255604,right,fixation,,54.0,721.3365614035091,589.347140350877,,,,,0.0,,
216,2910184,32,,right,saccade,,54.0,,,724.37,568.692,953.033,589.682,,,
217,2910184,36,,left,saccade,55.0,,,,704.076,533.24,946.252,539.558,,,
218,2910220,657,3.189828313253012,right,fixation,,55.0,963.734018181819,588.062890909091,,,,,2.0,10.056242903481124,53.82313926470354
219,2910224,648,3.189052147239264,left,fixation,56.0,,969.7279325153372,562.1783742331289,,,,,0.0,,
220,2910877,48,,left,saccade,56.0,,,,975.24,578.701,414.50800000000004,652.6759999999998,,,
221,2910881,40,,right,saccade,,55.0,,,963.552,596.116,426.733,688.584,,,
222,2910925,2251,3.377361209964413,right,fixation,,56.0,383.023890070922,733.127260638298,,,,,4.0,5.013930731019041,14.045358044355217
