,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
355,14668570,724,3.004598187031097,right,fixation,30.0,88.0,471.203054945055,819.911115384616,,,,,0.0,,
356,14669298,28,,right,saccade,33.0,88.0,,,455.686,816.459,668.544,808.29,,,
357,14669302,28,,left,saccade,33.0,,,,486.845,811.315,652.995,823.385,,,
358,14669330,2888,3.123123268698061,right,fixation,31.0,89.0,722.024301521439,822.960099585061,,,,,11.0,6.082475540044798,17.12383163112884
359,14669334,2884,3.123278085991678,left,fixation,32.0,,701.518795013851,819.599069252076,,,,,1.0,7.1707949137068505,20.579730926326345
360,14672222,24,,right,saccade,34.0,89.0,,,729.584,825.623,971.7189999999999,820.066,,,
361,14672222,32,,left,saccade,34.0,,,,712.7360000000001,816.2189999999997,991.9580000000001,816.9630000000003,,,
362,14672250,243,3.207441666666667,right,fixation,32.0,90.0,984.859903225807,809.781661290322,,,,,2.0,5.595014270536598,15.677842607745983
363,14672258,239,3.2078644067796613,left,fixation,33.0,,1008.2428524590199,816.629524590164,,,,,0.0,,
364,14672497,28,,right,saccade,35.0,90.0,,,986.4960000000001,821.8610000000001,1209.462,805.2239999999997,,,
365,14672501,24,,left,saccade,35.0,,,,1021.321,818.293,1188.599,809.778,,,
366,14672529,741,3.063260752688172,left,fixation,34.0,,1213.39255376344,799.9929301075273,,,,,0.0,,
367,14672529,741,3.063260752688172,right,fixation,33.0,91.0,1232.46302688172,799.112543010752,,,,,5.0,6.075245388777652,20.01133432994661
368,14673274,24,,right,saccade,36.0,91.0,,,1213.5330000000001,801.4019999999997,1464.536,796.677,,,
369,14673274,28,,left,saccade,36.0,,,,1201.862,801.7360000000001,1430.264,818.805,,,
370,14673302,479,2.9523361344537817,right,fixation,34.0,92.0,1491.83799173554,822.220504132231,,,,,4.0,7.023568247323285,22.759507717306604
371,14673306,471,2.9521239316239316,left,fixation,35.0,,1462.4051512605,814.9132521008397,,,,,1.0,7.124829650984986,22.71186236309125
372,14673781,20,,left,saccade,37.0,,,,1470.736,821.535,1329.095,815.699,,,
373,14673785,20,,right,saccade,37.0,92.0,,,1491.717,806.203,1374.215,795.426,,,
374,14673805,116,2.9663965517241366,left,fixation,36.0,,1321.64783333333,785.3552,,,,,0.0,,
375,14673809,112,2.966214285714286,right,fixation,35.0,93.0,1369.1745862069001,799.9552758620689,,,,,2.0,6.299975466250063,13.68292357118682
376,14673925,20,,right,saccade,38.0,93.0,,,1372.2420000000004,815.956,1495.5420000000001,832.752,,,
377,14673925,24,,left,saccade,38.0,,,,1323.9,778.3389999999997,1456.368,801.155,,,
379,14673953,1848,2.9676965442764582,left,fixation,37.0,,1470.24053347732,799.728257019438,,,,,1.0,11.313286498135275,38.98510906743756
380,14675805,28,,left,saccade,39.0,,,,1468.267,811.5139999999999,1125.488,804.7710000000003,,,
381,14675805,32,,right,saccade,39.0,94.0,,,1496.609,820.27,1132.942,806.3919999999997,,,
382,14675837,136,3.065878787878788,left,fixation,38.0,,1105.67497142857,799.347171428572,,,,,0.0,,
383,14675841,132,3.066453125,right,fixation,36.0,95.0,1105.71441176471,792.046235294118,,,,,1.0,9.422674769170133,18.19225703424399
384,14675977,20,,left,saccade,40.0,,,,1091.923,795.4639999999997,1190.996,795.4639999999997,,,
385,14675977,20,,right,saccade,40.0,95.0,,,1119.302,771.003,1204.937,773.633,,,
386,14676001,132,3.0705000000000005,left,fixation,39.0,,1197.35067647059,811.504323529412,,,,,0.0,,
387,14676001,136,3.0703676470588235,right,fixation,37.0,96.0,1212.6634857142901,779.690257142857,,,,,0.0,,
388,14676137,24,,left,saccade,41.0,,,,1195.424,811.9889999999997,1043.444,806.693,,,
389,14676141,24,,right,saccade,41.0,96.0,,,1211.681,790.03,1018.32,774.4839999999997,,,
390,14676165,368,3.056,left,fixation,40.0,,991.42376344086,822.1035806451622,,,,,2.0,8.15489709779391,19.628051062158995
391,14676169,148,3.084608108108108,right,fixation,38.0,97.0,1008.64844736842,792.3476052631578,,,,,1.0,7.274716911254284,28.136334516066537
392,14676321,12,,right,saccade,42.0,97.0,,,1009.785,818.818,957.829,823.2810000000003,,,
393,14676337,200,3.0329999999999995,right,fixation,39.0,98.0,960.068,814.7899019607851,,,,,1.0,4.2109680366342905,11.509274521011328
394,14676537,32,,left,saccade,42.0,,,,960.87,831.7639999999999,1177.256,811.824,,,
395,14676541,24,,right,saccade,43.0,98.0,,,976.26,817.672,1230.3,815.99,,,
