,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
456,2684619,24,,right,saccade,22.0,118.0,,,437.639,597.561,631.0980000000002,607.7130000000002,,,
457,2684619,32,,left,saccade,25.0,,,,438.749,566.41,637.052,556.217,,,
458,2684647,1464,3.8175191256830603,right,fixation,23.0,119.0,638.195861035422,610.692008174387,,,,,0.0,,
459,2684655,1464,3.817341530054645,left,fixation,25.0,,664.512376021798,553.006482288828,,,,,1.0,3.6057458351605884,8.340455862841088
460,2686115,20,,right,saccade,23.0,119.0,,,656.232,608.695,737.957,606.557,,,
461,2686123,16,,left,saccade,26.0,,,,671.321,559.776,734.448,552.391,,,
462,2686139,860,3.8375139534883718,right,fixation,24.0,120.0,735.7836759259261,626.7284768518521,,,,,0.0,,
463,2686143,860,3.8380790697674425,left,fixation,26.0,,751.5844722222231,564.027375,,,,,0.0,,
464,2687003,24,,right,saccade,24.0,120.0,,,718.748,628.193,834.048,620.616,,,
465,2687007,20,,left,saccade,27.0,,,,766.03,579.286,852.836,576.497,,,
466,2687031,484,3.9769208333333332,left,fixation,27.0,,858.1480327868851,575.4598032786889,,,,,0.0,,
467,2687031,488,3.977459016393442,right,fixation,25.0,121.0,835.983073170731,616.357089430894,,,,,0.0,,
468,2687519,28,,left,saccade,28.0,,,,859.924,575.7769999999998,664.6060000000001,558.1759999999998,,,
469,2687523,20,,right,saccade,25.0,121.0,,,829.32,621.66,678.913,618.682,,,
470,2687547,1012,3.930768774703557,right,fixation,26.0,122.0,626.645094488188,606.345047244095,,,,,1.0,9.543756496032113,25.445820187213364
471,2687551,720,3.9555055555555554,left,fixation,28.0,,681.178475138121,556.0066187845299,,,,,0.0,,
472,2688275,0,,left,saccade,29.0,,,,647.922,553.747,647.922,553.747,,,
473,2688279,280,3.8672357142857146,left,fixation,29.0,,618.499521126761,537.789,,,,,0.0,,
474,2688563,52,,right,saccade,26.0,122.0,,,594.7280000000002,603.783,1361.415,570.3330000000002,,,
475,2688563,56,,left,saccade,30.0,,,,619.9580000000002,528.442,1364.83,560.555,,,
476,2688619,1160,3.7546293103448285,right,fixation,27.0,123.0,1438.91179725086,563.5338762886599,,,,,1.0,12.415918500949592,49.82435377403287
477,2688623,1156,3.7541245674740487,left,fixation,30.0,,1426.11096896552,584.667193103449,,,,,3.0,5.057183895653748,17.176095235456827
