,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
16,20300685,715,3.162258426966293,right,fixation,,5.0,466.69935555555605,191.800255555556,,,,,1.0,5.399845347579673,14.063821457911079
17,20300689,707,3.1626562500000004,left,fixation,5.0,,478.983297752809,192.224505617977,,,,,4.0,4.499079434370106,17.814552965065953
18,20301400,16,,left,saccade,5.0,,,,473.495,200.872,534.507,192.487,,,
19,20301404,16,,right,saccade,,5.0,,,464.546,193.868,530.07,190.294,,,
20,20301420,288,3.073638888888889,left,fixation,6.0,,553.522698630137,182.20483561643798,,,,,1.0,3.773343761027996,8.117578210279207
21,20301424,284,3.0732042253521135,right,fixation,,6.0,568.758708333334,205.318111111111,,,,,1.0,4.200347426106546,14.492878423556824
22,20301712,20,,left,saccade,6.0,,,,559.221,183.34900000000002,670.291,183.899,,,
23,20301712,20,,right,saccade,,6.0,,,567.408,223.49599999999998,678.445,210.037,,,
24,20301736,376,3.0294361702127666,left,fixation,7.0,,684.973547368421,205.69362105263198,,,,,3.0,3.7064719939966295,9.264928015360407
25,20301736,376,3.0294361702127666,right,fixation,,7.0,679.926021052631,202.13789473684201,,,,,1.0,3.4695309201036637,7.490157608488606
26,20302116,16,,left,saccade,7.0,,,,695.0360000000003,209.183,756.11,208.57,,,
27,20302116,16,,right,saccade,,7.0,,,684.924,197.78599999999997,745.426,184.65599999999998,,,
28,20302136,556,3.021464028776978,left,fixation,8.0,,772.274392857143,207.590735714286,,,,,0.0,,
29,20302136,556,3.021464028776978,right,fixation,,8.0,764.2172071428571,201.15530714285703,,,,,0.0,,
30,20302696,28,,left,saccade,8.0,,,,767.95,214.93400000000003,491.76300000000003,207.797,,,
31,20302696,32,,right,saccade,,8.0,,,759.305,213.86900000000003,515.2330000000002,221.422,,,
32,20302728,652,3.104273006134969,left,fixation,9.0,,469.025963414634,191.738640243902,,,,,1.0,4.756521260333028,14.31508770493564
33,20302732,648,3.1047006172839504,right,fixation,,9.0,471.027533742331,211.291429447853,,,,,1.0,10.686819004944548,36.94844475752667
34,20303384,16,,left,saccade,9.0,,,,483.523,206.71900000000002,535.769,203.071,,,
35,20303384,16,,right,saccade,,9.0,,,476.76300000000003,223.65400000000002,532.816,208.947,,,
36,20303404,576,3.156857638888889,left,fixation,10.0,,562.512096551724,191.51904137931,,,,,1.0,4.056048449880478,11.672487352745344
37,20303404,576,3.156857638888889,right,fixation,,10.0,567.597813793104,211.56,,,,,0.0,,
38,20303984,16,,left,saccade,10.0,,,,562.266,209.127,639.0740000000002,201.593,,,
39,20303984,16,,right,saccade,,10.0,,,571.965,219.31900000000002,636.391,216.925,,,
40,20304004,456,3.148070175438596,left,fixation,11.0,,656.029347826087,203.715113043478,,,,,0.0,,
41,20304004,464,3.1477327586206902,right,fixation,,11.0,652.456786324786,212.07376923076905,,,,,0.0,,
42,20304464,16,,left,saccade,11.0,,,,658.1,195.179,588.135,195.546,,,
43,20304472,12,,right,saccade,,11.0,,,637.341,226.451,595.158,223.84900000000002,,,
44,20304484,100,3.1351,left,fixation,12.0,,570.4986538461541,191.382807692308,,,,,2.0,4.396372402028973,11.37401048986325
45,20304488,92,3.1351304347826088,right,fixation,,12.0,571.349875,216.59191666666698,,,,,0.0,,
46,20304584,16,,right,saccade,,12.0,,,559.384,205.53,618.915,200.543,,,
47,20304588,12,,left,saccade,12.0,,,,568.245,185.22400000000002,615.311,181.766,,,
48,20304604,1120,3.1580589285714282,left,fixation,13.0,,658.756558718862,183.079295373666,,,,,3.0,5.228359156379684,22.64944909410361
49,20304604,1128,3.157838652482269,right,fixation,,13.0,658.911756183745,214.051939929329,,,,,1.0,6.065074575890317,27.93179636185256
50,20305728,20,,left,saccade,13.0,,,,644.4209999999998,161.376,750.003,163.608,,,
51,20305736,16,,right,saccade,,13.0,,,668.3760000000002,193.47799999999998,734.319,183.553,,,
52,20305752,672,3.1549642857142857,left,fixation,14.0,,780.8666745562131,201.591852071006,,,,,1.0,9.79422274296885,16.371988822375805
53,20305756,652,3.1554263803680977,right,fixation,,14.0,759.038170731707,213.365829268293,,,,,1.0,4.3326044643429364,8.425750293000691
54,20306412,16,,right,saccade,,14.0,,,780.3660000000001,214.50099999999998,833.846,204.326,,,
55,20306428,0,,left,saccade,14.0,,,,840.591,206.74200000000002,840.591,206.74200000000002,,,
56,20306432,872,3.0938784403669723,left,fixation,15.0,,874.190273972603,212.131881278539,,,,,1.0,3.673896697573928,7.747299981283954
57,20306432,872,3.0938784403669723,right,fixation,,15.0,860.345831050229,210.93114611872105,,,,,1.0,5.894908681320791,7.343494604069629
58,20307308,24,,left,saccade,15.0,,,,873.4860000000001,222.035,711.288,219.105,,,
59,20307308,24,,right,saccade,,15.0,,,854.7769999999997,204.332,704.1560000000003,207.899,,,
60,20307336,136,3.0925285714285704,left,fixation,16.0,,706.3203714285719,204.519857142857,,,,,0.0,,
61,20307336,136,3.0925285714285704,right,fixation,,16.0,704.9022,193.431228571429,,,,,0.0,,
62,20307476,20,,right,saccade,,16.0,,,713.289,195.296,610.015,193.69799999999998,,,
63,20307476,24,,left,saccade,16.0,,,,704.945,217.78599999999997,597.135,203.918,,,
64,20307500,52,3.0782307692307698,right,fixation,,17.0,600.165214285714,195.478428571429,,,,,0.0,,
65,20307504,428,3.1239622641509435,left,fixation,17.0,,535.588703703703,181.91123148148202,,,,,2.0,8.28368207509202,28.700790495382034
66,20307556,8,,right,saccade,,17.0,,,572.19,197.35,553.83,196.87,,,
67,20307568,360,3.1318707865168536,right,fixation,,18.0,535.382065934066,192.951560439561,,,,,0.0,,
68,20307932,20,,right,saccade,,18.0,,,532.9209999999998,188.398,459.86699999999996,191.09799999999998,,,
69,20307936,12,,left,saccade,17.0,,,,517.6659999999998,174.757,466.93699999999995,174.757,,,
70,20307952,1228,3.131417207792208,left,fixation,18.0,,512.323386363636,185.054262987013,,,,,4.0,6.0020900611542185,19.074412621722963
71,20307956,1224,3.131320846905538,right,fixation,,19.0,518.541931596091,197.59879153094502,,,,,4.0,6.6358421110097945,17.29499617861461
72,20309184,8,,right,saccade,,19.0,,,598.138,218.743,628.268,218.743,,,
73,20309184,20,,left,saccade,18.0,,,,583.375,171.127,639.268,172.025,,,
74,20309196,1168,3.1380907534246574,right,fixation,,20.0,647.572887372013,196.763853242321,,,,,2.0,8.63482062953915,29.260877408443694
75,20309208,872,3.1416958525345624,left,fixation,19.0,,656.639470319634,184.329073059361,,,,,2.0,4.169213221932043,20.511219850925414
76,20310084,16,,left,saccade,19.0,,,,672.692,176.636,616.591,164.627,,,
77,20310104,260,3.1265227272727274,left,fixation,20.0,,597.914015151515,140.388515151515,,,,,0.0,,
78,20310368,44,,right,saccade,,20.0,,,615.92,175.829,1268.983,187.64,,,
79,20310368,56,,left,saccade,20.0,,,,603.939,140.257,1305.15,181.019,,,
80,20310416,1644,3.1345637135922333,right,fixation,,21.0,1403.80336407767,162.019529126214,,,,,13.0,5.865038909519659,19.620751647696505
81,20310428,1632,3.1345788508557457,left,fixation,21.0,,1404.89263814181,163.837337408313,,,,,5.0,6.565517266667383,30.296434772222835
82,20312064,44,,left,saccade,21.0,,,,1425.4260000000006,175.062,748.138,217.55700000000002,,,
83,20312064,48,,right,saccade,,21.0,,,1415.108,156.628,745.819,209.547,,,
84,20312112,256,3.20996875,left,fixation,22.0,,728.1116,242.982769230769,,,,,0.0,,
85,20312116,252,3.2100396825396817,right,fixation,,22.0,710.80653125,234.247421875,,,,,0.0,,
86,20312372,28,,right,saccade,,22.0,,,705.852,223.334,918.39,50.665,,,
87,20312372,36,,left,saccade,22.0,,,,724.072,247.55599999999998,922.803,79.209,,,
88,20312404,600,3.2804900000000004,right,fixation,,23.0,958.4224701986748,49.179324503311214,,,,,1.0,4.6763070573310594,33.96280543476947
89,20312412,592,3.280841216216216,left,fixation,23.0,,973.444161073824,59.027557046979894,,,,,3.0,4.425827067540519,10.764316243547196
90,20313008,28,,left,saccade,23.0,,,,980.975,64.05,761.0,229.72299999999998,,,
91,20313008,28,,right,saccade,,23.0,,,972.883,37.964,756.778,247.862,,,
92,20313040,192,3.2241770833333336,right,fixation,,24.0,742.3991224489799,248.72773469387693,,,,,0.0,,
93,20313040,196,3.223989795918368,left,fixation,24.0,,758.53836,255.87444,,,,,1.0,5.589443447746433,14.645569193445516
94,20313236,16,,right,saccade,,24.0,,,738.6610000000003,253.733,687.311,281.797,,,
95,20313240,12,,left,saccade,24.0,,,,744.429,266.20599999999996,706.841,285.612,,,
96,20313256,156,3.183038461538462,left,fixation,25.0,,689.10635,296.108525,,,,,1.0,4.643812565004003,8.379725055155516
97,20313256,156,3.183038461538462,right,fixation,,25.0,675.8733,293.517825,,,,,0.0,,
98,20313416,16,,right,saccade,,25.0,,,680.414,293.214,598.034,291.366,,,
99,20313416,20,,left,saccade,25.0,,,,689.79,301.91,588.313,306.83799999999997,,,
100,20313436,100,3.15886,right,fixation,,26.0,579.650769230769,302.229269230769,,,,,1.0,5.3143195576772815,10.141918211068457
101,20313440,104,,left,fixation,26.0,,581.854,296.078592592593,,,,,0.0,,
102,20313540,40,,right,saccade,,26.0,,,586.479,295.557,411.96,261.621,,,
103,20313548,40,,left,saccade,26.0,,,,583.5930000000002,300.488,483.019,267.211,,,
104,20313728,12,,right,fixation,,27.0,413.55525,253.678,,,,,0.0,,
105,20313736,723,3.098869706840391,left,fixation,27.0,,510.683236263736,295.734796703297,,,,,5.0,5.348079391062734,20.451381218014685
106,20313744,0,,right,saccade,,27.0,,,416.48900000000003,236.605,416.48900000000003,236.605,,,
107,20313748,128,3.1211764705882348,right,fixation,,28.0,435.516575757576,235.231393939394,,,,,0.0,,
108,20313880,12,,right,saccade,,28.0,,,457.55400000000003,270.726,504.13199999999995,280.093,,,
109,20313896,563,3.096921428571428,right,fixation,,29.0,542.192197183099,315.549774647887,,,,,0.0,,
110,20314463,12,,left,saccade,27.0,,,,537.536,321.091,593.35,316.481,,,
111,20314463,12,,right,saccade,,29.0,,,556.914,318.253,611.692,318.904,,,
112,20314479,529,3.0040263157894733,left,fixation,28.0,,630.16922556391,312.466466165413,,,,,3.0,4.172389586219653,18.066499930875022
113,20314479,533,3.00410447761194,right,fixation,,30.0,651.211895522388,324.564910447761,,,,,1.0,5.102013747313674,32.59367380336257
114,20315012,24,,left,saccade,28.0,,,,619.8,320.328,760.43,322.393,,,
115,20315016,20,,right,saccade,,30.0,,,662.064,335.898,770.547,332.658,,,
116,20315040,620,3.0104419354838714,left,fixation,29.0,,757.6200641025639,346.4013397435901,,,,,2.0,5.050887640037203,21.133474265551055
117,20315040,624,3.010503205128205,right,fixation,,31.0,762.0711974522293,321.554681528662,,,,,1.0,6.218804013724082,21.739468668759987
118,20315664,16,,left,saccade,29.0,,,,765.33,347.19800000000015,840.584,340.746,,,
119,20315668,8,,right,saccade,,31.0,,,787.5110000000003,320.379,820.813,320.425,,,
120,20315680,576,3.0271736111111114,right,fixation,,32.0,862.50008275862,329.722048275862,,,,,0.0,,
121,20315684,572,3.0272692307692317,left,fixation,30.0,,862.0431666666658,353.427611111111,,,,,0.0,,
122,20316260,35,,left,saccade,30.0,,,,866.586,349.526,455.17400000000004,350.04,,,
123,20316260,39,,right,saccade,,32.0,,,875.789,328.22,477.07599999999996,334.583,,,
124,20316299,976,3.0330389344262296,left,fixation,31.0,,503.934016326531,320.850926530612,,,,,4.0,8.33171214161958,25.74494765687355
125,20316303,976,3.0333217213114763,right,fixation,,33.0,525.980383673469,339.640689795918,,,,,3.0,7.8714106126059376,21.044054447400942
126,20317279,12,,left,saccade,31.0,,,,560.4019999999998,316.288,609.7819999999998,317.2940000000001,,,
127,20317283,12,,right,saccade,,33.0,,,587.222,342.413,632.852,337.596,,,
128,20317295,552,3.0632210144927536,left,fixation,32.0,,650.413798561151,312.876769784173,,,,,1.0,3.2269342175576465,6.014534811604234
129,20317299,548,3.063383211678832,right,fixation,,34.0,652.990130434783,330.04565942029,,,,,0.0,,
130,20317851,28,,left,saccade,32.0,,,,660.436,317.778,446.716,329.559,,,
131,20317851,28,,right,saccade,,34.0,,,662.443,319.8,462.975,317.161,,,
132,20317883,676,3.0898461538461537,left,fixation,33.0,,454.44878823529405,319.302511764706,,,,,2.0,4.357079176250214,21.49554858800265
133,20317883,676,3.0898461538461537,right,fixation,,35.0,466.058364705882,336.184141176471,,,,,1.0,5.287667859169009,14.843820801936447
134,20318563,60,,left,saccade,33.0,,,,500.176,310.269,1378.39,322.14,,,
135,20318563,60,,right,saccade,,35.0,,,520.318,320.004,1378.021,298.3540000000001,,,
136,20318627,564,3.028819148936169,left,fixation,34.0,,1381.59318309859,308.984697183099,,,,,1.0,5.164279367819731,15.288711652719446
137,20318627,564,3.028819148936169,right,fixation,,36.0,1374.54635211268,313.396211267606,,,,,0.0,,
