,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
765,2772996,1044,3.634833333333333,right,fixation,26.0,181.0,619.10634351145,745.188530534351,,,,,0.0,,
766,2774044,28,,left,saccade,27.0,,,,625.043,754.0219999999997,856.488,740.534,,,
767,2774044,28,,right,saccade,27.0,181.0,,,630.507,758.377,822.7489999999997,736.8430000000003,,,
768,2774076,504,3.6880714285714284,left,fixation,27.0,,849.851031496062,730.210496062992,,,,,0.0,,
769,2774076,504,3.6880714285714284,right,fixation,27.0,182.0,809.5097795275591,725.0239055118111,,,,,1.0,6.7959360098518165,17.794217094326026
770,2774584,40,,left,saccade,28.0,,,,852.67,737.625,1332.171,715.801,,,
771,2774584,40,,right,saccade,28.0,182.0,,,782.872,696.7360000000001,1357.0770000000002,695.7289999999997,,,
772,2774628,165,3.637928571428572,left,fixation,28.0,,1369.49971428571,701.479642857143,,,,,1.0,13.496468517521306,38.826739471657774
773,2774628,169,3.637313953488374,right,fixation,28.0,183.0,1359.1131627907,684.663930232558,,,,,0.0,,
774,2774797,24,,left,saccade,29.0,,,,1352.2160000000001,703.385,1465.297,685.804,,,
775,2774801,20,,right,saccade,29.0,183.0,,,1368.366,679.95,1467.568,664.082,,,
776,2774825,847,3.652179245283018,right,fixation,29.0,184.0,1503.0148169014099,672.022826291079,,,,,1.0,7.611906072433864,23.9378805452781
777,2774825,943,3.657809322033898,left,fixation,29.0,,1502.7292658227802,676.849303797468,,,,,1.0,9.791764715821113,19.438274126063842
