,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
110,2231431,4220,3.065724489795918,right,fixation,,27.0,410.123413825757,708.692557765151,,,,,2.0,8.251708961173644,18.34859796481334
111,2231431,4224,3.065724489795918,left,fixation,30.0,,432.542733207191,754.729807000947,,,,,0.0,,
112,2235655,48,,right,saccade,,27.0,,,391.30800000000005,725.827,1281.107,774.367,,,
113,2235659,40,,left,saccade,30.0,,,,429.88199999999995,763.817,1238.671,827.653,,,
114,2235819,136,,left,fixation,31.0,,1250.6256,808.980514285714,,,,,2.0,17.237669391481212,65.80671296042914
115,2235823,136,,right,fixation,,28.0,1283.6936,763.783485714286,,,,,1.0,10.945579523767174,34.61212741222373
116,2235959,36,,left,saccade,31.0,,,,1246.458,818.789,1010.9839999999999,772.575,,,
117,2235963,32,,right,saccade,,28.0,,,1270.279,779.08,1062.778,782.84,,,
118,2235999,296,3.1076554054054046,left,fixation,32.0,,985.5728,804.1758933333342,,,,,1.0,9.406705446707207,9.797469877473377
119,2235999,296,3.1076554054054046,right,fixation,,29.0,1023.1761866666701,791.4390533333328,,,,,0.0,,
120,2236299,44,,left,saccade,32.0,,,,962.7710000000001,844.312,467.894,640.3480000000002,,,
121,2236299,52,,right,saccade,,29.0,,,1009.913,805.289,464.33,576.134,,,
122,2236347,568,2.980475352112677,left,fixation,33.0,,453.2780349650351,716.729482517482,,,,,1.0,8.62433995703117,24.48048055083898
123,2236355,556,2.979676258992806,right,fixation,,30.0,450.248428571428,635.597178571428,,,,,0.0,,
124,2236915,52,,right,saccade,,30.0,,,477.00199999999995,652.5369999999998,1023.9169999999999,767.725,,,
125,2236919,52,,left,saccade,33.0,,,,454.912,740.74,1000.91,827.809,,,
126,2236971,520,3.0680438931297718,right,fixation,,31.0,1004.20372519084,802.701328244275,,,,,0.0,,
127,2236975,508,3.0678339843749995,left,fixation,34.0,,985.725078125,861.59565625,,,,,0.0,,
128,2237487,36,,left,saccade,34.0,,,,982.3810000000001,857.628,773.3710000000003,858.2239999999997,,,
129,2237495,36,,right,saccade,,31.0,,,985.645,800.97,746.961,787.696,,,
