,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
213,2943755,28,,right,saccade,,55.0,,,854.0360000000003,199.582,607.84,206.43099999999998,,,
214,2943783,660,3.0786920731707315,left,fixation,53.0,,568.2229397590361,204.693481927711,,,,,1.0,8.606556223471598,25.462618639880642
215,2943787,660,3.0789054878048785,right,fixation,,56.0,548.690421686748,201.943307228916,,,,,1.0,9.999515349366783,23.710191268735052
216,2944447,24,,left,saccade,53.0,,,,543.261,188.172,420.786,192.842,,,
217,2944451,20,,right,saccade,,56.0,,,535.9069999999998,210.63099999999997,418.755,201.47,,,
218,2944475,412,3.1181796116504863,left,fixation,54.0,,422.88844230769206,189.73336538461498,,,,,0.0,,
219,2944475,412,3.1181796116504863,right,fixation,,57.0,399.880211538462,169.508298076923,,,,,0.0,,
220,2944891,24,,right,saccade,,57.0,,,394.783,189.59400000000002,609.69,188.41299999999998,,,
221,2944891,28,,left,saccade,54.0,,,,425.075,188.157,614.564,192.322,,,
222,2944919,364,3.091260869565217,right,fixation,,58.0,587.459760869565,202.871739130435,,,,,0.0,,
223,2944923,360,3.091060439560439,left,fixation,55.0,,589.89721978022,197.487296703297,,,,,0.0,,
224,2945287,16,,left,saccade,55.0,,,,578.726,219.78,655.165,199.13400000000001,,,
225,2945287,16,,right,saccade,,58.0,,,567.605,163.96200000000005,620.757,168.33900000000003,,,
226,2945307,260,3.0935538461538465,left,fixation,56.0,,662.979833333334,200.939090909091,,,,,0.0,,
227,2945307,844,3.0560165876777248,right,fixation,,59.0,730.1547169811321,227.994316037736,,,,,1.0,11.318996231753232,49.098190923902656
228,2945571,20,,left,saccade,56.0,,,,673.112,231.398,765.4780000000003,230.649,,,
229,2945595,552,3.0392805755395687,left,fixation,57.0,,783.320733812949,214.848669064748,,,,,0.0,,
230,2946151,20,,left,saccade,57.0,,,,796.737,215.96200000000002,875.078,215.32299999999998,,,
231,2946155,16,,right,saccade,,59.0,,,779.185,236.567,840.385,225.951,,,
232,2946175,156,3.0168780701754385,left,fixation,58.0,,880.343325,223.671,,,,,0.0,,
233,2946175,160,3.0166505608283005,right,fixation,,60.0,849.3081219512201,210.506341463415,,,,,0.0,,
234,2946335,24,,left,saccade,58.0,,,,875.13,236.108,669.422,241.56099999999998,,,
235,2946339,68,,right,saccade,,60.0,,,833.178,206.21099999999998,624.997,233.824,,,
236,2946363,380,3.0159684210526323,left,fixation,59.0,,650.6492083333329,213.03305208333302,,,,,0.0,,
237,2946559,56,3.027571428571428,right,fixation,,61.0,612.507333333333,249.6084,,,,,0.0,,
238,2946619,40,,right,saccade,,61.0,,,611.778,259.306,589.91,254.06,,,
239,2946747,20,,left,saccade,59.0,,,,655.831,203.357,552.314,218.577,,,
240,2946759,188,3.035004643962848,right,fixation,,62.0,546.664208333333,234.518354166667,,,,,0.0,,
241,2946771,172,3.035306599832916,left,fixation,60.0,,553.428090909091,219.239159090909,,,,,0.0,,
