,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
157,10699878,1280,2.85524375,right,fixation,,40.0,410.886330218068,713.928750778816,,,,,3.0,4.670179235197549,19.73273279167556
158,10701158,52,,left,saccade,40.0,,,,406.66,670.158,938.202,774.677,,,
159,10701162,52,,right,saccade,,40.0,,,429.254,712.955,953.922,793.676,,,
160,10701214,860,2.8492627906976744,left,fixation,41.0,,959.9774166666672,813.714893518519,,,,,0.0,,
161,10701218,856,2.849133177570094,right,fixation,,41.0,942.140176744186,833.2960325581403,,,,,0.0,,
162,10702078,48,,right,saccade,,41.0,,,944.4860000000001,864.966,452.12699999999995,734.825,,,
163,10702078,52,,left,saccade,41.0,,,,951.2130000000001,837.812,442.914,706.204,,,
164,10702130,712,2.8385740223463687,right,fixation,,42.0,409.359474860335,723.885541899441,,,,,1.0,4.073125758486289,12.210679669862829
165,10702134,708,2.8388300561797752,left,fixation,42.0,,421.57248876404503,709.7426797752811,,,,,0.0,,
166,10702846,44,,left,saccade,42.0,,,,429.93,703.063,925.4780000000001,761.3760000000003,,,
167,10702846,44,,right,saccade,,42.0,,,384.39599999999996,717.775,922.206,755.86,,,
168,10702894,296,2.8870067567567563,left,fixation,43.0,,951.264893333333,761.5437466666658,,,,,0.0,,
169,10702894,296,2.8870067567567563,right,fixation,,43.0,930.146466666667,777.557306666667,,,,,0.0,,
170,10703194,44,,left,saccade,43.0,,,,954.2180000000001,770.775,1504.31,871.2289999999997,,,
171,10703194,48,,right,saccade,,43.0,,,934.416,773.3589999999997,1458.999,896.9680000000003,,,
172,10703242,608,2.926266339869281,left,fixation,44.0,,1518.07766666667,888.3834575163388,,,,,3.0,8.026212837721548,25.97764743061991
173,10703246,867,2.940307603686636,right,fixation,,44.0,1490.00480275229,911.8560688073401,,,,,2.0,11.78973459119034,53.14582650801135
