,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
191,2791561,28,,right,saccade,,49.0,,,393.13599999999997,461.14599999999996,682.2769999999998,524.414,,,
192,2791593,357,4.239027777777778,left,fixation,48.0,,704.901944444445,533.741388888889,,,,,2.0,7.509342381699732,20.72910277839865
193,2791593,357,4.239027777777778,right,fixation,,50.0,714.154655555556,563.634455555556,,,,,1.0,7.090772912736667,17.053743430695732
194,2791954,24,,left,saccade,48.0,,,,716.3760000000003,550.706,926.204,552.149,,,
195,2791954,24,,right,saccade,,50.0,,,729.913,591.721,929.62,599.3480000000002,,,
196,2791982,576,4.21915625,right,fixation,,51.0,943.592551724138,581.393800000001,,,,,0.0,,
197,2791982,580,4.2184620689655175,left,fixation,49.0,,952.572732876712,565.0998630136991,,,,,0.0,,
198,2792562,32,,right,saccade,,51.0,,,945.221,564.555,1187.0430000000001,576.5319999999998,,,
199,2792566,24,,left,saccade,49.0,,,,970.0110000000001,566.804,1167.972,566.057,,,
200,2792594,416,4.051509615384616,left,fixation,50.0,,1188.6916952381,577.768323809523,,,,,0.0,,
201,2792598,412,4.050966019417476,right,fixation,,52.0,1182.55715384615,572.025375,,,,,1.0,7.789038567471331,15.43425346429172
202,2793014,24,,left,saccade,50.0,,,,1187.201,588.498,940.308,556.814,,,
203,2793014,28,,right,saccade,,52.0,,,1186.7169999999999,588.731,937.0310000000001,539.942,,,
204,2793042,384,4.04703125,left,fixation,51.0,,941.5285979381441,551.0358453608239,,,,,0.0,,
205,2793046,124,4.040016129032258,right,fixation,,53.0,911.3931875,536.16134375,,,,,0.0,,
206,2793174,16,,right,saccade,,53.0,,,894.592,517.629,957.98,517.629,,,
207,2793194,236,4.051161016949154,right,fixation,,54.0,960.4880833333341,533.464466666667,,,,,0.0,,
208,2793430,24,,left,saccade,51.0,,,,962.14,552.528,766.362,552.803,,,
209,2793434,20,,right,saccade,,54.0,,,932.51,538.941,785.846,546.456,,,
210,2793458,320,4.0936958180708185,right,fixation,,55.0,725.076765432099,560.6167160493831,,,,,0.0,,
211,2793458,324,4.0936958180708185,left,fixation,52.0,,742.468804878049,565.040097560975,,,,,1.0,5.682920085171412,16.816873223046002
212,2793782,44,,right,saccade,,55.0,,,702.9010000000003,547.1080000000002,746.238,608.737,,,
213,2793786,40,,left,saccade,52.0,,,,726.7239999999997,561.04,704.367,632.133,,,
214,2793950,8,,left,fixation,53.0,,703.257,630.049,,,,,0.0,,
215,2793962,16,,left,saccade,53.0,,,,699.92,627.6469999999998,689.209,576.248,,,
216,2793982,140,4.114843813593814,left,fixation,54.0,,707.2820833333328,528.878833333333,,,,,1.0,8.328276388972128,29.70760234350793
217,2793990,8,4.07423717948718,right,fixation,,56.0,775.874333333333,610.049666666667,,,,,0.0,,
218,2794002,16,,right,saccade,,56.0,,,781.253,608.387,788.1110000000001,545.934,,,
219,2794022,100,4.120941798941799,right,fixation,,57.0,787.5592692307698,511.83980769230794,,,,,0.0,,
220,2794126,44,,left,saccade,54.0,,,,728.3660000000001,512.86,1290.594,521.489,,,
221,2794126,48,,right,saccade,,57.0,,,795.9,503.05699999999996,1324.987,546.539,,,
222,2794174,124,4.191370967741936,left,fixation,55.0,,1318.0729375,570.5928125,,,,,1.0,8.506523852641346,15.847912291529155
223,2794178,116,4.193103448275862,right,fixation,,58.0,1362.54486666667,532.7147,,,,,3.0,40.006664000253856,56.95356437767748
224,2794298,12,,right,saccade,,58.0,,,1373.8329999999999,528.6419999999998,1425.234,527.722,,,
225,2794302,8,,left,saccade,55.0,,,,1346.443,565.939,1382.8010000000006,564.823,,,
226,2794314,1004,3.930768924302789,left,fixation,56.0,,1428.13240476191,580.4831944444451,,,,,1.0,5.88255940140944,13.33429956915629
227,2794314,1004,3.930768924302789,right,fixation,,59.0,1422.12154365079,567.9424444444451,,,,,2.0,8.330442678383005,20.963383665301908
228,2795322,60,,left,saccade,56.0,,,,1420.53,581.319,412.78,455.561,,,
229,2795322,60,,right,saccade,,59.0,,,1434.056,544.184,387.61699999999996,399.07,,,
230,2795386,539,3.9593395348837213,right,fixation,,60.0,367.75633823529404,420.504727941176,,,,,0.0,,
231,2795386,543,3.9593395348837204,left,fixation,57.0,,399.6706569343071,444.741343065693,,,,,1.0,5.907025283037534,13.43182254945326
232,2795929,40,,right,saccade,,60.0,,,380.036,448.50800000000004,365.85699999999997,540.659,,,
233,2795933,40,,left,saccade,57.0,,,,400.55199999999996,423.288,350.397,526.435,,,
234,2796073,28,,left,fixation,58.0,,343.24325,518.47075,,,,,0.0,,
235,2796105,12,,left,saccade,58.0,,,,337.452,494.416,337.842,464.652,,,
236,2796105,24,,right,fixation,,61.0,372.420571428571,532.557428571429,,,,,1.0,12.594027742457069,13.932283122302707
237,2796121,248,4.217522727272726,left,fixation,59.0,,363.28612698412695,396.72407936508006,,,,,0.0,,
238,2796133,4,,right,saccade,,61.0,,,388.93699999999995,503.54900000000004,389.278,496.48699999999997,,,
239,2796141,224,4.218129411764706,right,fixation,,62.0,372.336807017544,441.237052631579,,,,,1.0,7.353103426445199,16.42054816380989
240,2796369,68,,right,saccade,,62.0,,,353.398,425.26,1378.898,484.916,,,
241,2796373,60,,left,saccade,59.0,,,,397.254,407.952,1311.244,518.805,,,
242,2796437,104,4.2413269230769215,left,fixation,60.0,,1331.56211111111,541.671555555556,,,,,1.0,6.567190861057355,16.98261257875249
243,2796441,104,4.240134615384615,right,fixation,,63.0,1363.50014814815,514.55137037037,,,,,0.0,,
244,2796545,20,,left,saccade,60.0,,,,1334.2720000000004,574.57,1426.586,578.313,,,
245,2796549,16,,right,saccade,,63.0,,,1359.059,532.182,1434.4470000000001,525.306,,,
246,2796569,628,4.095716560509554,left,fixation,61.0,,1448.0742721519,568.393537974684,,,,,1.0,7.371599021846516,28.71633716197107
247,2796569,632,4.095218354430378,right,fixation,,64.0,1426.40598742138,575.489798742138,,,,,1.0,10.641632041186162,29.52522396189409
